student_id,course_id,course_name
D042807551,2979,觀光美儀與國際禮儀
D042807551,3813,劇場與影像設計
D042810070,2136,經濟學(二)
D042810070,2138,管理學
D042810070,3767,全民國防教育軍事訓練(二)
D042810070,2134,會計學(二)
D042810070,2132,班級活動
D042810070,2135,會計學(二)實習
D042810070,2182,財務管理個案研究
D042810070,2137,經濟學(二)實習
D042810070,2139,資訊網路
D042810070,2991,創業創意營運管理
D042810070,3808,英文科學導讀(二)
D042810070,2930,認識天然災害
D042811558,2180,投資組合管理
D042811558,3015,台灣文學
D042811558,2145,經濟學(二)實習
D042811558,2947,戀愛心理學
D042811558,2142,會計學(二)
D042811558,3767,全民國防教育軍事訓練(二)
D042811558,2147,資訊網路
D042811558,2144,經濟學(二)
D042811558,2146,管理學
D042811558,2143,會計學(二)實習
D042811558,2140,班級活動
D042814658,2194,行銷管理
D042814658,2895,音樂與人生
D042814658,2196,財務管理
D042814658,2195,作業管理
D042814658,2997,舞台道具製作
D042814658,2922,第三波戰爭之科技武器
D042815082,2175,管理資訊系統
D042815082,1311,物件導向設計
D042815082,2172,企業倫理與社會責任
D042815082,2174,國際企業管理
D042821045,1279,微積分(二)實習
D042821045,2188,投資管理實務(二)
D042821045,2904,應用文
D042821045,1282,邏輯設計
D042821045,2970,時間管理專題
D042821045,1281,線性代數
D042821045,1276,程式設計(III)
D042821045,1278,普通物理-電、磁、光實驗
D042821045,2917,莎士比亞與電影
D042821045,1280,微積分(二)
D042821045,1274,班級活動
D042821045,1283,邏輯設計實習
D042821526,2981,美好時光，社群聚場
D042821526,1341,計算機演算法
D042821526,1340,計算機結構學
D042824190,1346,文獻研討(二)
D042824190,2866,人造環境欣賞
D042824190,1348,資訊專題研討(二)
D042827764,2151,組織行為
D042827764,3827,Android Apps創意程式設計
D042827764,2153,統計學(二)實習
D042827764,2152,統計學(二)
D042827764,2958,民法實用
D042827764,2150,商事法
D042827764,2154,管理科學
D042829010,2168,企業倫理與社會責任
D042829010,2862,人生哲學
D042829010,2170,國際企業管理
D042829010,1967,作業系統(二)
D042829010,2883,文學、電影DIY
D042829010,2171,管理資訊系統
D042831280,1305,資料庫系統
D042831280,1306,機率論
D042831280,2963,服務學習專題
D042831280,3779,全民國防教育軍事訓練(二)
D042831280,1304,系統程式
D042831280,3813,劇場與影像設計
D042833963,3808,英文科學導讀(二)
D042833963,1305,資料庫系統
D042833963,1306,機率論
D042833963,1304,系統程式
D042833963,3779,全民國防教育軍事訓練(二)
D042836339,2902,應用文
D042836339,1299,微積分(二)實習
D042836339,1301,線性代數
D042836339,2952,心理學整合與發展
D042836339,3007,科技與藝術
D042836339,1294,班級活動
D042836339,1298,普通物理-電、磁、光實驗
D042836339,1302,邏輯設計
D042836339,2923,現代軍事學
D042836339,1303,邏輯設計實習
D042836339,1296,程式設計(III)
D042836339,2930,認識天然災害
D042836339,1300,微積分(二)
D042839118,1312,物件導向設計實習
D042839118,2196,財務管理
D042839118,2194,行銷管理
D042839118,2195,作業管理
D042841333,1289,微積分(二)實習
D042841333,2004,人工智慧概論與實務
D042841333,1293,邏輯設計實習
D042841333,1291,線性代數
D042841333,1292,邏輯設計
D042841333,2870,詩詞欣賞
