student_id,course_id,course_name
D016745797,2974,非商業背景會計學
D016745797,1348,資訊專題研討(二)
D016745797,1346,文獻研討(二)
D016748286,2891,生死與哲學
D016748286,1337,計算機結構學
D016748286,1338,計算機演算法
D016748934,1319,資料庫系統
D016748934,2864,人生哲學
D016748934,2919,生命科學
D016748934,1320,機率論
D016748934,3006,性別差異與性別平等
D016748934,1318,系統程式
D016748934,3897,國際企業策略與文化
D016748934,2876,日本歷史與文化
D016749146,2895,音樂與人生
D016749146,1319,資料庫系統
D016749146,1318,系統程式
D016749146,2908,旅遊與多元學習	
D016749146,2971,性別教育與服務-學習
D016749146,1320,機率論
D016749146,2192,綠色企業與創業
D016749146,3897,國際企業策略與文化
D016749917,2959,生涯規劃
D016749917,2973,行政領導與人脈經營
D016749917,2170,國際企業管理
D016749917,2893,宗教與人生
D016749917,2171,管理資訊系統
D016749917,2168,企業倫理與社會責任
D016749917,2904,應用文
D016749917,2867,中國文物欣賞
D016756038,1284,班級活動
D016756038,1292,邏輯設計
D016756038,1353,雲端計算
D016756038,1291,線性代數
D016756038,2951,心理學整合與發展
D016756038,1288,普通物理-電、磁、光實驗
D016756038,1293,邏輯設計實習
D016756038,1290,微積分(二)
D016756038,1289,微積分(二)實習
D016756038,1286,程式設計(III)
D016756267,1331,計算機結構學
D016756267,3899,電子商務與大數據
D016756267,1332,計算機演算法
D016756281,2905,批判思考
D016756281,1296,程式設計(III)
D016756281,1300,微積分(二)
D016756281,1301,線性代數
D016756281,2970,時間管理專題
D016756281,1294,班級活動
D016756281,1302,邏輯設計
D016756281,2992,聲音表達與訓練
D016756281,2962,投資與理財
D016756281,1303,邏輯設計實習
D016756281,1298,普通物理-電、磁、光實驗
D016756281,1299,微積分(二)實習
D016767454,2151,組織行為
D016767454,1970,地理資訊於APPS之應用
D016767454,2152,統計學(二)
D016767454,2154,管理科學
D016767454,2150,商事法
D016767454,2153,統計學(二)實習
D016767454,2974,非商業背景會計學
D016767454,2893,宗教與人生
D016767454,2898,現代散文
D016770300,2876,日本歷史與文化
D016770300,1970,地理資訊於APPS之應用
D016770300,1286,程式設計(III)
D016770300,1350,型樣識別
D016770300,1313,資訊與網路安全
D016770300,1291,線性代數
D016770300,1293,邏輯設計實習
D016770300,1288,普通物理-電、磁、光實驗
D016770300,1289,微積分(二)實習
D016770300,1290,微積分(二)
D016770300,1292,邏輯設計
D016770300,1284,班級活動
D016770737,1341,計算機演算法
D016770737,2913,世界音樂賞析
D016770737,1340,計算機結構學
D016772205,1348,資訊專題研討(二)
D016772205,1346,文獻研討(二)
D016772205,3813,劇場與影像設計
D016772205,2898,現代散文
D016774650,2913,世界音樂賞析
D016774650,1331,計算機結構學
D016774650,1332,計算機演算法
D016774711,1299,微積分(二)實習
D016774711,1314,UNIX應用與實務
D016774711,1300,微積分(二)
D016774711,2913,世界音樂賞析
D016774711,1302,邏輯設計
D016774711,1294,班級活動
D016774711,2923,現代軍事學
D016774711,1970,地理資訊於APPS之應用
D016774711,1301,線性代數
D016774711,1298,普通物理-電、磁、光實驗
D016774711,1296,程式設計(III)
D016774711,2892,生死與哲學
D016774711,1303,邏輯設計實習
D016776616,1302,邏輯設計
