student_id,course_id,course_name
D077516275,2172,企業倫理與社會責任
D077516275,1356,資料探勘
D077517012,1340,計算機結構學
D077517012,1341,計算機演算法
D077517012,3013,社會設計專題
D077517012,2924,現代軍事學
D077521095,2190,流通管理
D077521095,2153,統計學(二)實習
D077521095,2152,統計學(二)
D077521095,1972,軟體品質保證與軟體測試
D077521095,1971,雲端應用系統開發
D077521095,2151,組織行為
D077521095,2882,文學、電影DIY
D077521095,2154,管理科學
D077521095,2150,商事法
D077521095,2873,希臘羅馬神話故事與西洋藝術
D077525505,2156,商事法
D077525505,2158,統計學(二)
D077525505,2948,公民社會的政策參與
D077525505,2160,管理科學
D077525505,3829,Android Apps創意程式設計
D077525505,1311,物件導向設計
D077525505,2157,組織行為
D077525505,1349,具體數學
D077525505,2159,統計學(二)實習
D077525505,2987,專利撰寫實務
D077528100,2157,組織行為
D077528100,1972,軟體品質保證與軟體測試
D077528100,2159,統計學(二)實習
D077528100,2158,統計學(二)
D077528100,2959,生涯規劃
D077528100,2156,商事法
D077528100,2160,管理科學
D077528476,1973,人工智慧概論與實務
D077528476,2175,管理資訊系統
D077528476,2867,中國文物欣賞
D077528476,2887,台灣民間信仰
D077528476,2174,國際企業管理
D077528476,2172,企業倫理與社會責任
D077534705,2937,性別與心理衛生
D077534705,2929,殺蟲劑與生活
D077534705,2153,統計學(二)實習
D077534705,2154,管理科學
D077534705,2150,商事法
D077534705,2151,組織行為
D077534705,2152,統計學(二)
D077535726,2134,會計學(二)
D077535726,3767,全民國防教育軍事訓練(二)
D077535726,2137,經濟學(二)實習
D077535726,2139,資訊網路
D077535726,2132,班級活動
D077535726,2135,會計學(二)實習
D077535726,1361,資訊專題研討(四)
D077535726,2136,經濟學(二)
D077535726,2138,管理學
D077539786,1300,微積分(二)
D077539786,1298,普通物理-電、磁、光實驗
D077539786,1302,邏輯設計
D077539786,1294,班級活動
D077539786,1299,微積分(二)實習
D077539786,1301,線性代數
D077539786,2964,服務學習專題
D077539786,1296,程式設計(III)
D077539786,2925,國防科技與產業發展
D077539786,1303,邏輯設計實習
D077540317,2884,古典小說
D077540317,1335,計算機演算法
D077540317,1334,計算機結構學
D077540317,1329,電子商務安全
D077542533,2192,綠色企業與創業
D077542533,1298,普通物理-電、磁、光實驗
D077542533,1294,班級活動
D077542533,1302,邏輯設計
D077542533,1299,微積分(二)實習
D077542533,2997,舞台道具製作
D077542533,2963,服務學習專題
D077542533,1300,微積分(二)
D077542533,2999,介紹台灣
D077542533,1303,邏輯設計實習
D077542533,1301,線性代數
D077542533,1296,程式設計(III)
D077544872,1318,系統程式
D077544872,1319,資料庫系統
D077544872,1320,機率論
D077544872,2971,性別教育與服務-學習
D077544933,1284,班級活動
D077544933,1290,微積分(二)
D077544933,1288,普通物理-電、磁、光實驗
D077544933,1293,邏輯設計實習
D077544933,2868,中國文物欣賞
D077544933,1352,計算機視覺
D077544933,1286,程式設計(III)
D077544933,1313,資訊與網路安全
D077544933,2988,劇場實務（二）
D077544933,1292,邏輯設計
D077544933,1291,線性代數
D077544933,1289,微積分(二)實習
D077546982,2987,專利撰寫實務
D077546982,1313,資訊與網路安全
D077546982,1312,物件導向設計實習
