student_id,course_id,course_name
D018213874,2196,財務管理
D018213874,2983,智慧綠台灣
D018213874,2195,作業管理
D018216158,2867,中國文物欣賞
D018216158,2196,財務管理
D018216158,2195,作業管理
D018216158,2194,行銷管理
D018220919,3779,全民國防教育軍事訓練(二)
D018220919,2176,人力資源發展
D018220919,2966,婚姻與家庭
D018220919,1305,資料庫系統
D018220919,1352,計算機視覺
D018220919,1304,系統程式
D018220919,2902,應用文
D018220919,1306,機率論
D018220919,2913,世界音樂賞析
D018222869,1276,程式設計(III)
D018222869,1283,邏輯設計實習
D018222869,1281,線性代數
D018222869,1279,微積分(二)實習
D018222869,1280,微積分(二)
D018222869,1282,邏輯設計
D018222869,1278,普通物理-電、磁、光實驗
D018222869,1326,物件導向設計
D018222869,1274,班級活動
D018225747,2171,管理資訊系統
D018225747,2170,國際企業管理
D018225747,2168,企業倫理與社會責任
D018225747,2960,生涯規劃
D018227383,2172,企業倫理與社會責任
D018227383,2175,管理資訊系統
D018227383,2867,中國文物欣賞
D018227383,1310,系統分析與設計
D018227383,2174,國際企業管理
D018229387,2931,衛星科技應用
D018229387,1337,計算機結構學
D018229387,3000,敲開古典音樂之門
D018229387,1338,計算機演算法
D018233087,2964,服務學習專題
D018233087,1364,資訊專題研討(六)
D018233087,2864,人生哲學
D018233087,2194,行銷管理
D018233087,2196,財務管理
D018233087,2182,財務管理個案研究
D018233087,2195,作業管理
D018233681,1305,資料庫系統
D018233681,1304,系統程式
D018233681,3897,國際企業策略與文化
D018233681,3001,事業創新
D018233681,3779,全民國防教育軍事訓練(二)
D018233681,1306,機率論
D018233681,2930,認識天然災害
D018234985,2168,企業倫理與社會責任
D018234985,3829,Android Apps創意程式設計
D018234985,2170,國際企業管理
D018234985,1350,型樣識別
D018234985,2171,管理資訊系統
D018237078,3767,全民國防教育軍事訓練(二)
D018237078,2933,環境與公害
D018237078,2886,台灣民間信仰
D018237078,2138,管理學
D018237078,2134,會計學(二)
D018237078,2166,管理心理學
D018237078,2139,資訊網路
D018237078,2132,班級活動
D018237078,2136,經濟學(二)
D018237078,2135,會計學(二)實習
D018237078,2137,經濟學(二)實習
D018238051,2190,流通管理
D018238051,2172,企業倫理與社會責任
D018238051,2960,生涯規劃
D018238051,2987,專利撰寫實務
D018238051,2175,管理資訊系統
D018238051,1350,型樣識別
D018238051,2174,國際企業管理
D018238051,1972,軟體品質保證與軟體測試
D018239997,3828,Android Apps創意程式設計
D018239997,1348,資訊專題研討(二)
D018239997,2974,非商業背景會計學
D018239997,1346,文獻研討(二)
D018251593,1346,文獻研討(二)
D018251593,2899,當代文學閱讀與寫作
D018251593,1348,資訊專題研討(二)
D018251937,1348,資訊專題研討(二)
D018251937,3001,事業創新
D018251937,2184,職場英文
D018251937,1346,文獻研討(二)
D018252378,2943,模擬亞太經合會
D018252378,1346,文獻研討(二)
D018252378,1348,資訊專題研討(二)
D018252378,2899,當代文學閱讀與寫作
D018253993,2146,管理學
D018253993,2143,會計學(二)實習
D018253993,2140,班級活動
D018253993,2997,舞台道具製作
D018253993,2142,會計學(二)
D018253993,2145,經濟學(二)實習
D018253993,2896,音樂與人生
D018253993,2147,資訊網路
D018253993,3767,全民國防教育軍事訓練(二)
