student_id,course_id,course_name
D009409927,1299,微積分(二)實習
D009409927,2999,介紹台灣
D009409927,1298,普通物理-電、磁、光實驗
D009409927,2180,投資組合管理
D009409927,2997,舞台道具製作
D009409927,2941,環境教育
D009409927,1301,線性代數
D009409927,2188,投資管理實務(二)
D009409927,1302,邏輯設計
D009409927,1296,程式設計(III)
D009409927,1300,微積分(二)
D009409927,1294,班級活動
D009409927,1303,邏輯設計實習
D009410190,2943,模擬亞太經合會
D009410190,2194,行銷管理
D009410190,2963,服務學習專題
D009410190,2195,作業管理
D009410190,2887,台灣民間信仰
D009410190,2196,財務管理
D009410190,2937,性別與心理衛生
D009410190,2864,人生哲學
D009414754,1301,線性代數
D009414754,2869,佛家思想
D009414754,1302,邏輯設計
D009414754,1294,班級活動
D009414754,1299,微積分(二)實習
D009414754,1296,程式設計(III)
D009414754,2951,心理學整合與發展
D009414754,1303,邏輯設計實習
D009414754,1300,微積分(二)
D009414754,1298,普通物理-電、磁、光實驗
D009418431,2153,統計學(二)實習
D009418431,2151,組織行為
D009418431,2150,商事法
D009418431,2866,人造環境欣賞
D009418431,2154,管理科學
D009418431,2152,統計學(二)
D009418431,1349,具體數學
D009418431,2936,化粧品科學與生活時尚
D009422889,1302,邏輯設計
D009422889,2962,投資與理財
D009422889,1327,物件導向設計實習
D009422889,1298,普通物理-電、磁、光實驗
D009422889,1301,線性代數
D009422889,3014,築橋創新競賽
D009422889,2979,觀光美儀與國際禮儀
D009422889,2912,電影與性別
D009422889,1300,微積分(二)
D009422889,1303,邏輯設計實習
D009422889,1294,班級活動
D009422889,1299,微積分(二)實習
D009422889,1296,程式設計(III)
D009428300,3780,全民國防教育軍事訓練(二)
D009428300,1316,資料庫系統
D009428300,3897,國際企業策略與文化
D009428300,1315,系統程式
D009428300,1317,機率論
D009428300,2956,管理面面觀
D009431577,2966,婚姻與家庭
D009431577,2170,國際企業管理
D009431577,2881,文學與生活
D009431577,2168,企業倫理與社會責任
D009431577,2171,管理資訊系統
D009437302,1321,系統分析與設計
D009437302,2190,流通管理
D009437302,2171,管理資訊系統
D009437302,2168,企業倫理與社會責任
D009437302,2867,中國文物欣賞
D009437302,2170,國際企業管理
D009437302,2885,台灣民間信仰
D009437616,2004,人工智慧概論與實務
D009437616,1291,線性代數
D009437616,1292,邏輯設計
D009437616,1289,微積分(二)實習
D009437616,1290,微積分(二)
D009437616,1293,邏輯設計實習
D009437616,1286,程式設計(III)
D009437616,1288,普通物理-電、磁、光實驗
D009437616,1284,班級活動
D009440111,2969,心理劇與自我成長
D009440111,2196,財務管理
D009440111,2195,作業管理
D009440111,2194,行銷管理
D009444232,1311,物件導向設計
D009444232,1279,微積分(二)實習
D009444232,1274,班級活動
D009444232,1280,微積分(二)
D009444232,1278,普通物理-電、磁、光實驗
D009444232,2903,應用文
D009444232,1282,邏輯設計
D009444232,1281,線性代數
D009444232,1276,程式設計(III)
D009444232,1283,邏輯設計實習
D009449435,2144,經濟學(二)
D009449435,2140,班級活動
D009449435,3767,全民國防教育軍事訓練(二)
D009449435,2997,舞台道具製作
D009449435,2142,會計學(二)
D009449435,1324,資訊與網路安全
D009449435,2167,應用程式設計
