student_id,course_id,course_name
D079629058,2134,會計學(二)
D079629058,2969,心理劇與自我成長
D079629058,1367,資訊專題研討(八)
D079629690,2874,中國文化遺產及其藝術
D079629690,1291,線性代數
D079629690,1293,邏輯設計實習
D079629690,1360,敏捷開發
D079629690,1289,微積分(二)實習
D079629690,1290,微積分(二)
D079629690,1286,程式設計(III)
D079629690,1288,普通物理-電、磁、光實驗
D079629690,1284,班級活動
D079629690,1292,邏輯設計
D079631303,2897,音樂與人生
D079631303,3011,從人類學看世界
D079631303,1320,機率論
D079631303,2957,大陸問題研究
D079631303,2934,醫學與人生
D079631303,1319,資料庫系統
D079631303,1318,系統程式
D079631303,2896,音樂與人生
D079632614,2885,台灣民間信仰
D079632614,2888,台灣民間信仰
D079632614,3013,社會設計專題
D079632614,1335,計算機演算法
D079632614,3009,基礎影音製作
D079632614,1334,計算機結構學
D079632614,2967,婚姻與家庭
D079635370,2192,綠色企業與創業
D079635370,1304,系統程式
D079635370,1305,資料庫系統
D079635370,2876,日本歷史與文化
D079635370,3779,全民國防教育軍事訓練(二)
D079635370,1306,機率論
D079636155,2931,衛星科技應用
D079636155,1310,系統分析與設計
D079636155,1337,計算機結構學
D079636155,2888,台灣民間信仰
D079636155,2999,介紹台灣
D079636155,1338,計算機演算法
D079636155,1351,研究報告寫作
D079638111,2981,美好時光，社群聚場
D079638111,2159,統計學(二)實習
D079638111,2901,應用文
D079638111,2160,管理科學
D079638111,2157,組織行為
D079638111,3001,事業創新
D079638111,2156,商事法
D079638111,2158,統計學(二)
D079638111,2889,台灣民間信仰
D079640763,2132,班級活動
D079640763,3767,全民國防教育軍事訓練(二)
D079640763,2135,會計學(二)實習
D079640763,2979,觀光美儀與國際禮儀
D079640763,1328,組合數學
D079640763,2138,管理學
D079640763,2134,會計學(二)
D079640763,2985,創業與創新
D079640763,2137,經濟學(二)實習
D079640763,2139,資訊網路
D079640763,2136,經濟學(二)
D079641159,1304,系統程式
D079641159,1305,資料庫系統
D079641159,2002,地理資訊於APPS之應用
D079641159,3779,全民國防教育軍事訓練(二)
D079641159,1306,機率論
D079641449,2159,統計學(二)實習
D079641449,2158,統計學(二)
D079641449,2157,組織行為
D079641449,2156,商事法
D079641449,2160,管理科學
D079641449,2997,舞台道具製作
D079641906,2146,管理學
D079641906,2144,經濟學(二)
D079641906,3014,築橋創新競賽
D079641906,2143,會計學(二)實習
D079641906,2145,經濟學(二)實習
D079641906,2147,資訊網路
D079641906,3767,全民國防教育軍事訓練(二)
D079641906,2140,班級活動
D079641906,2142,會計學(二)
D079642491,3001,事業創新
D079642491,1320,機率論
D079642491,1319,資料庫系統
D079642491,1318,系統程式
D079642491,2968,心理劇與自我成長
D079642491,2906,批判思考
D079642491,3011,從人類學看世界
D079645621,1364,資訊專題研討(六)
D079645621,1361,資訊專題研討(四)
D079645621,2135,會計學(二)實習
D079645621,2942,音樂、語言與大腦
D079645621,2136,經濟學(二)
D079645621,2134,會計學(二)
D079645621,2888,台灣民間信仰
D079645621,2163,行銷管理個案研究
D079645621,2132,班級活動
D079645621,2139,資訊網路
D079645621,2137,經濟學(二)實習
D079645621,2138,管理學
