student_id,course_id,course_name
D093648592,1309,機率論
D093648592,1307,系統程式
D093648592,3897,國際企業策略與文化
D093648592,2924,現代軍事學
D093648592,3780,全民國防教育軍事訓練(二)
D093651769,1293,邏輯設計實習
D093651769,1291,線性代數
D093651769,2906,批判思考
D093651769,1289,微積分(二)實習
D093651769,2989,培育3D設計夢想號學生大使
D093651769,1288,普通物理-電、磁、光實驗
D093651769,1353,雲端計算
D093651769,2893,宗教與人生
D093651769,1290,微積分(二)
D093651769,1292,邏輯設計
D093651769,1284,班級活動
D093651769,1286,程式設計(III)
D093653442,2163,行銷管理個案研究
D093653442,2986,藝術、心靈與創造力
D093653442,1337,計算機結構學
D093653442,1338,計算機演算法
D093656702,1299,微積分(二)實習
D093656702,1300,微積分(二)
D093656702,1296,程式設計(III)
D093656702,1301,線性代數
D093656702,1303,邏輯設計實習
D093656702,1294,班級活動
D093656702,2887,台灣民間信仰
D093656702,1302,邏輯設計
D093656702,1298,普通物理-電、磁、光實驗
D093659017,1334,計算機結構學
D093659017,2952,心理學整合與發展
D093659017,1335,計算機演算法
D093665872,2943,模擬亞太經合會
D093665872,1346,文獻研討(二)
D093665872,3001,事業創新
D093665872,1348,資訊專題研討(二)
D093665872,2004,人工智慧概論與實務
D093670777,1340,計算機結構學
D093670777,3013,社會設計專題
D093670777,2952,心理學整合與發展
D093670777,1341,計算機演算法
D093678049,2002,地理資訊於APPS之應用
D093678049,2188,投資管理實務(二)
D093678049,1321,系統分析與設計
D093678049,2174,國際企業管理
D093678049,3002,漢字之美
D093678049,2172,企業倫理與社會責任
D093678049,2175,管理資訊系統
D093678056,2144,經濟學(二)
D093678056,2143,會計學(二)實習
D093678056,2142,會計學(二)
D093678056,1327,物件導向設計實習
D093678056,2147,資訊網路
D093678056,2001,電子商務安全
D093678056,2960,生涯規劃
D093678056,2145,經濟學(二)實習
D093678056,2140,班級活動
D093678056,3767,全民國防教育軍事訓練(二)
D093678056,2146,管理學
D093678056,3011,從人類學看世界
D093678797,1319,資料庫系統
D093678797,2184,職場英文
D093678797,2963,服務學習專題
D093678797,3809,前瞻時尚與潮流
D093678797,1318,系統程式
D093678797,1320,機率論
D093679251,1291,線性代數
D093679251,1288,普通物理-電、磁、光實驗
D093679251,1286,程式設計(III)
D093679251,2911,電影與性別
D093679251,1289,微積分(二)實習
D093679251,2190,流通管理
D093679251,1293,邏輯設計實習
D093679251,1290,微積分(二)
D093679251,1284,班級活動
D093679251,1292,邏輯設計
D093679725,2913,世界音樂賞析
D093679725,1332,計算機演算法
D093679725,1331,計算機結構學
D093680349,3813,劇場與影像設計
D093680349,2971,性別教育與服務-學習
D093680349,2961,住宅問題研究
D093680349,1319,資料庫系統
D093680349,2963,服務學習專題
D093680349,2988,劇場實務（二）
D093680349,1318,系統程式
D093680349,1320,機率論
D093687294,3779,全民國防教育軍事訓練(二)
D093687294,2872,希臘羅馬神話故事與西洋藝術
D093687294,1305,資料庫系統
D093687294,1304,系統程式
D093687294,1306,機率論
D093687294,3011,從人類學看世界
D093687881,1317,機率論
D093687881,1315,系統程式
D093687881,2924,現代軍事學
D093687881,3780,全民國防教育軍事訓練(二)
D093687881,1316,資料庫系統
D093690980,2147,資訊網路
