student_id,course_id,course_name
D0922588,1305,資料庫系統
D0922588,3779,全民國防教育軍事訓練(二)
D0922588,2959,生涯規劃
D0922588,2879,倫理價值與生命哲學
D0922588,3041,現代韓國社會和文化
D000922593,2189,科技應用與金融服務
D000922593,1305,資料庫系統
D000922593,1306,機率論
D000922593,1304,系統程式
D000922593,3779,全民國防教育軍事訓練(二)
D0922614,1340,計算機結構學
D0922614,1341,計算機演算法
D0922614,2953,教育的理論與實踐
D0922614,2875,世界音樂文化
D0922614,3020,世界建築欣賞
D0922614,3007,科技與藝術
D0922614,2960,生涯規劃
D0922655,2929,殺蟲劑與生活
D0922655,1337,計算機結構學
D0922655,1338,計算機演算法
D0922655,2947,戀愛心理學
D0922655,3029,3D城市與數位校園
D0922655,2993,智慧生活與大數據物聯網應用
D0922655,1356,資料探勘
D0922673,1303,邏輯設計實習
D0922673,1297,程式設計(IV)
D0922673,1300,微積分(二)
D0922673,1298,普通物理-電、磁、光實驗
D0922673,1299,微積分(二)實習
D0922673,1302,邏輯設計
D0922673,1294,班級活動
D0922673,1301,線性代數
D0922673,1296,程式設計(III)
D0922675,2153,統計學(二)實習
D0922675,2154,管理科學
D0922675,2152,統計學(二)
D0922675,2877,日本歷史與文化
D0922675,2150,商事法
D0922675,2151,組織行為
D0922675,3019,越南地理與文化
D0922675,2918,土地關懷之旅
D0922683,3827,Android Apps創意程式設計
D0922683,2915,音樂行旅 - 巡訪古典音樂大師
D0922683,3040,智慧城市競爭力
D0922683,2998,性別與新飲食文化探索
D0922683,2188,投資管理實務(二)
D0922683,1334,計算機結構學
D0922683,1335,計算機演算法
D0922689,3007,科技與藝術
D0922689,2175,管理資訊系統
D0922689,3811,讀劇表演
D0922689,3816,Android Apps創意程式設計
D0922689,2921,皮膚保養醫學
D0922689,2900,電影藝術專題講座　
D0922689,2174,國際企業管理
D0922689,2172,企業倫理與社會責任
D0922707,2146,管理學
D0922707,3767,全民國防教育軍事訓練(二)
D0922707,2955,經濟與生活
D0922707,2140,班級活動
D0922707,2143,會計學(二)實習
D0922707,2145,經濟學(二)實習
D0922707,2144,經濟學(二)
D0922707,2147,資訊網路
D0922707,2142,會計學(二)
D0922707,2891,生死與哲學
D0922748,3029,3D城市與數位校園
D0922748,1335,計算機演算法
D0922748,2951,心理學整合與發展
D0922748,2993,智慧生活與大數據物聯網應用
D0922748,2954,教育的理論與實踐
D0922748,2166,管理心理學
D0922748,1334,計算機結構學
D0922770,2999,介紹台灣
D0922770,2195,作業管理
D0922770,2196,財務管理
D0922770,2194,行銷管理
D0922770,2941,環境教育
D0922770,3033,智慧財產之保護與實務
D0922770,3812,音樂劇演唱技巧
D0922786,2978,觀光美儀與國際禮儀
D0922786,2151,組織行為
D0922786,2154,管理科學
D0922786,2150,商事法
D0922786,3043,戀愛、家庭與性別平等
D0922786,1327,物件導向設計實習
D0922786,2152,統計學(二)
D0922786,3035,社會學與生活體驗
D0922786,3000,敲開古典音樂之門
D0922786,2153,統計學(二)實習
D0922788,3767,全民國防教育軍事訓練(二)
D0922788,2138,管理學
D0922788,2132,班級活動
D0922788,2134,會計學(二)
D0922788,2137,經濟學(二)實習
D0922788,2139,資訊網路
D0922788,2980,從空間看世界
D0922788,2135,會計學(二)實習
D0922788,2136,經濟學(二)
D0922790,3024,全球暖化與綠色環境設計
