student_id,course_id,course_name
D076171710,2172,企業倫理與社會責任
D076171710,2882,文學、電影DIY
D076171710,2175,管理資訊系統
D076175381,2967,婚姻與家庭
D076175381,1322,物件導向設計
D076175381,1334,計算機結構學
D076175381,1335,計算機演算法
D076175381,3013,社會設計專題
D076180170,1317,機率論
D076180170,3780,全民國防教育軍事訓練(二)
D076180170,2923,現代軍事學
D076180170,3813,劇場與影像設計
D076180170,2163,行銷管理個案研究
D076180170,1316,資料庫系統
D076180170,1315,系統程式
D076180187,1348,資訊專題研討(二)
D076180187,2869,佛家思想
D076180187,2907,旅遊與多元學習	
D076180187,1346,文獻研討(二)
D076180187,2004,人工智慧概論與實務
D076180644,1346,文獻研討(二)
D076180644,1348,資訊專題研討(二)
D076180644,2943,模擬亞太經合會
D076185229,2925,國防科技與產業發展
D076185229,2914,鋼琴音樂萬花筒
D076185229,1341,計算機演算法
D076185229,1353,雲端計算
D076185229,2926,創新綠色科技
D076185229,1340,計算機結構學
D076185229,1350,型樣識別
D076185397,3780,全民國防教育軍事訓練(二)
D076185397,1317,機率論
D076185397,1315,系統程式
D076185397,1316,資料庫系統
D076185397,2191,期貨與選擇權
D076188930,1338,計算機演算法
D076188930,2891,生死與哲學
D076188930,1337,計算機結構學
D076189531,1340,計算機結構學
D076189531,2981,美好時光，社群聚場
D076189531,1341,計算機演算法
D076189531,3899,電子商務與大數據
D076191008,1308,資料庫系統
D076191008,1309,機率論
D076191008,2896,音樂與人生
D076191008,1307,系統程式
D076191008,3780,全民國防教育軍事訓練(二)
D076191619,1310,系統分析與設計
D076191619,1338,計算機演算法
D076191619,3002,漢字之美
D076191619,2998,性別與新飲食文化探索
D076191619,1337,計算機結構學
D076191619,1329,電子商務安全
D076193330,2865,人生哲學
D076193330,2969,心理劇與自我成長
D076193330,2978,觀光美儀與國際禮儀
D076193330,1320,機率論
D076193330,1318,系統程式
D076193330,1319,資料庫系統
D076193330,2962,投資與理財
D076194368,2918,土地關懷之旅
D076194368,2882,文學、電影DIY
D076194368,2987,專利撰寫實務
D076194368,1276,程式設計(III)
D076194368,2972,行政領導與人脈經營
D076194368,1278,普通物理-電、磁、光實驗
D076194368,1281,線性代數
D076194368,1279,微積分(二)實習
D076194368,1283,邏輯設計實習
D076194368,1282,邏輯設計
D076194368,1274,班級活動
D076194368,1280,微積分(二)
D076194368,3002,漢字之美
D076201011,1341,計算機演算法
D076201011,2167,應用程式設計
D076201011,1322,物件導向設計
D076201011,1340,計算機結構學
D076201011,2871,詩詞欣賞
D076204289,2957,大陸問題研究
D076204289,3827,Android Apps創意程式設計
D076204289,2896,音樂與人生
D076204289,1320,機率論
D076204289,2189,科技應用與金融服務
D076204289,1318,系統程式
D076204289,2876,日本歷史與文化
D076204289,1319,資料庫系統
D076204425,2928,奈米科技與生活
D076204425,3779,全民國防教育軍事訓練(二)
D076204425,1305,資料庫系統
D076204425,1306,機率論
D076204425,1304,系統程式
D076208133,2196,財務管理
D076208133,2947,戀愛心理學
D076208133,2877,日本歷史與文化
D076208133,2983,智慧綠台灣
D076208133,2195,作業管理
D076208133,2194,行銷管理
D076208584,2162,休閒事業管理
D076208584,1353,雲端計算
D076208584,2952,心理學整合與發展
