student_id,course_id,course_name
D088637129,2886,台灣民間信仰
D088637129,1332,計算機演算法
D088637129,1331,計算機結構學
D088637839,2983,智慧綠台灣
D088637839,2150,商事法
D088637839,2154,管理科學
D088637839,2907,旅遊與多元學習	
D088637839,2151,組織行為
D088637839,2153,統計學(二)實習
D088637839,2152,統計學(二)
D088643496,2872,希臘羅馬神話故事與西洋藝術
D088643496,2195,作業管理
D088643496,2196,財務管理
D088643496,2194,行銷管理
D088646558,2002,地理資訊於APPS之應用
D088646558,2868,中國文物欣賞
D088646558,2966,婚姻與家庭
D088646558,2174,國際企業管理
D088646558,2175,管理資訊系統
D088646558,2172,企業倫理與社會責任
D088653761,2153,統計學(二)實習
D088653761,2954,教育的理論與實踐
D088653761,2182,財務管理個案研究
D088653761,2151,組織行為
D088653761,2152,統計學(二)
D088653761,2154,管理科學
D088653761,2150,商事法
D088654157,1320,機率論
D088654157,3809,前瞻時尚與潮流
D088654157,2962,投資與理財
D088654157,2947,戀愛心理學
D088654157,2929,殺蟲劑與生活
D088654157,1318,系統程式
D088654157,1319,資料庫系統
D088654157,3006,性別差異與性別平等
D088654492,2979,觀光美儀與國際禮儀
D088654492,2914,鋼琴音樂萬花筒
D088654492,1289,微積分(二)實習
D088654492,1292,邏輯設計
D088654492,1286,程式設計(III)
D088654492,1290,微積分(二)
D088654492,1291,線性代數
D088654492,2916,台灣民俗文化
D088654492,1284,班級活動
D088654492,1288,普通物理-電、磁、光實驗
D088654492,1293,邏輯設計實習
D088654928,1298,普通物理-電、磁、光實驗
D088654928,1303,邏輯設計實習
D088654928,1294,班級活動
D088654928,1302,邏輯設計
D088654928,3828,Android Apps創意程式設計
D088654928,1299,微積分(二)實習
D088654928,1301,線性代數
D088654928,2985,創業與創新
D088654928,3818,iOS APP程式設計
D088654928,2886,台灣民間信仰
D088654928,1300,微積分(二)
D088654928,1296,程式設計(III)
D088657080,2872,希臘羅馬神話故事與西洋藝術
D088657080,1348,資訊專題研討(二)
D088657080,2184,職場英文
D088657080,1346,文獻研討(二)
D088658711,2929,殺蟲劑與生活
D088658711,1319,資料庫系統
D088658711,2902,應用文
D088658711,3808,英文科學導讀(二)
D088658711,1320,機率論
D088658711,1318,系統程式
D088658902,1281,線性代數
D088658902,1276,程式設計(III)
D088658902,2915,音樂行旅 - 巡訪古典音樂大師
D088658902,1283,邏輯設計實習
D088658902,1274,班級活動
D088658902,1282,邏輯設計
D088658902,1280,微積分(二)
D088658902,2932,衛星科技應用
D088658902,1279,微積分(二)實習
D088658902,1278,普通物理-電、磁、光實驗
D088659701,2137,經濟學(二)實習
D088659701,2136,經濟學(二)
D088659701,2132,班級活動
D088659701,2135,會計學(二)實習
D088659701,2139,資訊網路
D088659701,2138,管理學
D088659701,2189,科技應用與金融服務
D088659701,2955,經濟與生活
D088659701,2134,會計學(二)
D088659701,3767,全民國防教育軍事訓練(二)
D088664262,2933,環境與公害
D088664262,1308,資料庫系統
D088664262,1307,系統程式
D088664262,1309,機率論
D088664262,3001,事業創新
D088664262,3780,全民國防教育軍事訓練(二)
D088664675,2170,國際企業管理
D088664675,2863,人生哲學
D088664675,2883,文學、電影DIY
D088664675,2171,管理資訊系統
D088664675,2904,應用文
D088664675,2168,企業倫理與社會責任
