student_id,course_id,course_name
D097978268,3011,從人類學看世界
D097978268,2889,台灣民間信仰
D097978268,1310,系統分析與設計
D097978268,2160,管理科學
D097978268,2158,統計學(二)
D097978268,2156,商事法
D097978268,2159,統計學(二)實習
D097978268,2157,組織行為
D097984740,2180,投資組合管理
D097984740,2152,統計學(二)
D097984740,2151,組織行為
D097984740,2150,商事法
D097984740,2153,統計學(二)實習
D097984740,2154,管理科學
D097984740,1328,組合數學
D097987505,2194,行銷管理
D097987505,2196,財務管理
D097987505,2195,作業管理
D097987505,2865,人生哲學
D097987673,2872,希臘羅馬神話故事與西洋藝術
D097987673,1320,機率論
D097987673,1319,資料庫系統
D097987673,2897,音樂與人生
D097987673,1318,系統程式
D097987673,1351,研究報告寫作
D097987673,2947,戀愛心理學
D097991304,2162,休閒事業管理
D097991304,2884,古典小說
D097991304,1335,計算機演算法
D097991304,2862,人生哲學
D097991304,1334,計算機結構學
D097991304,2885,台灣民間信仰
D097991786,2132,班級活動
D097991786,2135,會計學(二)實習
D097991786,2139,資訊網路
D097991786,2138,管理學
D097991786,2134,會計學(二)
D097991786,2941,環境教育
D097991786,3767,全民國防教育軍事訓練(二)
D097991786,2137,經濟學(二)實習
D097991786,2136,經濟學(二)
D097992738,1346,文獻研討(二)
D097992738,1348,資訊專題研討(二)
D097992738,2192,綠色企業與創業
D097999195,2145,經濟學(二)實習
D097999195,2189,科技應用與金融服務
D097999195,2147,資訊網路
D097999195,2140,班級活動
D097999195,2146,管理學
D097999195,2142,會計學(二)
D097999195,2964,服務學習專題
D097999195,1972,軟體品質保證與軟體測試
D097999195,3767,全民國防教育軍事訓練(二)
D097999195,2143,會計學(二)實習
D097999195,2144,經濟學(二)
D098003495,2925,國防科技與產業發展
D098003495,1331,計算機結構學
D098003495,1332,計算機演算法
D098003495,2999,介紹台灣
D098013166,1286,程式設計(III)
D098013166,1290,微積分(二)
D098013166,2941,環境教育
D098013166,3017,批判思考
D098013166,1293,邏輯設計實習
D098013166,1289,微積分(二)實習
D098013166,1284,班級活動
D098013166,1292,邏輯設計
D098013166,2963,服務學習專題
D098013166,2981,美好時光，社群聚場
D098013166,1291,線性代數
D098013166,1288,普通物理-電、磁、光實驗
D098013302,2160,管理科學
D098013302,2158,統計學(二)
D098013302,1971,雲端應用系統開發
D098013302,2908,旅遊與多元學習	
D098013302,2997,舞台道具製作
D098013302,2157,組織行為
D098013302,2156,商事法
D098013302,2159,統計學(二)實習
D098013302,2938,材料與生活
D098015726,1320,機率論
D098015726,2176,人力資源發展
D098015726,1319,資料庫系統
D098015726,2891,生死與哲學
D098015726,2947,戀愛心理學
D098015726,3813,劇場與影像設計
D098015726,1318,系統程式
D098016372,2004,人工智慧概論與實務
D098016372,1346,文獻研討(二)
D098016372,2899,當代文學閱讀與寫作
D098016372,1364,資訊專題研討(六)
D098016372,1348,資訊專題研討(二)
D098019700,1302,邏輯設計
D098019700,2962,投資與理財
D098019700,1303,邏輯設計實習
D098019700,1298,普通物理-電、磁、光實驗
D098019700,1299,微積分(二)實習
D098019700,1301,線性代數
D098019700,1300,微積分(二)
D098019700,1296,程式設計(III)
