student_id,course_id,course_name
D079494182,1360,敏捷開發
D079494182,1311,物件導向設計
D079494182,1337,計算機結構學
D079494182,2978,觀光美儀與國際禮儀
D079494182,1338,計算機演算法
D079494182,2999,介紹台灣
D079494588,1286,程式設計(III)
D079494588,1288,普通物理-電、磁、光實驗
D079494588,2906,批判思考
D079494588,1289,微積分(二)實習
D079494588,1284,班級活動
D079494588,1291,線性代數
D079494588,2949,智慧財產之保護與實務
D079494588,1290,微積分(二)
D079494588,1293,邏輯設計實習
D079494588,1292,邏輯設計
D079499842,1340,計算機結構學
D079499842,1329,電子商務安全
D079499842,1341,計算機演算法
D079499842,2965,社會形象創造專題
D079507554,2174,國際企業管理
D079507554,1313,資訊與網路安全
D079507554,2172,企業倫理與社會責任
D079507554,2175,管理資訊系統
D079512251,1332,計算機演算法
D079512251,3899,電子商務與大數據
D079512251,1331,計算機結構學
D079512466,2965,社會形象創造專題
D079512466,1296,程式設計(III)
D079512466,1301,線性代數
D079512466,1300,微積分(二)
D079512466,2934,醫學與人生
D079512466,1298,普通物理-電、磁、光實驗
D079512466,1303,邏輯設計實習
D079512466,1299,微積分(二)實習
D079512466,1294,班級活動
D079512466,1302,邏輯設計
D079516556,2132,班級活動
D079516556,2134,會計學(二)
D079516556,3767,全民國防教育軍事訓練(二)
D079516556,2136,經濟學(二)
D079516556,2139,資訊網路
D079516556,2137,經濟學(二)實習
D079516556,2138,管理學
D079516556,2916,台灣民俗文化
D079516556,2135,會計學(二)實習
D079520157,2895,音樂與人生
D079520157,2867,中國文物欣賞
D079520157,2195,作業管理
D079520157,2873,希臘羅馬神話故事與西洋藝術
D079520157,2196,財務管理
D079520157,2194,行銷管理
D079520508,1346,文獻研討(二)
D079520508,2869,佛家思想
D079520508,2896,音樂與人生
D079520508,1348,資訊專題研討(二)
D079520508,2898,現代散文
D079526739,2886,台灣民間信仰
D079526739,2891,生死與哲學
D079526739,2179,服務科學與創新
D079526739,2167,應用程式設計
D079526739,1331,計算機結構學
D079526739,1332,計算機演算法
D079529815,2174,國際企業管理
D079529815,2175,管理資訊系統
D079529815,2953,教育的理論與實踐
D079529815,1311,物件導向設計
D079529815,2918,土地關懷之旅
D079529815,2954,教育的理論與實踐
D079529815,2172,企業倫理與社會責任
D079530194,3809,前瞻時尚與潮流
D079530194,1288,普通物理-電、磁、光實驗
D079530194,1292,邏輯設計
D079530194,1284,班級活動
D079530194,1293,邏輯設計實習
D079530194,1289,微積分(二)實習
D079530194,1290,微積分(二)
D079530194,1291,線性代數
D079530194,1286,程式設計(III)
D079531054,2153,統計學(二)實習
D079531054,2150,商事法
D079531054,2151,組織行為
D079531054,2960,生涯規劃
D079531054,2154,管理科學
D079531054,2152,統計學(二)
D079531306,1968,超大型積體電路設計導論
D079531306,1971,雲端應用系統開發
D079531306,1346,文獻研討(二)
D079531306,2907,旅遊與多元學習	
D079531306,1310,系統分析與設計
D079531306,1348,資訊專題研討(二)
D079531528,1308,資料庫系統
D079531528,3780,全民國防教育軍事訓練(二)
D079531528,3809,前瞻時尚與潮流
D079531528,1309,機率論
D079531528,2956,管理面面觀
D079531528,2908,旅遊與多元學習	
D079531528,1307,系統程式
D079534550,2862,人生哲學
D079534550,1350,型樣識別
