student_id,course_id,course_name
D012782918,2933,環境與公害
D012782918,3780,全民國防教育軍事訓練(二)
D012782918,2908,旅遊與多元學習	
D012782918,1307,系統程式
D012782918,2002,地理資訊於APPS之應用
D012782918,2988,劇場實務（二）
D012784608,1341,計算機演算法
D012784608,3899,電子商務與大數據
D012784608,2871,詩詞欣賞
D012784608,2926,創新綠色科技
D012784608,1340,計算機結構學
D012788194,2194,行銷管理
D012788194,3897,國際企業策略與文化
D012788194,2196,財務管理
D012788194,2195,作業管理
D012788491,1331,計算機結構學
D012788491,1332,計算機演算法
D012788491,2992,聲音表達與訓練
D012789559,1331,計算機結構學
D012789559,2996,劇場服裝設計及製作
D012789559,1332,計算機演算法
D012789559,2176,人力資源發展
D012789559,1329,電子商務安全
D012793846,2973,行政領導與人脈經營
D012793846,3002,漢字之美
D012793846,3009,基礎影音製作
D012793846,3829,Android Apps創意程式設計
D012793846,2174,國際企業管理
D012793846,2918,土地關懷之旅
D012793846,2172,企業倫理與社會責任
D012793846,2175,管理資訊系統
D012794133,1353,雲端計算
D012794133,2181,作業管理個案研究
D012794133,2903,應用文
D012794133,1331,計算機結構學
D012794133,1332,計算機演算法
D012794133,2203,網路行銷
D012795437,2153,統計學(二)實習
D012795437,2151,組織行為
D012795437,2154,管理科學
D012795437,2959,生涯規劃
D012795437,2150,商事法
D012795437,2152,統計學(二)
D012795642,2168,企業倫理與社會責任
D012795642,2002,地理資訊於APPS之應用
D012795642,2870,詩詞欣賞
D012795642,2170,國際企業管理
D012795642,2863,人生哲學
D012795642,2171,管理資訊系統
D012795642,2862,人生哲學
D012795642,2977,初階智慧型創新
D012796502,2996,劇場服裝設計及製作
D012796502,1341,計算機演算法
D012796502,2956,管理面面觀
D012796502,1340,計算機結構學
D012798896,1305,資料庫系統
D012798896,2872,希臘羅馬神話故事與西洋藝術
D012798896,3779,全民國防教育軍事訓練(二)
D012798896,2916,台灣民俗文化
D012798896,1304,系統程式
D012798896,2191,期貨與選擇權
D012798896,1306,機率論
D012798896,2947,戀愛心理學
D012799145,1355,知識管理與創新
D012799145,2156,商事法
D012799145,2921,皮膚保養醫學
D012799145,2158,統計學(二)
D012799145,2981,美好時光，社群聚場
D012799145,2157,組織行為
D012799145,2160,管理科學
D012799145,2159,統計學(二)實習
D012799145,2987,專利撰寫實務
D012801435,2203,網路行銷
D012801435,1337,計算機結構學
D012801435,1338,計算機演算法
D012801435,3892,打造自我品牌─職能加值課程
D012801435,1310,系統分析與設計
D012801992,2151,組織行為
D012801992,2184,職場英文
D012801992,2154,管理科學
D012801992,2152,統計學(二)
D012801992,2153,統計學(二)實習
D012801992,2150,商事法
D012813094,1331,計算機結構學
D012813094,2919,生命科學
D012813094,1353,雲端計算
D012813094,2926,創新綠色科技
D012813094,1332,計算機演算法
D012815548,1334,計算機結構學
D012815548,2162,休閒事業管理
D012815548,1335,計算機演算法
D012815548,2179,服務科學與創新
D012815616,2154,管理科學
D012815616,2947,戀愛心理學
D012815616,2150,商事法
D012815616,1312,物件導向設計實習
D012815616,2151,組織行為
D012815616,2152,統計學(二)
D012815616,2153,統計學(二)實習
D012818969,2920,生活中之物理
