student_id,course_id,course_name
D0523980,1279,微積分(二)實習
D0523980,1283,邏輯設計實習
D0523980,1276,程式設計(III)
D0523980,1278,普通物理-電、磁、光實驗
D0523980,1282,邏輯設計
D0524000,1338,計算機演算法
D0524000,1321,系統分析與設計
D0524000,2970,時間管理專題
D0524000,1337,計算機結構學
D0524000,2879,倫理價值與生命哲學
D0524000,2908,旅遊與多元學習
D0524000,3017,批判思考
D0524029,2874,中國文化遺產及其藝術
D0524029,2974,非商業背景會計學
D0524029,1317,機率論
D0524029,3780,全民國防教育軍事訓練(二)
D0524029,1315,系統程式
D0524029,1321,系統分析與設計
D0524029,2178,企業資源規劃實務(二)
D0524029,2952,心理學整合與發展
D0524029,1316,資料庫系統
D0524041,3030,氣候變遷對臺灣之衝擊
D0524041,2933,環境與公害
D0524041,2955,經濟與生活
D0524041,3810,逢甲夜市雙語導覽設計(2)
D0524041,3012,衣藝美學與科技時尚
D0524051,2904,應用文
D0524051,3026,綠能與環境
D0524051,2866,人造環境欣賞
D0524051,2986,藝術、心靈與創造力
D0524051,1326,物件導向設計
D0524098,1296,程式設計(III)
D0524098,1294,班級活動
D0524098,1302,邏輯設計
D0524098,1303,邏輯設計實習
D0524098,1297,程式設計(IV)
D0524098,1300,微積分(二)
D0524098,1299,微積分(二)實習
D0524098,1301,線性代數
D0524098,1298,普通物理-電、磁、光實驗
D0524106,3048,彩排與公演
D0524106,3013,社會設計專題
D0524106,2964,服務學習專題
D0524106,1331,計算機結構學
D0524106,3008,創意運動英文學習
D0524106,3002,漢字之美
D0524106,1332,計算機演算法
D0524111,2984,智慧定位-衛星導航
D0524111,3013,社會設計專題
D0524111,3818,iOS APP程式設計
D0524111,2956,管理面面觀
D0524111,2866,人造環境欣賞
D0524125,2190,流通管理
D0524125,2929,殺蟲劑與生活
D0524125,2875,世界音樂文化
D0524125,2922,第三波戰爭之科技武器
D0524125,2184,職場英文
D0524134,2168,企業倫理與社會責任
D0524134,3024,全球暖化與綠色環境設計
D0524134,2923,現代軍事學
D0524134,2171,管理資訊系統
D0524134,2912,電影與性別
D0524134,3809,前瞻時尚與潮流
D0524134,2170,國際企業管理
D0524150,2971,性別教育與服務-學習
D0524150,2946,國際關係
D0524150,2987,專利撰寫實務
D0524150,2910,台灣環境與永續生活
D0524150,1332,計算機演算法
D0524150,3828,Android Apps創意程式設計
D0524150,1331,計算機結構學
D0524180,3039,策略理論與中國崛起
D0524180,2897,音樂與人生
D0524180,3006,性別差異與性別平等
D0524180,2956,管理面面觀
D0524180,3816,Android Apps創意程式設計
D0524182,2958,民法實用
D0524182,3009,基礎影音製作
D0524182,2941,環境教育
D0524182,3031,食品衛生與安全
D0524182,2960,生涯規劃
D0524190,2999,介紹台灣
D0524190,2913,世界音樂賞析
D0524190,1354,無線隨意與感測網路技術與應用
D0524190,2970,時間管理專題
D0524190,2938,材料與生活
D0524239,3016,應用文
D0524239,2968,心理劇與自我成長
D0524239,2191,期貨與選擇權
D0524239,3011,從人類學看世界
D0524239,2987,專利撰寫實務
D0524258,1302,邏輯設計
D0524258,1297,程式設計(IV)
D0524258,1301,線性代數
D0524258,1294,班級活動
D0524258,1299,微積分(二)實習
D0524258,1298,普通物理-電、磁、光實驗
D0524258,1296,程式設計(III)
D0524258,1303,邏輯設計實習
D0524258,1300,微積分(二)
