student_id,course_id,course_name
D0508786,1315,系統程式
D0508786,1316,資料庫系統
D0508786,2976,初階智慧型創新
D0508802,2991,創業創意營運管理
D0508802,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0508802,2168,企業倫理與社會責任
D0508802,2182,財務管理個案研究
D0508802,3812,音樂劇演唱技巧
D0508802,3010,彩色寶石鑑賞與珠寶事業經營管理
D0508802,2171,管理資訊系統
D0508802,2170,國際企業管理
D0508813,3029,3D城市與數位校園
D0508813,3898,創新管理與企業家精神
D0508813,3043,戀愛、家庭與性別平等
D0508813,2193,職場實務
D0508813,2904,應用文
D0508828,3001,事業創新
D0508828,2966,婚姻與家庭
D0508828,1338,計算機演算法
D0508828,2004,人工智慧概論與實務
D0508828,1337,計算機結構學
D0508828,3008,創意運動英文學習
D0508828,2997,舞台道具製作
D0508835,2175,管理資訊系統
D0508835,2172,企業倫理與社會責任
D0508835,2176,人力資源發展
D0508835,2174,國際企業管理
D0508835,3809,前瞻時尚與潮流
D0508835,2001,電子商務安全
D0508835,2945,國際關係
D0508835,3030,氣候變遷對臺灣之衝擊
D0508845,3038,消費者保護法
D0508845,3809,前瞻時尚與潮流
D0508845,3025,衛星科技應用
D0508845,3049,3D動畫虛擬實境實作(II)
D0508845,2163,行銷管理個案研究
D0508855,1287,程式設計(IV)
D0508855,1290,微積分(二)
D0508855,1286,程式設計(III)
D0508855,1291,線性代數
D0508855,1292,邏輯設計
D0508855,1293,邏輯設計實習
D0508855,1288,普通物理-電、磁、光實驗
D0508855,1284,班級活動
D0508855,1289,微積分(二)實習
D0508863,2919,生命科學
D0508863,2947,戀愛心理學
D0508863,1968,超大型積體電路設計導論
D0508863,2177,文化創意經營策略
D0508863,2921,皮膚保養醫學
D0508874,1347,文獻研討(二)
D0508874,1346,文獻研討(二)
D0508874,1348,資訊專題研討(二)
D0508876,3020,世界建築欣賞
D0508876,3030,氣候變遷對臺灣之衝擊
D0508876,1319,資料庫系統
D0508876,3018,旅遊與多元學習
D0508876,1320,機率論
D0508876,1318,系統程式
D0508876,3900,學術寫作與商業報告
D0508876,3009,基礎影音製作
D0508899,2947,戀愛心理學
D0508899,3014,築橋創新競賽
D0508899,2951,心理學整合與發展
D0508899,3008,創意運動英文學習
D0508899,2964,服務學習專題
D0508902,1318,系統程式
D0508902,3045,空間資訊與智慧生活
D0508902,2907,旅遊與多元學習
D0508902,1320,機率論
D0508902,1350,型樣識別
D0508902,2939,智慧城市無所不在的監測系統
D0508902,1319,資料庫系統
D0508917,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0508917,2925,國防科技與產業發展
D0508917,1330,數位信號處理導論
D0508917,1351,研究報告寫作
D0508917,2872,希臘羅馬神話故事與西洋藝術
D0508925,1279,微積分(二)實習
D0508925,1282,邏輯設計
D0508925,1280,微積分(二)
D0508925,1283,邏輯設計實習
D0508925,1278,普通物理-電、磁、光實驗
D0508925,1276,程式設計(III)
D0508925,1274,班級活動
D0508925,1277,程式設計(IV)
D0508925,1281,線性代數
D0508927,2969,心理劇與自我成長
D0508927,1334,計算機結構學
D0508927,1354,無線隨意與感測網路技術與應用
D0508927,3017,批判思考
D0508927,3827,Android Apps創意程式設計
D0508927,1335,計算機演算法
D0508927,2961,住宅問題研究
D0508944,2139,資訊網路
D0508944,2132,班級活動
D0508944,2136,經濟學(二)
D0508944,2862,人生哲學
D0508944,2137,經濟學(二)實習
D0508944,3767,全民國防教育軍事訓練(二)
