student_id,course_id,course_name
D032610680,2930,認識天然災害
D032610680,1306,機率論
D032612202,1329,電子商務安全
D032612202,1331,計算機結構學
D032612202,2885,台灣民間信仰
D032612202,1332,計算機演算法
D032612202,2862,人生哲學
D032612202,2965,社會形象創造專題
D032613353,1346,文獻研討(二)
D032613353,3827,Android Apps創意程式設計
D032613353,2936,化粧品科學與生活時尚
D032613353,2184,職場英文
D032613353,2899,當代文學閱讀與寫作
D032613353,1348,資訊專題研討(二)
D032614329,2869,佛家思想
D032614329,2136,經濟學(二)
D032614329,2134,會計學(二)
D032614329,2137,經濟學(二)實習
D032614329,2139,資訊網路
D032614329,2135,會計學(二)實習
D032614329,3767,全民國防教育軍事訓練(二)
D032614329,2138,管理學
D032614329,2132,班級活動
D032616958,1353,雲端計算
D032616958,1309,機率論
D032616958,1308,資料庫系統
D032616958,1307,系統程式
D032616958,3780,全民國防教育軍事訓練(二)
D032616958,2908,旅遊與多元學習	
D032616958,2930,認識天然災害
D032616958,2895,音樂與人生
D032619089,1350,型樣識別
D032619089,1321,系統分析與設計
D032619089,2997,舞台道具製作
D032619089,1967,作業系統(二)
D032619089,2175,管理資訊系統
D032619089,2983,智慧綠台灣
D032619089,2174,國際企業管理
D032619089,2172,企業倫理與社會責任
D032623178,2134,會計學(二)
D032623178,2135,會計學(二)實習
D032623178,3808,英文科學導讀(二)
D032623178,1361,資訊專題研討(四)
D032623178,2138,管理學
D032623178,2136,經濟學(二)
D032623178,2139,資訊網路
D032623178,2137,經濟學(二)實習
D032623178,2004,人工智慧概論與實務
D032623178,2132,班級活動
D032623178,3767,全民國防教育軍事訓練(二)
D032623178,3035,社會學與生活體驗
D032624502,2935,醫學與人生
D032624502,1335,計算機演算法
D032624502,1334,計算機結構學
D032627602,2899,當代文學閱讀與寫作
D032627602,2869,佛家思想
D032627602,2872,希臘羅馬神話故事與西洋藝術
D032627602,2182,財務管理個案研究
D032627602,1346,文獻研討(二)
D032627602,1348,資訊專題研討(二)
D032627602,2936,化粧品科學與生活時尚
D032627770,2885,台灣民間信仰
D032627770,2168,企業倫理與社會責任
D032627770,2944,地方自治
D032627770,2170,國際企業管理
D032627770,2171,管理資訊系統
D032627770,1321,系統分析與設計
D032634211,3813,劇場與影像設計
D032634211,2873,希臘羅馬神話故事與西洋藝術
D032634211,1346,文獻研討(二)
D032634211,1348,資訊專題研討(二)
D032634211,2004,人工智慧概論與實務
D032634211,2900,電影藝術專題講座　
D032637717,2195,作業管理
D032637717,2896,音樂與人生
D032637717,2194,行銷管理
D032637717,2196,財務管理
D032639230,3828,Android Apps創意程式設計
D032639230,2182,財務管理個案研究
D032639230,2927,系統品質建模與挑戰
D032639230,1348,資訊專題研討(二)
D032639230,3001,事業創新
D032639230,1346,文獻研討(二)
D032645781,3779,全民國防教育軍事訓練(二)
D032645781,1304,系統程式
D032645781,2961,住宅問題研究
D032645781,1305,資料庫系統
D032645781,1306,機率論
D032654387,1331,計算機結構學
D032654387,2903,應用文
D032654387,2181,作業管理個案研究
D032654387,1332,計算機演算法
D032654387,2180,投資組合管理
D032655339,1324,資訊與網路安全
D032655339,2172,企業倫理與社會責任
D032655339,2175,管理資訊系統
D032655339,2174,國際企業管理
D032656190,1279,微積分(二)實習
D032656190,1276,程式設計(III)
D032656190,2930,認識天然災害
