student_id,course_id,course_name
D017149600,1293,邏輯設計實習
D017149600,1284,班級活動
D017149600,2918,土地關懷之旅
D017149600,1286,程式設計(III)
D017151443,2135,會計學(二)實習
D017151443,2136,經濟學(二)
D017151443,2922,第三波戰爭之科技武器
D017151443,2132,班級活動
D017151443,2138,管理學
D017151443,2985,創業與創新
D017151443,1329,電子商務安全
D017151443,2139,資訊網路
D017151443,3767,全民國防教育軍事訓練(二)
D017151443,2137,經濟學(二)實習
D017151443,2134,會計學(二)
D017151887,2152,統計學(二)
D017151887,2153,統計學(二)實習
D017151887,2878,日本歷史與文化
D017151887,2150,商事法
D017151887,2154,管理科學
D017151887,2151,組織行為
D017154864,1288,普通物理-電、磁、光實驗
D017154864,1284,班級活動
D017154864,1291,線性代數
D017154864,1292,邏輯設計
D017154864,1286,程式設計(III)
D017154864,1293,邏輯設計實習
D017154864,1290,微積分(二)
D017154864,1289,微積分(二)實習
D017154864,2886,台灣民間信仰
D017156004,2163,行銷管理個案研究
D017156004,1301,線性代數
D017156004,1303,邏輯設計實習
D017156004,1299,微積分(二)實習
D017156004,1298,普通物理-電、磁、光實驗
D017156004,1302,邏輯設計
D017156004,1294,班級活動
D017156004,2891,生死與哲學
D017156004,1296,程式設計(III)
D017156004,1300,微積分(二)
D017158312,1296,程式設計(III)
D017158312,2965,社會形象創造專題
D017158312,1298,普通物理-電、磁、光實驗
D017158312,1294,班級活動
D017158312,2923,現代軍事學
D017158312,1302,邏輯設計
D017158312,1301,線性代數
D017158312,1300,微積分(二)
D017158312,1299,微積分(二)實習
D017158312,1303,邏輯設計實習
D017158312,1352,計算機視覺
D017163019,1354,無線隨意與感測網路技術與應用
D017163019,1338,計算機演算法
D017163019,1337,計算機結構學
D017163019,2995,鑽石寶石及翡翠玉石之賞析鑑定
D017164337,2167,應用程式設計
D017164337,1332,計算機演算法
D017164337,2926,創新綠色科技
D017164337,1331,計算機結構學
D017164337,1351,研究報告寫作
D017165877,1335,計算機演算法
D017165877,1334,計算機結構學
D017165877,2972,行政領導與人脈經營
D017165877,2976,初階智慧型創新
D017165877,2904,應用文
D017165877,2918,土地關懷之旅
D017167192,2904,應用文
D017167192,2171,管理資訊系統
D017167192,2170,國際企業管理
D017167192,1356,資料探勘
D017167192,2168,企業倫理與社會責任
D017167192,1330,數位信號處理導論
D017175487,2170,國際企業管理
D017175487,2918,土地關懷之旅
D017175487,2171,管理資訊系統
D017175487,2168,企業倫理與社會責任
D017175487,2885,台灣民間信仰
D017178976,2867,中國文物欣賞
D017178976,2948,公民社會的政策參與
D017178976,2937,性別與心理衛生
D017178976,2170,國際企業管理
D017178976,2967,婚姻與家庭
D017178976,2168,企業倫理與社會責任
D017178976,2171,管理資訊系統
D017178976,2190,流通管理
D017180054,2872,希臘羅馬神話故事與西洋藝術
D017180054,1346,文獻研討(二)
D017180054,1348,資訊專題研討(二)
D017188166,2954,教育的理論與實踐
D017188166,3829,Android Apps創意程式設計
D017188166,2172,企業倫理與社會責任
D017188166,2874,中國文化遺產及其藝術
D017188166,2175,管理資訊系統
D017188166,1362,數位影像安全技術專題
D017188166,2174,國際企業管理
D017193597,1310,系統分析與設計
D017193597,2151,組織行為
D017193597,2150,商事法
D017193597,2153,統計學(二)實習
D017193597,2154,管理科學
