student_id,course_id,course_name
D0962157,3021,生命科學
D0962157,2930,認識天然災害
D0962157,3900,學術寫作與商業報告
D0962157,2967,婚姻與家庭
D0962157,2194,行銷管理
D0962164,2146,管理學
D0962164,2143,會計學(二)實習
D0962164,2878,日本歷史與文化
D0962164,2147,資訊網路
D0962164,2145,經濟學(二)實習
D0962164,2142,會計學(二)
D0962164,3897,國際企業策略與文化
D0962164,2140,班級活動
D0962164,2144,經濟學(二)
D0962164,3037,民法實用
D0962164,3767,全民國防教育軍事訓練(二)
D0962171,3900,學術寫作與商業報告
D0962171,3013,社會設計專題
D0962171,2163,行銷管理個案研究
D0962171,2195,作業管理
D0962171,2196,財務管理
D0962171,2194,行銷管理
D0962173,3816,Android Apps創意程式設計
D0962173,1312,物件導向設計實習
D0962173,1334,計算機結構學
D0962173,2964,服務學習專題
D0962173,1335,計算機演算法
D0962173,2951,心理學整合與發展
D0962173,2891,生死與哲學
D0962201,1294,班級活動
D0962201,1302,邏輯設計
D0962201,1303,邏輯設計實習
D0962201,1296,程式設計(III)
D0962201,1300,微積分(二)
D0962201,1297,程式設計(IV)
D0962201,1301,線性代數
D0962201,1298,普通物理-電、磁、光實驗
D0962201,1299,微積分(二)實習
D0962231,3023,生物學與生物倫理
D0962231,1332,計算機演算法
D0962231,1331,計算機結構學
D0962231,2863,人生哲學
D0962231,2991,創業創意營運管理
D0962231,2932,衛星科技應用
D0962231,3032,個人資料保護法
D0962242,2145,經濟學(二)實習
D0962242,2147,資訊網路
D0962242,2143,會計學(二)實習
D0962242,3767,全民國防教育軍事訓練(二)
D0962242,3023,生物學與生物倫理
D0962242,2144,經濟學(二)
D0962242,2146,管理學
D0962242,2889,台灣民間信仰
D0962242,2142,會計學(二)
D0962242,2140,班級活動
D0962242,3900,學術寫作與商業報告
D0962244,1337,計算機結構學
D0962244,3037,民法實用
D0962244,1338,計算機演算法
D0962244,1321,系統分析與設計
D0962244,3022,生態環境保育
D0962244,3006,性別差異與性別平等
D0962244,2900,電影藝術專題講座　
D0962248,2191,期貨與選擇權
D0962248,2196,財務管理
D0962248,2942,音樂、語言與大腦
D0962248,3025,衛星科技應用
D0962248,2980,從空間看世界
D0962248,2924,現代軍事學
D0962248,2194,行銷管理
D0962248,2195,作業管理
D0962300,2885,台灣民間信仰
D0962300,2972,行政領導與人脈經營
D0962300,2999,介紹台灣
D0962300,2878,日本歷史與文化
D0962300,2863,人生哲學
D0962304,2989,培育3D設計夢想號學生大使
D0962304,2177,文化創意經營策略
D0962304,1315,系統程式
D0962304,2980,從空間看世界
D0962304,1316,資料庫系統
D0962304,1317,機率論
D0962304,3780,全民國防教育軍事訓練(二)
D0962304,1972,軟體品質保證與軟體測試
D0962304,1314,UNIX應用與實務
D0962317,2168,企業倫理與社會責任
D0962317,3893,與產業接軌─共通核心職能培育
D0962317,3048,彩排與公演
D0962317,2957,大陸問題研究
D0962317,2170,國際企業管理
D0962317,2171,管理資訊系統
D0962317,2913,世界音樂賞析
D0962317,2167,應用程式設計
D0962322,2135,會計學(二)實習
D0962322,2132,班級活動
D0962322,3767,全民國防教育軍事訓練(二)
D0962322,2138,管理學
D0962322,2137,經濟學(二)實習
D0962322,3811,讀劇表演
D0962322,1313,資訊與網路安全
