student_id,course_id,course_name
D0948782,1309,機率論
D0948782,2943,模擬亞太經合會
D0948782,2992,聲音表達與訓練
D0948782,2939,智慧城市無所不在的監測系統
D0948782,3780,全民國防教育軍事訓練(二)
D0948782,1308,資料庫系統
D0948816,2189,科技應用與金融服務
D0948816,2988,劇場實務（二）
D0948816,1349,具體數學
D0948816,2927,系統品質建模與挑戰
D0948816,3035,社會學與生活體驗
D0948818,2181,作業管理個案研究
D0948818,2875,世界音樂文化
D0948818,2153,統計學(二)實習
D0948818,2989,培育3D設計夢想號學生大使
D0948818,2154,管理科學
D0948818,2152,統計學(二)
D0948818,2150,商事法
D0948818,2928,奈米科技與生活
D0948818,2151,組織行為
D0948818,3009,基礎影音製作
D0948828,2165,消費者行為
D0948828,2937,性別與心理衛生
D0948828,2935,醫學與人生
D0948828,3813,劇場與影像設計
D0948828,1350,型樣識別
D0948835,3808,英文科學導讀(二)
D0948835,2954,教育的理論與實踐
D0948835,2975,台灣的政府與政治
D0948835,1331,計算機結構學
D0948835,2900,電影藝術專題講座　
D0948835,1349,具體數學
D0948835,1332,計算機演算法
D0948846,2172,企業倫理與社會責任
D0948846,2946,國際關係
D0948846,2963,服務學習專題
D0948846,2175,管理資訊系統
D0948846,3815,Android Apps創意程式設計
D0948846,2174,國際企業管理
D0948846,1326,物件導向設計
D0948846,2991,創業創意營運管理
D0948854,2983,智慧綠台灣
D0948854,2914,鋼琴音樂萬花筒
D0948854,3021,生命科學
D0948854,3032,個人資料保護法
D0948854,2897,音樂與人生
D0948867,3036,社會學與生活體驗
D0948867,1316,資料庫系統
D0948867,1325,UNIX應用與實務
D0948867,1330,數位信號處理導論
D0948867,3780,全民國防教育軍事訓練(二)
D0948867,1315,系統程式
D0948867,1317,機率論
D0948867,3892,打造自我品牌─職能加值課程
D000948876,2933,環境與公害
D000948876,1307,系統程式
D000948876,3780,全民國防教育軍事訓練(二)
D000948876,1309,機率論
D000948876,2934,醫學與人生
D000948876,1308,資料庫系統
D0948888,1315,系統程式
D0948888,2870,詩詞欣賞
D0948888,2950,智慧財產之保護與實務
D0948888,1316,資料庫系統
D0948888,1317,機率論
D0948888,3780,全民國防教育軍事訓練(二)
D0948888,2166,管理心理學
D0948888,3828,Android Apps創意程式設計
D0948888,2149,管理與統計
D0948912,2970,時間管理專題
D0948912,2202,服務業行銷
D0948912,3012,衣藝美學與科技時尚
D0948912,3019,越南地理與文化
D0948912,2921,皮膚保養醫學
D0948936,1274,班級活動
D0948936,1277,程式設計(IV)
D0948936,1278,普通物理-電、磁、光實驗
D0948936,1282,邏輯設計
D0948936,1279,微積分(二)實習
D0948936,1276,程式設計(III)
D0948936,1283,邏輯設計實習
D0948936,1281,線性代數
D0948936,1280,微積分(二)
D0948967,2168,企業倫理與社會責任
D0948967,2939,智慧城市無所不在的監測系統
D0948967,2170,國際企業管理
D0948967,2902,應用文
D0948967,1355,知識管理與創新
D0948967,2184,職場英文
D0948967,2171,管理資訊系統
D0948967,1327,物件導向設計實習
D0948976,2996,劇場服裝設計及製作
D0948976,3829,Android Apps創意程式設計
D0948976,2980,從空間看世界
D0948976,2948,公民社會的政策參與
D0948976,1352,計算機視覺
D0949024,3040,智慧城市競爭力
D0949024,2962,投資與理財
D0949024,2191,期貨與選擇權
D0949024,2196,財務管理
