student_id,course_id,course_name
D095530260,2134,會計學(二)
D095530260,2188,投資管理實務(二)
D095530260,2137,經濟學(二)實習
D095530260,3767,全民國防教育軍事訓練(二)
D095538907,2151,組織行為
D095538907,2154,管理科學
D095538907,2150,商事法
D095538907,2929,殺蟲劑與生活
D095538907,2153,統計學(二)實習
D095538907,2889,台灣民間信仰
D095538907,2152,統計學(二)
D095538907,1968,超大型積體電路設計導論
D095540627,2168,企業倫理與社會責任
D095540627,2171,管理資訊系統
D095540627,2170,國際企業管理
D095540627,2887,台灣民間信仰
D095541044,2195,作業管理
D095541044,2192,綠色企業與創業
D095541044,2196,財務管理
D095541044,2974,非商業背景會計學
D095541044,2194,行銷管理
D095549743,2159,統計學(二)實習
D095549743,2158,統計學(二)
D095549743,1311,物件導向設計
D095549743,2157,組織行為
D095549743,2160,管理科學
D095549743,2004,人工智慧概論與實務
D095549743,2977,初階智慧型創新
D095549743,2156,商事法
D095551913,2151,組織行為
D095551913,2150,商事法
D095551913,1361,資訊專題研討(四)
D095551913,2954,教育的理論與實踐
D095551913,2152,統計學(二)
D095551913,2153,統計學(二)實習
D095551913,2154,管理科學
D095563190,1338,計算機演算法
D095563190,3891,使用者導向設計
D095563190,1337,計算機結構學
D095564630,2862,人生哲學
D095564630,1311,物件導向設計
D095564630,2162,休閒事業管理
D095564630,2999,介紹台灣
D095564630,1331,計算機結構學
D095564630,1332,計算機演算法
D095564845,2153,統計學(二)實習
D095564845,2152,統計學(二)
D095564845,2908,旅遊與多元學習	
D095564845,2151,組織行為
D095564845,2150,商事法
D095564845,2934,醫學與人生
D095564845,2154,管理科學
D095564845,2887,台灣民間信仰
D095576794,2906,批判思考
D095576794,1306,機率論
D095576794,1304,系統程式
D095576794,1353,雲端計算
D095576794,2902,應用文
D095576794,1305,資料庫系統
D095576794,2966,婚姻與家庭
D095576794,2924,現代軍事學
D095576794,3779,全民國防教育軍事訓練(二)
D095580357,2004,人工智慧概論與實務
D095580357,1329,電子商務安全
D095580357,1311,物件導向設計
D095580357,1350,型樣識別
D095580357,2171,管理資訊系統
D095580357,2170,國際企業管理
D095580357,2191,期貨與選擇權
D095580357,2168,企業倫理與社會責任
D095580876,2865,人生哲學
D095580876,2196,財務管理
D095580876,1971,雲端應用系統開發
D095580876,2877,日本歷史與文化
D095580876,2195,作業管理
D095580876,2902,應用文
D095580876,2907,旅遊與多元學習	
D095580876,2194,行銷管理
D095581989,1968,超大型積體電路設計導論
D095581989,1346,文獻研討(二)
D095581989,1348,資訊專題研討(二)
D095581989,2866,人造環境欣賞
D095581989,2947,戀愛心理學
D095584829,1320,機率論
D095584829,1319,資料庫系統
D095584829,1318,系統程式
D095584829,2934,醫學與人生
D095585697,1291,線性代數
D095585697,1293,邏輯設計實習
D095585697,2911,電影與性別
D095585697,1286,程式設計(III)
D095585697,1284,班級活動
D095585697,1288,普通物理-電、磁、光實驗
D095585697,1356,資料探勘
D095585697,1292,邏輯設計
D095585697,2883,文學、電影DIY
D095585697,1290,微積分(二)
D095585697,1289,微積分(二)實習
D095586441,2959,生涯規劃
D095586441,2874,中國文化遺產及其藝術
