student_id,course_id,course_name
D0801796,1280,微積分(二)
D0801796,1276,程式設計(III)
D0801796,1281,線性代數
D0801796,1278,普通物理-電、磁、光實驗
D0801815,2903,應用文
D0801815,3809,前瞻時尚與潮流
D0801815,2144,經濟學(二)
D0801815,3815,Android Apps創意程式設計
D0801815,3767,全民國防教育軍事訓練(二)
D0801815,2147,資訊網路
D0801815,2145,經濟學(二)實習
D0801815,2966,婚姻與家庭
D0801815,2146,管理學
D0801815,2143,會計學(二)實習
D0801815,3811,讀劇表演
D0801815,2142,會計學(二)
D0801815,2140,班級活動
D0801816,1274,班級活動
D0801816,1278,普通物理-電、磁、光實驗
D0801816,1283,邏輯設計實習
D0801816,1282,邏輯設計
D0801816,1280,微積分(二)
D0801816,1276,程式設計(III)
D0801816,1281,線性代數
D0801816,1279,微積分(二)實習
D0801816,1277,程式設計(IV)
D0801877,3001,事業創新
D0801877,2873,希臘羅馬神話故事與西洋藝術
D0801877,2993,智慧生活與大數據物聯網應用
D0801877,3025,衛星科技應用
D0801877,2911,電影與性別
D0801889,2196,財務管理
D0801889,2919,生命科學
D0801889,3039,策略理論與中國崛起
D0801889,2194,行銷管理
D0801889,2195,作業管理
D0801913,1331,計算機結構學
D0801913,1361,資訊專題研討(四)
D0801913,1332,計算機演算法
D0801913,2878,日本歷史與文化
D0801913,3043,戀愛、家庭與性別平等
D0801913,3017,批判思考
D0801913,2972,行政領導與人脈經營
D0801920,3014,築橋創新競賽
D0801920,2162,休閒事業管理
D0801920,3818,iOS APP程式設計
D0801920,1973,人工智慧概論與實務
D0801920,3025,衛星科技應用
D0801933,2961,住宅問題研究
D0801933,2960,生涯規劃
D0801933,2919,生命科學
D0801933,2991,創業創意營運管理
D0801933,2886,台灣民間信仰
D0801940,1316,資料庫系統
D0801940,1315,系統程式
D0801940,1317,機率論
D0801940,2948,公民社會的政策參與
D0801940,2193,職場實務
D0801940,2177,文化創意經營策略
D0801940,2184,職場英文
D0801940,3780,全民國防教育軍事訓練(二)
D0801940,2875,世界音樂文化
D0801996,2137,經濟學(二)實習
D0801996,2940,智慧城市實務分析
D0801996,2132,班級活動
D0801996,2139,資訊網路
D0801996,2138,管理學
D0801996,2135,會計學(二)實習
D0801996,2191,期貨與選擇權
D0801996,1323,物件導向設計實習
D0801996,2134,會計學(二)
D0801996,3767,全民國防教育軍事訓練(二)
D0801996,2136,經濟學(二)
D0802037,1303,邏輯設計實習
D0802037,1299,微積分(二)實習
D0802037,1301,線性代數
D0802037,1302,邏輯設計
D0802037,1300,微積分(二)
D0802037,1298,普通物理-電、磁、光實驗
D0802037,1297,程式設計(IV)
D0802037,1294,班級活動
D0802037,1296,程式設計(III)
D0802038,1290,微積分(二)
D0802038,1284,班級活動
D0802038,1291,線性代數
D0802038,1286,程式設計(III)
D0802038,1293,邏輯設計實習
D0802038,1288,普通物理-電、磁、光實驗
D0802038,1289,微積分(二)實習
D0802038,1292,邏輯設計
D0802038,1287,程式設計(IV)
D0802040,2981,美好時光，社群聚場
D0802040,3031,食品衛生與安全
D0802040,3020,世界建築欣賞
D0802040,2874,中國文化遺產及其藝術
D0802040,2873,希臘羅馬神話故事與西洋藝術
D000802048,2182,財務管理個案研究
D000802048,1348,資訊專題研討(二)
D000802048,1346,文獻研討(二)
D0802078,2882,文學、電影DIY
