student_id,course_id,course_name
D061389502,1306,機率論
D061389502,2988,劇場實務（二）
D061389502,2934,醫學與人生
D061397712,2159,統計學(二)實習
D061397712,1313,資訊與網路安全
D061397712,2156,商事法
D061397712,2157,組織行為
D061397712,2158,統計學(二)
D061397712,2160,管理科學
D061399396,1346,文獻研討(二)
D061399396,2873,希臘羅馬神話故事與西洋藝術
D061399396,1348,資訊專題研討(二)
D061399396,3813,劇場與影像設計
D061405370,2168,企業倫理與社會責任
D061405370,2997,舞台道具製作
D061405370,2863,人生哲學
D061405370,2170,國際企業管理
D061405370,2887,台灣民間信仰
D061405370,2976,初階智慧型創新
D061405370,2171,管理資訊系統
D061409361,1286,程式設計(III)
D061409361,1291,線性代數
D061409361,1292,邏輯設計
D061409361,2941,環境教育
D061409361,1293,邏輯設計實習
D061409361,1284,班級活動
D061409361,1289,微積分(二)實習
D061409361,1288,普通物理-電、磁、光實驗
D061409361,1290,微積分(二)
D061409606,2949,智慧財產之保護與實務
D061409606,2937,性別與心理衛生
D061409606,2191,期貨與選擇權
D061409606,2175,管理資訊系統
D061409606,2174,國際企業管理
D061409606,2889,台灣民間信仰
D061409606,2953,教育的理論與實踐
D061409606,2172,企業倫理與社會責任
D061409927,2172,企業倫理與社會責任
D061409927,2174,國際企業管理
D061409927,2997,舞台道具製作
D061409927,2175,管理資訊系統
D061411678,2943,模擬亞太經合會
D061411678,2154,管理科學
D061411678,2152,統計學(二)
D061411678,2910,台灣環境與永續生活
D061411678,2153,統計學(二)實習
D061411678,2151,組織行為
D061411678,2908,旅遊與多元學習	
D061411678,2150,商事法
D061421547,1348,資訊專題研討(二)
D061421547,2182,財務管理個案研究
D061421547,1346,文獻研討(二)
D061421547,2947,戀愛心理學
D061421547,2869,佛家思想
D061421547,1971,雲端應用系統開發
D061426429,1312,物件導向設計實習
D061426429,1355,知識管理與創新
D061426429,1310,系統分析與設計
D061426429,2960,生涯規劃
D061426429,1311,物件導向設計
D061426429,2175,管理資訊系統
D061426429,2174,國際企業管理
D061426429,2172,企業倫理與社會責任
D061429239,1355,知識管理與創新
D061429239,2988,劇場實務（二）
D061429239,2191,期貨與選擇權
D061429239,3780,全民國防教育軍事訓練(二)
D061429239,1307,系統程式
D061429239,1308,資料庫系統
D061429239,1321,系統分析與設計
D061429239,2929,殺蟲劑與生活
D061429239,1309,機率論
D061429789,3808,英文科學導讀(二)
D061429789,1307,系統程式
D061429789,1309,機率論
D061429789,3898,創新管理與企業家精神
D061429789,3780,全民國防教育軍事訓練(二)
D061429789,1308,資料庫系統
D061431096,2937,性別與心理衛生
D061431096,2150,商事法
D061431096,2153,統計學(二)實習
D061431096,2154,管理科學
D061431096,2151,組織行為
D061431096,2152,統計學(二)
D061431096,2899,當代文學閱讀與寫作
D061431096,3001,事業創新
D061431218,1300,微積分(二)
D061431218,1299,微積分(二)實習
D061431218,2953,教育的理論與實踐
D061431218,2192,綠色企業與創業
D061431218,1303,邏輯設計實習
D061431218,1302,邏輯設計
D061431218,1298,普通物理-電、磁、光實驗
D061431218,1301,線性代數
D061431218,1294,班級活動
D061431218,1296,程式設計(III)
D061431539,2170,國際企業管理
D061431539,2171,管理資訊系統
D061431539,2937,性別與心理衛生
D061431539,2168,企業倫理與社會責任
