student_id,course_id,course_name
D0660871,1308,資料庫系統
D0660882,2143,會計學(二)實習
D0660882,2147,資訊網路
D0660882,3767,全民國防教育軍事訓練(二)
D0660882,2144,經濟學(二)
D0660882,2966,婚姻與家庭
D0660882,3898,創新管理與企業家精神
D0660882,2145,經濟學(二)實習
D0660882,2140,班級活動
D0660882,2146,管理學
D0660882,2142,會計學(二)
D0660898,3033,智慧財產之保護與實務
D0660898,1331,計算機結構學
D0660898,2878,日本歷史與文化
D0660898,2928,奈米科技與生活
D0660898,2193,職場實務
D0660898,2997,舞台道具製作
D0660898,1332,計算機演算法
D0660900,1347,文獻研討(二)
D0660900,1348,資訊專題研討(二)
D0660900,1346,文獻研討(二)
D0660904,1348,資訊專題研討(二)
D0660904,1347,文獻研討(二)
D0660904,1346,文獻研討(二)
D0660922,2165,消費者行為
D0660922,1340,計算機結構學
D0660922,2890,台灣民間信仰
D0660922,3000,敲開古典音樂之門
D0660922,2937,性別與心理衛生
D0660922,1361,資訊專題研討(四)
D0660922,1341,計算機演算法
D0660981,3035,社會學與生活體驗
D0660981,2994,探討在台日商管理之文化差異問題
D0660981,2895,音樂與人生
D0660981,2929,殺蟲劑與生活
D0660981,2177,文化創意經營策略
D0660987,3810,逢甲夜市雙語導覽設計(2)
D0660987,2194,行銷管理
D0660987,2163,行銷管理個案研究
D0660987,1352,計算機視覺
D0660987,2162,休閒事業管理
D0660987,2195,作業管理
D0660987,2196,財務管理
D0660987,3815,Android Apps創意程式設計
D0661001,3813,劇場與影像設計
D0661001,2867,中國文物欣賞
D0661001,2986,藝術、心靈與創造力
D0661001,1329,電子商務安全
D0661001,2890,台灣民間信仰
D0661062,3816,Android Apps創意程式設計
D0661062,2984,智慧定位-衛星導航
D0661062,2203,網路行銷
D0661062,2967,婚姻與家庭
D0661062,1353,雲端計算
D0661073,2937,性別與心理衛生
D0661073,1968,超大型積體電路設計導論
D0661073,3012,衣藝美學與科技時尚
D0661073,2941,環境教育
D0661073,2872,希臘羅馬神話故事與西洋藝術
D0661081,3009,基礎影音製作
D0661081,1309,機率論
D0661081,1329,電子商務安全
D0661081,3029,3D城市與數位校園
D0661081,1307,系統程式
D0661081,2905,批判思考
D0661081,1308,資料庫系統
D0661081,3828,Android Apps創意程式設計
D0661081,3780,全民國防教育軍事訓練(二)
D0661089,2926,創新綠色科技
D0661089,1364,資訊專題研討(六)
D0661089,1367,資訊專題研討(八)
D0661089,2181,作業管理個案研究
D0661089,3818,iOS APP程式設計
D0661131,1287,程式設計(IV)
D0661131,1292,邏輯設計
D0661131,1288,普通物理-電、磁、光實驗
D0661131,1286,程式設計(III)
D0661131,1284,班級活動
D0661131,1291,線性代數
D0661131,1293,邏輯設計實習
D0661131,1289,微積分(二)實習
D0661131,1290,微積分(二)
D0661158,1283,邏輯設計實習
D0661158,1274,班級活動
D0661158,1279,微積分(二)實習
D0661158,1281,線性代數
D0661158,1278,普通物理-電、磁、光實驗
D0661158,1277,程式設計(IV)
D0661158,1280,微積分(二)
D0661158,1276,程式設計(III)
D0661158,1282,邏輯設計
D0661161,2194,行銷管理
D0661161,2941,環境教育
D0661161,2891,生死與哲學
D0661161,3037,民法實用
D0661161,2196,財務管理
D0661161,2991,創業創意營運管理
D0661161,2195,作業管理
D0661161,3042,性別平等與親密關係
D0661183,2139,資訊網路
