student_id,course_id,course_name
D0961246,2150,商事法
D0961246,3013,社會設計專題
D0961246,2151,組織行為
D0961246,2186,企業管理實務
D0961246,2940,智慧城市實務分析
D0961246,2154,管理科學
D0961265,2866,人造環境欣賞
D0961265,2908,旅遊與多元學習
D0961265,2198,數量方法
D0961265,2969,心理劇與自我成長
D0961265,2903,應用文
D0961290,2908,旅遊與多元學習
D0961290,1334,計算機結構學
D0961290,3020,世界建築欣賞
D0961290,1967,作業系統(二)
D0961290,1335,計算機演算法
D0961290,3891,使用者導向設計
D0961290,2953,教育的理論與實踐
D0961373,2001,電子商務安全
D0961373,3023,生物學與生物倫理
D0961373,2179,服務科學與創新
D0961373,3034,智慧財產之保護與實務
D0961373,2900,電影藝術專題講座　
D0961378,2955,經濟與生活
D0961378,2159,統計學(二)實習
D0961378,2999,介紹台灣
D0961378,2160,管理科學
D0961378,2158,統計學(二)
D0961378,1354,無線隨意與感測網路技術與應用
D0961378,2157,組織行為
D0961378,2156,商事法
D0961378,3817,iOS APP程式設計
D0961378,2989,培育3D設計夢想號學生大使
D0961416,2886,台灣民間信仰
D0961416,2984,智慧定位-衛星導航
D0961416,2872,希臘羅馬神話故事與西洋藝術
D0961416,2987,專利撰寫實務
D0961416,2923,現代軍事學
D0961433,2902,應用文
D0961433,3020,世界建築欣賞
D0961433,2168,企業倫理與社會責任
D0961433,2171,管理資訊系統
D0961433,1314,UNIX應用與實務
D0961433,2940,智慧城市實務分析
D0961433,2170,國際企業管理
D0961433,2896,音樂與人生
D0961435,1326,物件導向設計
D0961435,3031,食品衛生與安全
D0961435,2952,心理學整合與發展
D0961435,2958,民法實用
D0961435,2873,希臘羅馬神話故事與西洋藝術
D0961478,1351,研究報告寫作
D0961478,2882,文學、電影DIY
D0961478,3018,旅遊與多元學習
D0961478,3032,個人資料保護法
D0961478,1329,電子商務安全
D0961496,2889,台灣民間信仰
D0961496,1331,計算機結構學
D0961496,1332,計算機演算法
D0961496,1312,物件導向設計實習
D0961496,3016,應用文
D0961496,3004,衣藝美學與創新時尚
D0961498,2926,創新綠色科技
D0961498,3900,學術寫作與商業報告
D0961498,3042,性別平等與親密關係
D0961498,3812,音樂劇演唱技巧
D0961498,3040,智慧城市競爭力
D0961515,3779,全民國防教育軍事訓練(二)
D0961515,2883,文學、電影DIY
D0961515,1305,資料庫系統
D0961515,2887,台灣民間信仰
D0961515,1306,機率論
D0961515,2925,國防科技與產業發展
D0961515,1304,系統程式
D0961515,3815,Android Apps創意程式設計
D0961525,2152,統計學(二)
D0961525,2150,商事法
D0961525,2996,劇場服裝設計及製作
D0961525,2151,組織行為
D0961525,3025,衛星科技應用
D0961525,2154,管理科學
D0961525,2153,統計學(二)實習
D0961525,3817,iOS APP程式設計
D000961530,1335,計算機演算法
D000961530,1334,計算機結構學
D000961530,1349,具體數學
D0961614,1350,型樣識別
D0961614,2963,服務學習專題
D0961614,3019,越南地理與文化
D0961614,2994,探討在台日商管理之文化差異問題
D0961614,2883,文學、電影DIY
D000961639,1309,機率論
D000961639,1307,系統程式
D000961639,1308,資料庫系統
D000961639,2864,人生哲學
D000961639,3780,全民國防教育軍事訓練(二)
D0961646,3002,漢字之美
D0961646,2170,國際企業管理
D0961646,3001,事業創新
D0961646,2894,宗教與人生
