student_id,course_id,course_name
D069172212,1318,系統程式
D069172212,1320,機率論
D069172212,1319,資料庫系統
D069174247,1318,系統程式
D069174247,1319,資料庫系統
D069174247,1320,機率論
D069174247,3897,國際企業策略與文化
D069174339,2930,認識天然災害
D069174339,2151,組織行為
D069174339,2150,商事法
D069174339,2154,管理科學
D069174339,2153,統計學(二)實習
D069174339,2949,智慧財產之保護與實務
D069174339,2152,統計學(二)
D069174339,2936,化粧品科學與生活時尚
D069177262,2930,認識天然災害
D069177262,1276,程式設計(III)
D069177262,1274,班級活動
D069177262,2934,醫學與人生
D069177262,1278,普通物理-電、磁、光實驗
D069177262,1282,邏輯設計
D069177262,1280,微積分(二)
D069177262,1351,研究報告寫作
D069177262,1283,邏輯設計實習
D069177262,1281,線性代數
D069177262,1279,微積分(二)實習
D069177262,2188,投資管理實務(二)
D069177262,3000,敲開古典音樂之門
D069178191,2179,服務科學與創新
D069178191,1360,敏捷開發
D069178191,1323,物件導向設計實習
D069178191,1335,計算機演算法
D069178191,2935,醫學與人生
D069178191,2888,台灣民間信仰
D069178191,1334,計算機結構學
D069180088,2896,音樂與人生
D069180088,2144,經濟學(二)
D069180088,1328,組合數學
D069180088,2140,班級活動
D069180088,3767,全民國防教育軍事訓練(二)
D069180088,2146,管理學
D069180088,2142,會計學(二)
D069180088,2147,資訊網路
D069180088,2145,經濟學(二)實習
D069180088,2143,會計學(二)實習
D069180477,3767,全民國防教育軍事訓練(二)
D069180477,1311,物件導向設計
D069180477,1329,電子商務安全
D069180477,2146,管理學
D069180477,1349,具體數學
D069180477,2144,經濟學(二)
D069180477,2147,資訊網路
D069180477,2145,經濟學(二)實習
D069180477,1322,物件導向設計
D069180477,2960,生涯規劃
D069180477,2143,會計學(二)實習
D069180477,2142,會計學(二)
D069180477,2140,班級活動
D069182570,1340,計算機結構學
D069182570,1341,計算機演算法
D069182570,2924,現代軍事學
D069182594,2151,組織行為
D069182594,2150,商事法
D069182594,1324,資訊與網路安全
D069182594,2947,戀愛心理學
D069182594,2153,統計學(二)實習
D069182594,2152,統計學(二)
D069182594,2154,管理科學
D069182617,2952,心理學整合與發展
D069182617,2892,生死與哲學
D069182617,1340,計算機結構學
D069182617,1341,計算機演算法
D069182617,2886,台灣民間信仰
D069182617,1327,物件導向設計實習
D069186745,1281,線性代數
D069186745,1279,微積分(二)實習
D069186745,1329,電子商務安全
D069186745,2962,投資與理財
D069186745,1276,程式設計(III)
D069186745,2967,婚姻與家庭
D069186745,1283,邏輯設計實習
D069186745,2957,大陸問題研究
D069186745,1280,微積分(二)
D069186745,1274,班級活動
D069186745,1282,邏輯設計
D069186745,1278,普通物理-電、磁、光實驗
D069190919,2994,探討在台日商管理之文化差異問題
D069190919,2884,古典小說
D069190919,2001,電子商務安全
D069190919,1278,普通物理-電、磁、光實驗
D069190919,2917,莎士比亞與電影
D069190919,1279,微積分(二)實習
D069190919,1281,線性代數
D069190919,1282,邏輯設計
D069190919,1280,微積分(二)
D069190919,2903,應用文
D069190919,1283,邏輯設計實習
D069190919,1274,班級活動
D069190919,1276,程式設計(III)
D069191206,2974,非商業背景會計學
