student_id,course_id,course_name
D0732036,2137,經濟學(二)實習
D0732036,3041,現代韓國社會和文化
D0732036,2134,會計學(二)
D0732036,2138,管理學
D0732036,3767,全民國防教育軍事訓練(二)
D0732036,2132,班級活動
D0732036,2139,資訊網路
D0732036,2135,會計學(二)實習
D0732036,2875,世界音樂文化
D0732036,3034,智慧財產之保護與實務
D0732036,3033,智慧財產之保護與實務
D0732037,1353,雲端計算
D0732037,3001,事業創新
D0732037,2952,心理學整合與發展
D0732037,2980,從空間看世界
D0732037,2935,醫學與人生
D0732061,1348,資訊專題研討(二)
D0732061,1346,文獻研討(二)
D0732061,1347,文獻研討(二)
D0732076,3028,智慧城市與行動應用
D0732076,3892,打造自我品牌─職能加值課程
D0732076,2171,管理資訊系統
D0732076,2975,台灣的政府與政治
D0732076,2168,企業倫理與社會責任
D0732076,2170,國際企業管理
D0732076,3033,智慧財產之保護與實務
D0732076,3897,國際企業策略與文化
D0732078,1349,具體數學
D0732078,2959,生涯規劃
D0732078,2874,中國文化遺產及其藝術
D0732078,2917,莎士比亞與電影
D0732078,2908,旅遊與多元學習
D0732084,2139,資訊網路
D0732084,3042,性別平等與親密關係
D0732084,2878,日本歷史與文化
D0732084,2198,數量方法
D0732084,2137,經濟學(二)實習
D0732084,2138,管理學
D0732084,2148,商業軟體應用(一)
D0732084,2134,會計學(二)
D0732084,2135,會計學(二)實習
D0732084,2132,班級活動
D0732084,3767,全民國防教育軍事訓練(二)
D0732084,2136,經濟學(二)
D0732084,2202,服務業行銷
D0732100,1971,雲端應用系統開發
D0732100,2978,觀光美儀與國際禮儀
D0732100,2987,專利撰寫實務
D0732100,3030,氣候變遷對臺灣之衝擊
D0732100,2867,中國文物欣賞
D0732126,2158,統計學(二)
D0732126,2869,佛家思想
D0732126,2159,統計學(二)實習
D0732126,2203,網路行銷
D0732126,2156,商事法
D0732126,2157,組織行為
D0732126,2929,殺蟲劑與生活
D0732126,2160,管理科學
D0732131,1281,線性代數
D0732131,1276,程式設計(III)
D0732131,1280,微積分(二)
D0732131,1277,程式設計(IV)
D0732131,1278,普通物理-電、磁、光實驗
D0732131,1274,班級活動
D0732131,1282,邏輯設計
D0732131,1283,邏輯設計實習
D0732131,1279,微積分(二)實習
D0732149,2878,日本歷史與文化
D0732149,2879,倫理價值與生命哲學
D0732149,2997,舞台道具製作
D0732149,2004,人工智慧概論與實務
D0732149,2875,世界音樂文化
D0732199,2195,作業管理
D0732199,3038,消費者保護法
D0732199,1330,數位信號處理導論
D0732199,2967,婚姻與家庭
D0732199,2196,財務管理
D0732199,2194,行銷管理
D0732199,3006,性別差異與性別平等
D0732199,2980,從空間看世界
D0732203,3817,iOS APP程式設計
D0732203,3045,空間資訊與智慧生活
D0732203,2167,應用程式設計
D0732203,2893,宗教與人生
D0732203,2961,住宅問題研究
D0732210,1318,系統程式
D0732210,1319,資料庫系統
D0732210,2987,專利撰寫實務
D0732210,2949,智慧財產之保護與實務
D0732210,3817,iOS APP程式設計
D0732210,2927,系統品質建模與挑戰
D0732210,2993,智慧生活與大數據物聯網應用
D0732210,1320,機率論
D0732214,1306,機率論
D0732214,3040,智慧城市競爭力
D0732214,2885,台灣民間信仰
D0732214,1304,系統程式
D0732214,3815,Android Apps創意程式設計
D0732214,3779,全民國防教育軍事訓練(二)
D0732214,2986,藝術、心靈與創造力
