student_id,course_id,course_name
D014915505,1305,資料庫系統
D014915505,2877,日本歷史與文化
D014915505,2934,醫學與人生
D014917752,2999,介紹台灣
D014917752,1335,計算機演算法
D014917752,1334,計算機結構學
D014917936,1322,物件導向設計
D014917936,1341,計算機演算法
D014917936,2888,台灣民間信仰
D014917936,1340,計算機結構學
D014917936,3829,Android Apps創意程式設計
D014917936,3013,社會設計專題
D014917974,2194,行銷管理
D014917974,2927,系統品質建模與挑戰
D014917974,2196,財務管理
D014917974,2881,文學與生活
D014917974,2195,作業管理
D014917974,1356,資料探勘
D014917974,1972,軟體品質保證與軟體測試
D014918193,3767,全民國防教育軍事訓練(二)
D014918193,2884,古典小說
D014918193,2142,會計學(二)
D014918193,2147,資訊網路
D014918193,2143,會計學(二)實習
D014918193,2140,班級活動
D014918193,2914,鋼琴音樂萬花筒
D014918193,2146,管理學
D014918193,2144,經濟學(二)
D014918193,2145,經濟學(二)實習
D014918193,3011,從人類學看世界
D014918377,1348,資訊專題研討(二)
D014918377,1971,雲端應用系統開發
D014918377,1346,文獻研討(二)
D014918377,2907,旅遊與多元學習	
D014920516,1338,計算機演算法
D014920516,1337,計算機結構學
D014920516,1351,研究報告寫作
D014920516,3900,學術寫作與商業報告
D014924491,2882,文學、電影DIY
D014924491,1337,計算機結構學
D014924491,2910,台灣環境與永續生活
D014924491,1338,計算機演算法
D014924491,2874,中國文化遺產及其藝術
D014924842,2991,創業創意營運管理
D014924842,1351,研究報告寫作
D014924842,2988,劇場實務（二）
D014924842,2189,科技應用與金融服務
D014924842,3818,iOS APP程式設計
D014924842,1320,機率論
D014924842,1318,系統程式
D014924842,1319,資料庫系統
D014925634,1325,UNIX應用與實務
D014925634,2972,行政領導與人脈經營
D014925634,2171,管理資訊系統
D014925634,2168,企業倫理與社會責任
D014925634,2170,國際企業管理
D014925634,2904,應用文
D014925634,2883,文學、電影DIY
D014926105,2965,社會形象創造專題
D014926105,1340,計算機結構學
D014926105,1341,計算機演算法
D014926556,3013,社會設計專題
D014926556,1340,計算機結構學
D014926556,1313,資訊與網路安全
D014926556,2925,國防科技與產業發展
D014926556,2176,人力資源發展
D014926556,1341,計算機演算法
D014927584,2922,第三波戰爭之科技武器
D014927584,1318,系統程式
D014927584,3808,英文科學導讀(二)
D014927584,2968,心理劇與自我成長
D014927584,1320,機率論
D014927584,1319,資料庫系統
D014934254,1334,計算機結構學
D014934254,2870,詩詞欣賞
D014934254,2952,心理學整合與發展
D014934254,3899,電子商務與大數據
D014934254,1335,計算機演算法
D014941672,1306,機率論
D014941672,1304,系統程式
D014941672,3779,全民國防教育軍事訓練(二)
D014941672,1305,資料庫系統
D014941672,2969,心理劇與自我成長
D014943867,1309,機率論
D014943867,2192,綠色企業與創業
D014943867,1307,系統程式
D014943867,1308,資料庫系統
D014943867,3780,全民國防教育軍事訓練(二)
D014943867,2872,希臘羅馬神話故事與西洋藝術
D014944222,1309,機率論
D014944222,1308,資料庫系統
D014944222,3780,全民國防教育軍事訓練(二)
D014944222,2971,性別教育與服務-學習
D014944222,2961,住宅問題研究
D014944222,2864,人生哲學
D014944222,2890,台灣民間信仰
D014944222,1307,系統程式
D014944222,2002,地理資訊於APPS之應用
D014947285,1278,普通物理-電、磁、光實驗
D014947285,1274,班級活動
