student_id,course_id,course_name
D0761217,1316,資料庫系統
D0761217,3034,智慧財產之保護與實務
D0761217,2887,台灣民間信仰
D0761217,1315,系統程式
D0761217,3037,民法實用
D0761217,1317,機率論
D0761217,3780,全民國防教育軍事訓練(二)
D0761217,3899,電子商務與大數據
D0761217,2935,醫學與人生
D0761232,2871,詩詞欣賞
D0761232,3020,世界建築欣賞
D0761232,2153,統計學(二)實習
D0761232,2152,統計學(二)
D0761232,3036,社會學與生活體驗
D0761232,2154,管理科學
D0761232,3015,台灣文學
D0761232,2151,組織行為
D0761232,2165,消費者行為
D0761232,2150,商事法
D0761236,2193,職場實務
D0761236,2894,宗教與人生
D0761236,1337,計算機結構學
D0761236,2912,電影與性別
D0761236,1338,計算機演算法
D0761252,2952,心理學整合與發展
D0761252,2916,台灣民俗文化
D0761252,2971,性別教育與服務-學習
D0761252,3033,智慧財產之保護與實務
D0761252,2889,台灣民間信仰
D0761256,3048,彩排與公演
D0761256,2194,行銷管理
D0761256,1314,UNIX應用與實務
D0761256,3010,彩色寶石鑑賞與珠寶事業經營管理
D0761256,2196,財務管理
D0761256,2195,作業管理
D0761256,1360,敏捷開發
D0761270,2969,心理劇與自我成長
D0761270,2190,流通管理
D0761270,1335,計算機演算法
D0761270,1334,計算機結構學
D0761270,2912,電影與性別
D0761270,2878,日本歷史與文化
D0761270,2164,企業電子化
D0761275,3027,生活中的工程與科技
D0761275,2174,國際企業管理
D0761275,2175,管理資訊系統
D0761275,2939,智慧城市無所不在的監測系統
D0761275,2948,公民社會的政策參與
D0761275,2172,企業倫理與社會責任
D0761275,3043,戀愛、家庭與性別平等
D0761275,3031,食品衛生與安全
D0761283,1289,微積分(二)實習
D0761283,1293,邏輯設計實習
D0761283,1286,程式設計(III)
D0761283,1291,線性代數
D0761283,1284,班級活動
D0761283,1288,普通物理-電、磁、光實驗
D0761283,1292,邏輯設計
D0761283,1290,微積分(二)
D0761283,1287,程式設計(IV)
D0761294,2143,會計學(二)實習
D0761294,2164,企業電子化
D0761294,2144,經濟學(二)
D0761294,2142,會計學(二)
D0761294,2147,資訊網路
D0761294,2140,班級活動
D0761294,2146,管理學
D0761294,2919,生命科學
D0761294,2145,經濟學(二)實習
D0761294,3034,智慧財產之保護與實務
D0761294,3767,全民國防教育軍事訓練(二)
D0761312,2152,統計學(二)
D0761312,2877,日本歷史與文化
D0761312,2150,商事法
D0761312,2154,管理科學
D0761312,2151,組織行為
D0761312,2181,作業管理個案研究
D0761312,2153,統計學(二)實習
D0761327,1968,超大型積體電路設計導論
D0761327,1340,計算機結構學
D0761327,2908,旅遊與多元學習
D0761327,2190,流通管理
D0761327,1341,計算機演算法
D0761327,2953,教育的理論與實踐
D0761327,3042,性別平等與親密關係
D0761331,2136,經濟學(二)
D0761331,2135,會計學(二)實習
D0761331,2872,希臘羅馬神話故事與西洋藝術
D0761331,2959,生涯規劃
D0761331,3023,生物學與生物倫理
D0761331,3767,全民國防教育軍事訓練(二)
D0761331,2138,管理學
D0761331,2977,初階智慧型創新
D0761331,2134,會計學(二)
D0761331,2139,資訊網路
D0761331,1323,物件導向設計實習
D0761331,2137,經濟學(二)實習
D0761331,2132,班級活動
D0761336,2878,日本歷史與文化
D0761336,2921,皮膚保養醫學
