student_id,course_id,course_name
D0669625,1291,線性代數
D0669649,1323,物件導向設計實習
D0669649,3811,讀劇表演
D0669649,2925,國防科技與產業發展
D0669649,3011,從人類學看世界
D0669649,2883,文學、電影DIY
D0669655,1348,資訊專題研討(二)
D0669655,1346,文獻研討(二)
D0669655,1347,文獻研討(二)
D0669675,1302,邏輯設計
D0669675,1299,微積分(二)實習
D0669675,1294,班級活動
D0669675,1298,普通物理-電、磁、光實驗
D0669675,1300,微積分(二)
D0669675,1296,程式設計(III)
D0669675,1303,邏輯設計實習
D0669675,1301,線性代數
D0669675,1297,程式設計(IV)
D0669719,2901,應用文
D0669719,2135,會計學(二)實習
D0669719,2132,班級活動
D0669719,3767,全民國防教育軍事訓練(二)
D0669719,2138,管理學
D0669719,3816,Android Apps創意程式設計
D0669719,2136,經濟學(二)
D0669719,2137,經濟學(二)實習
D0669719,2134,會計學(二)
D0669719,2139,資訊網路
D0669724,2881,文學與生活
D0669724,1332,計算機演算法
D0669724,2981,美好時光，社群聚場
D0669724,1349,具體數學
D0669724,3897,國際企業策略與文化
D0669724,2971,性別教育與服務-學習
D0669724,1331,計算機結構學
D0669727,2935,醫學與人生
D0669727,3809,前瞻時尚與潮流
D0669727,2975,台灣的政府與政治
D0669727,2952,心理學整合與發展
D0669727,3028,智慧城市與行動應用
D0669744,2926,創新綠色科技
D0669744,2928,奈米科技與生活
D0669744,2873,希臘羅馬神話故事與西洋藝術
D0669744,2898,現代散文
D0669744,3018,旅遊與多元學習
D0669757,2149,管理與統計
D0669757,1340,計算機結構學
D0669757,2891,生死與哲學
D0669757,2875,世界音樂文化
D0669757,2988,劇場實務（二）
D0669757,1341,計算機演算法
D0669757,2987,專利撰寫實務
D0669762,2192,綠色企業與創業
D0669762,2933,環境與公害
D0669762,2171,管理資訊系統
D0669762,2168,企業倫理與社會責任
D0669762,2915,音樂行旅 - 巡訪古典音樂大師
D0669762,2186,企業管理實務
D0669762,2170,國際企業管理
D0669762,1367,資訊專題研討(八)
D0669763,2925,國防科技與產業發展
D0669763,1315,系統程式
D0669763,2991,創業創意營運管理
D0669763,3816,Android Apps創意程式設計
D0669763,2940,智慧城市實務分析
D0669763,3780,全民國防教育軍事訓練(二)
D0669763,3037,民法實用
D0669763,1317,機率論
D0669763,1316,資料庫系統
D0669776,2179,服務科學與創新
D0669776,2196,財務管理
D0669776,2195,作業管理
D0669776,2181,作業管理個案研究
D0669776,3033,智慧財產之保護與實務
D0669776,3034,智慧財產之保護與實務
D0669776,1350,型樣識別
D0669776,2194,行銷管理
D0669790,1302,邏輯設計
D0669790,1300,微積分(二)
D0669790,1294,班級活動
D0669790,1301,線性代數
D0669790,1298,普通物理-電、磁、光實驗
D0669790,1303,邏輯設計實習
D0669790,1296,程式設計(III)
D0669790,1297,程式設計(IV)
D0669790,1299,微積分(二)實習
D0669821,1296,程式設計(III)
D0669821,1297,程式設計(IV)
D0669821,1301,線性代數
D0669821,1300,微積分(二)
D0669821,1299,微積分(二)實習
D0669821,1298,普通物理-電、磁、光實驗
D0669821,1302,邏輯設計
D0669821,1303,邏輯設計實習
D0669821,1294,班級活動
D0669837,2960,生涯規劃
D0669837,1335,計算機演算法
D0669837,3021,生命科學
D0669837,1973,人工智慧概論與實務
D0669837,2148,商業軟體應用(一)
