student_id,course_id,course_name
D035440338,2979,觀光美儀與國際禮儀
D035440338,1294,班級活動
D035440338,1302,邏輯設計
D035440338,2863,人生哲學
D035440338,2954,教育的理論與實踐
D035440338,2927,系統品質建模與挑戰
D035440338,1299,微積分(二)實習
D035440338,1303,邏輯設計實習
D035440338,1296,程式設計(III)
D035440338,1300,微積分(二)
D035440338,1298,普通物理-電、磁、光實驗
D035440338,1351,研究報告寫作
D035441922,1313,資訊與網路安全
D035441922,2892,生死與哲學
D035441922,2925,國防科技與產業發展
D035441922,1340,計算機結構學
D035441922,2965,社會形象創造專題
D035441922,1341,計算機演算法
D035446460,2898,現代散文
D035446460,1317,機率論
D035446460,2176,人力資源發展
D035446460,1316,資料庫系統
D035446460,3780,全民國防教育軍事訓練(二)
D035446460,1315,系統程式
D035446460,2886,台灣民間信仰
D035448891,2978,觀光美儀與國際禮儀
D035448891,1332,計算機演算法
D035448891,2915,音樂行旅 - 巡訪古典音樂大師
D035448891,2180,投資組合管理
D035448891,2965,社會形象創造專題
D035448891,2996,劇場服裝設計及製作
D035448891,1331,計算機結構學
D035457688,2944,地方自治
D035457688,1288,普通物理-電、磁、光實驗
D035457688,1293,邏輯設計實習
D035457688,1291,線性代數
D035457688,1286,程式設計(III)
D035457688,1289,微積分(二)實習
D035457688,1284,班級活動
D035457688,1292,邏輯設計
D035457688,1290,微積分(二)
D035457688,2885,台灣民間信仰
D035457688,2930,認識天然災害
D035457800,1319,資料庫系統
D035457800,1318,系統程式
D035457800,1320,機率論
D035457800,3007,科技與藝術
D035457800,3006,性別差異與性別平等
D035458692,2174,國際企業管理
D035458692,2175,管理資訊系統
D035458692,2172,企業倫理與社會責任
D035458692,2881,文學與生活
D035458692,3898,創新管理與企業家精神
D035458692,2950,智慧財產之保護與實務
D035459095,2145,經濟學(二)實習
D035459095,2146,管理學
D035459095,2884,古典小說
D035459095,2143,會計學(二)實習
D035459095,2147,資訊網路
D035459095,2140,班級活動
D035459095,2142,會計學(二)
D035459095,2956,管理面面觀
D035459095,2144,經濟學(二)
D035459095,3767,全民國防教育軍事訓練(二)
D035459323,2196,財務管理
D035459323,2182,財務管理個案研究
D035459323,2195,作業管理
D035459323,2900,電影藝術專題講座　
D035459323,2194,行銷管理
D035461470,2156,商事法
D035461470,2160,管理科學
D035461470,2901,應用文
D035461470,2188,投資管理實務(二)
D035461470,2159,統計學(二)實習
D035461470,2157,組織行為
D035461470,2184,職場英文
D035461470,2158,統計學(二)
D035464235,2195,作業管理
D035464235,2194,行銷管理
D035464235,2905,批判思考
D035464235,2196,財務管理
D035465157,2191,期貨與選擇權
D035465157,2967,婚姻與家庭
D035465157,2981,美好時光，社群聚場
D035465157,1334,計算機結構學
D035465157,1335,計算機演算法
D035467007,2147,資訊網路
D035467007,2142,會計學(二)
D035467007,2144,經濟學(二)
D035467007,2922,第三波戰爭之科技武器
D035467007,2146,管理學
D035467007,2140,班級活動
D035467007,2947,戀愛心理學
D035467007,2143,會計學(二)實習
D035467007,2145,經濟學(二)實習
D035467007,3767,全民國防教育軍事訓練(二)
D035467007,3013,社會設計專題
D035467007,2983,智慧綠台灣
D035469360,2989,培育3D設計夢想號學生大使
D035469360,2140,班級活動
