student_id,course_id,course_name
D0799119,3038,消費者保護法
D0799119,3041,現代韓國社會和文化
D0799119,2150,商事法
D0799119,3897,國際企業策略與文化
D0799119,2154,管理科學
D0799119,3812,音樂劇演唱技巧
D0799119,2152,統計學(二)
D0799119,2151,組織行為
D0799119,2891,生死與哲學
D0799119,2153,統計學(二)實習
D0799129,2998,性別與新飲食文化探索
D0799129,3780,全民國防教育軍事訓練(二)
D0799129,2962,投資與理財
D0799129,2180,投資組合管理
D0799129,1307,系統程式
D0799129,2868,中國文物欣賞
D0799129,1309,機率論
D0799129,3007,科技與藝術
D0799129,1308,資料庫系統
D0799152,3049,3D動畫虛擬實境實作(II)
D0799152,2174,國際企業管理
D0799152,2985,創業與創新
D0799152,2175,管理資訊系統
D0799152,2970,時間管理專題
D0799152,2892,生死與哲學
D0799152,2977,初階智慧型創新
D0799152,2172,企業倫理與社會責任
D0799233,1332,計算機演算法
D0799233,2897,音樂與人生
D0799233,3010,彩色寶石鑑賞與珠寶事業經營管理
D0799233,2872,希臘羅馬神話故事與西洋藝術
D0799233,2004,人工智慧概論與實務
D0799233,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0799233,1331,計算機結構學
D0799263,2897,音樂與人生
D0799263,2874,中國文化遺產及其藝術
D0799263,2863,人生哲學
D0799263,2916,台灣民俗文化
D0799263,1354,無線隨意與感測網路技術與應用
D0799286,2158,統計學(二)
D0799286,2157,組織行為
D0799286,2160,管理科學
D0799286,2919,生命科學
D0799286,2159,統計學(二)實習
D0799286,2951,心理學整合與發展
D0799286,2156,商事法
D0799286,3811,讀劇表演
D0799286,1364,資訊專題研討(六)
D0799286,3008,創意運動英文學習
D0799306,2915,音樂行旅 - 巡訪古典音樂大師
D0799306,2143,會計學(二)實習
D0799306,2912,電影與性別
D0799306,2140,班級活動
D0799306,2145,經濟學(二)實習
D0799306,2146,管理學
D0799306,2147,資訊網路
D0799306,2142,會計學(二)
D0799306,3049,3D動畫虛擬實境實作(II)
D0799306,3767,全民國防教育軍事訓練(二)
D0799306,2144,經濟學(二)
D0799325,2179,服務科學與創新
D0799325,2983,智慧綠台灣
D0799325,3779,全民國防教育軍事訓練(二)
D0799325,3024,全球暖化與綠色環境設計
D0799325,1305,資料庫系統
D0799325,2875,世界音樂文化
D0799325,3014,築橋創新競賽
D0799325,1304,系統程式
D0799325,1306,機率論
D0799339,1325,UNIX應用與實務
D0799339,2178,企業資源規劃實務(二)
D0799339,3015,台灣文學
D0799339,3812,音樂劇演唱技巧
D0799339,2912,電影與性別
D0799387,2157,組織行為
D0799387,2160,管理科學
D0799387,3036,社會學與生活體驗
D0799387,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0799387,2903,應用文
D0799387,2156,商事法
D0799387,2900,電影藝術專題講座　
D0799387,3016,應用文
D0799387,2158,統計學(二)
D0799387,2159,統計學(二)實習
D0799398,2873,希臘羅馬神話故事與西洋藝術
D0799398,2954,教育的理論與實踐
D0799398,2177,文化創意經營策略
D0799398,3035,社會學與生活體驗
D0799398,2977,初階智慧型創新
D0799422,2881,文學與生活
D0799422,3022,生態環境保育
D0799422,2985,創業與創新
D0799422,2912,電影與性別
D0799422,2938,材料與生活
D0799428,1297,程式設計(IV)
D0799428,1298,普通物理-電、磁、光實驗
D0799428,1294,班級活動
D0799428,1302,邏輯設計
D0799428,1300,微積分(二)
D0799428,1296,程式設計(III)
