student_id,course_id,course_name
D058168998,2154,管理科學
D058170205,1348,資訊專題研討(二)
D058170205,2192,綠色企業與創業
D058170205,2974,非商業背景會計學
D058170205,3011,從人類學看世界
D058170205,2943,模擬亞太經合會
D058170205,2947,戀愛心理學
D058170205,1346,文獻研討(二)
D058170212,2908,旅遊與多元學習	
D058170212,3780,全民國防教育軍事訓練(二)
D058170212,1316,資料庫系統
D058170212,1315,系統程式
D058170212,1317,機率論
D058170236,1352,計算機視覺
D058170236,2132,班級活動
D058170236,2136,經濟學(二)
D058170236,3899,電子商務與大數據
D058170236,3893,與產業接軌─共通核心職能培育
D058170236,2135,會計學(二)實習
D058170236,2916,台灣民俗文化
D058170236,2138,管理學
D058170236,3767,全民國防教育軍事訓練(二)
D058170236,2139,資訊網路
D058170236,3006,性別差異與性別平等
D058170236,2134,會計學(二)
D058170236,2137,經濟學(二)實習
D058171622,2981,美好時光，社群聚場
D058171622,2174,國際企業管理
D058171622,2172,企業倫理與社會責任
D058171622,2910,台灣環境與永續生活
D058171622,2175,管理資訊系統
D058172056,1276,程式設計(III)
D058172056,2959,生涯規劃
D058172056,1279,微積分(二)實習
D058172056,1278,普通物理-電、磁、光實驗
D058172056,1283,邏輯設計實習
D058172056,1282,邏輯設計
D058172056,1281,線性代數
D058172056,1280,微積分(二)
D058172056,1274,班級活動
D058173084,2983,智慧綠台灣
D058173084,1324,資訊與網路安全
D058173084,2172,企業倫理與社會責任
D058173084,1325,UNIX應用與實務
D058173084,2175,管理資訊系統
D058173084,2954,教育的理論與實踐
D058173084,2174,國際企業管理
D058173084,1362,數位影像安全技術專題
D058173787,2992,聲音表達與訓練
D058173787,2903,應用文
D058173787,1320,機率論
D058173787,3006,性別差異與性別平等
D058173787,2929,殺蟲劑與生活
D058173787,1319,資料庫系統
D058173787,1318,系統程式
D058174333,2195,作業管理
D058174333,2894,宗教與人生
D058174333,2987,專利撰寫實務
D058174333,2908,旅遊與多元學習	
D058174333,2194,行銷管理
D058174333,2912,電影與性別
D058174333,2196,財務管理
D058174333,2963,服務學習專題
D058176733,2871,詩詞欣賞
D058176733,2137,經濟學(二)實習
D058176733,2138,管理學
D058176733,2134,會計學(二)
D058176733,2139,資訊網路
D058176733,2166,管理心理學
D058176733,3767,全民國防教育軍事訓練(二)
D058176733,2132,班級活動
D058176733,2135,會計學(二)實習
D058176733,2136,經濟學(二)
D058177846,2172,企業倫理與社會責任
D058177846,2910,台灣環境與永續生活
D058177846,2174,國際企業管理
D058177846,2175,管理資訊系統
D058180334,2899,當代文學閱讀與寫作
D058180334,2927,系統品質建模與挑戰
D058180334,1348,資訊專題研討(二)
D058180334,2004,人工智慧概論與實務
D058180334,1346,文獻研討(二)
D058182321,1305,資料庫系統
D058182321,1306,機率論
D058182321,2184,職場英文
D058182321,1304,系統程式
D058182321,2966,婚姻與家庭
D058182321,3779,全民國防教育軍事訓練(二)
D058182567,1316,資料庫系統
D058182567,3780,全民國防教育軍事訓練(二)
D058182567,3808,英文科學導讀(二)
D058182567,1315,系統程式
D058182567,2957,大陸問題研究
D058182567,1317,機率論
D058182567,2905,批判思考
D058186435,2918,土地關懷之旅
D058186435,1335,計算機演算法
D058186435,2926,創新綠色科技
D058186435,1322,物件導向設計
D058186435,2996,劇場服裝設計及製作
