student_id,course_id,course_name
D0593158,2862,人生哲學
D0593158,2921,皮膚保養醫學
D0593158,3031,食品衛生與安全
D0593158,3813,劇場與影像設計
D0593160,2196,財務管理
D0593160,2888,台灣民間信仰
D0593160,2194,行銷管理
D0593160,2950,智慧財產之保護與實務
D0593160,2195,作業管理
D0593160,3036,社會學與生活體驗
D0593160,3811,讀劇表演
D0593160,3039,策略理論與中國崛起
D0593206,3016,應用文
D0593206,1349,具體數學
D0593206,3032,個人資料保護法
D0593206,1973,人工智慧概論與實務
D0593206,1341,計算機演算法
D0593206,1340,計算機結構學
D0593206,2928,奈米科技與生活
D0593267,2925,國防科技與產業發展
D0593267,3022,生態環境保育
D0593267,1973,人工智慧概論與實務
D0593267,2948,公民社會的政策參與
D0593267,2149,管理與統計
D0593269,2949,智慧財產之保護與實務
D0593269,1356,資料探勘
D0593269,1351,研究報告寫作
D0593269,3817,iOS APP程式設計
D0593269,2967,婚姻與家庭
D0593279,1292,邏輯設計
D0593279,1284,班級活動
D0593279,1289,微積分(二)實習
D0593279,1286,程式設計(III)
D0593279,1290,微積分(二)
D0593279,1293,邏輯設計實習
D0593279,1287,程式設計(IV)
D0593279,1291,線性代數
D0593279,1288,普通物理-電、磁、光實驗
D0593287,2160,管理科學
D0593287,3828,Android Apps創意程式設計
D0593287,2971,性別教育與服務-學習
D0593287,2964,服務學習專題
D0593287,3030,氣候變遷對臺灣之衝擊
D0593287,2157,組織行為
D0593287,2159,統計學(二)實習
D0593287,2156,商事法
D0593287,2992,聲音表達與訓練
D0593287,2158,統計學(二)
D0593360,2929,殺蟲劑與生活
D0593360,1331,計算機結構學
D0593360,1355,知識管理與創新
D0593360,2182,財務管理個案研究
D0593360,2875,世界音樂文化
D0593360,2165,消費者行為
D0593360,1332,計算機演算法
D0593403,1335,計算機演算法
D0593403,2909,向儒道思想學情緒管理
D0593403,3811,讀劇表演
D0593403,1334,計算機結構學
D0593407,2949,智慧財產之保護與實務
D0593407,1317,機率論
D0593407,1315,系統程式
D0593407,2004,人工智慧概論與實務
D0593407,1316,資料庫系統
D0593407,2884,古典小說
D0593407,3780,全民國防教育軍事訓練(二)
D0593407,2909,向儒道思想學情緒管理
D0593407,3815,Android Apps創意程式設計
D0593413,2921,皮膚保養醫學
D0593413,1337,計算機結構學
D0593413,1973,人工智慧概論與實務
D0593413,1970,地理資訊於APPS之應用
D0593413,2956,管理面面觀
D0593413,1338,計算機演算法
D0593413,1364,資訊專題研討(六)
D0593417,3033,智慧財產之保護與實務
D0593417,3043,戀愛、家庭與性別平等
D0593417,2176,人力資源發展
D0593417,1350,型樣識別
D0593417,2869,佛家思想
D0593419,2180,投資組合管理
D0593419,2932,衛星科技應用
D0593419,1360,敏捷開發
D0593419,2931,衛星科技應用
D0593419,2975,台灣的政府與政治
D0593420,2973,行政領導與人脈經營
D0593420,3030,氣候變遷對臺灣之衝擊
D0593420,1972,軟體品質保證與軟體測試
D0593420,1340,計算機結構學
D0593420,2935,醫學與人生
D0593420,2188,投資管理實務(二)
D0593420,1341,計算機演算法
D0593440,1361,資訊專題研討(四)
D0593440,2967,婚姻與家庭
D0593440,2935,醫學與人生
D0593440,3811,讀劇表演
D0593440,1971,雲端應用系統開發
D0593450,1346,文獻研討(二)
D0593450,1347,文獻研討(二)
D0593450,1348,資訊專題研討(二)
