student_id,course_id,course_name
D0912068,1307,系統程式
D0912068,1361,資訊專題研討(四)
D0912068,1309,機率論
D0912140,2941,環境教育
D0912140,3011,從人類學看世界
D0912140,2001,電子商務安全
D0912140,1350,型樣識別
D0912140,3000,敲開古典音樂之門
D0912147,2980,從空間看世界
D0912147,2195,作業管理
D0912147,2889,台灣民間信仰
D0912147,3048,彩排與公演
D0912147,2196,財務管理
D0912147,2919,生命科學
D0912147,2194,行銷管理
D0912147,1360,敏捷開發
D0912148,2151,組織行為
D0912148,3809,前瞻時尚與潮流
D0912148,2152,統計學(二)
D0912148,2150,商事法
D0912148,2154,管理科學
D0912148,2981,美好時光，社群聚場
D0912148,2888,台灣民間信仰
D0912148,2153,統計學(二)實習
D0912148,2980,從空間看世界
D0912148,3028,智慧城市與行動應用
D0912157,1284,班級活動
D0912157,1287,程式設計(IV)
D0912157,1293,邏輯設計實習
D0912157,1292,邏輯設計
D0912157,1286,程式設計(III)
D0912157,1291,線性代數
D0912157,1290,微積分(二)
D0912157,1288,普通物理-電、磁、光實驗
D0912157,1289,微積分(二)實習
D0912189,2171,管理資訊系統
D0912189,2931,衛星科技應用
D0912189,3818,iOS APP程式設計
D0912189,3001,事業創新
D0912189,2168,企業倫理與社會責任
D0912189,2170,國際企業管理
D0912189,2163,行銷管理個案研究
D0912200,2874,中國文化遺產及其藝術
D0912200,1308,資料庫系統
D0912200,1364,資訊專題研討(六)
D0912200,3780,全民國防教育軍事訓練(二)
D0912200,3048,彩排與公演
D0912200,1309,機率論
D0912200,3045,空間資訊與智慧生活
D0912200,1323,物件導向設計實習
D0912200,1307,系統程式
D0912209,3024,全球暖化與綠色環境設計
D0912209,2168,企業倫理與社會責任
D0912209,2170,國際企業管理
D0912209,2171,管理資訊系統
D0912209,2903,應用文
D0912209,3041,現代韓國社會和文化
D0912209,2955,經濟與生活
D0912209,2890,台灣民間信仰
D0912229,1360,敏捷開發
D0912229,2895,音樂與人生
D0912229,2900,電影藝術專題講座　
D0912229,2983,智慧綠台灣
D0912229,3889,春雨講堂-生活的奧義
D0912273,2167,應用程式設計
D0912273,3817,iOS APP程式設計
D0912273,3820,體育玩很大：創意運動課程設計
D0912273,3007,科技與藝術
D0912273,3030,氣候變遷對臺灣之衝擊
D0912284,1274,班級活動
D0912284,1277,程式設計(IV)
D0912284,1276,程式設計(III)
D0912284,1278,普通物理-電、磁、光實驗
D0912284,1283,邏輯設計實習
D0912284,1281,線性代數
D0912284,1279,微積分(二)實習
D0912284,1282,邏輯設計
D0912284,1280,微積分(二)
D0912313,1280,微積分(二)
D0912313,1281,線性代數
D0912313,1277,程式設計(IV)
D0912313,1278,普通物理-電、磁、光實驗
D0912313,1279,微積分(二)實習
D0912313,1276,程式設計(III)
D0912313,1274,班級活動
D0912313,1283,邏輯設計實習
D0912313,1282,邏輯設計
D0912335,3035,社會學與生活體驗
D0912335,2202,服務業行銷
D0912335,2190,流通管理
D0912335,2943,模擬亞太經合會
D0912335,3001,事業創新
D0912381,2195,作業管理
D0912381,2194,行銷管理
D0912381,2926,創新綠色科技
D0912381,3040,智慧城市競爭力
D0912381,2977,初階智慧型創新
D0912381,3030,氣候變遷對臺灣之衝擊
D0912381,2929,殺蟲劑與生活
D0912381,2196,財務管理
