student_id,course_id,course_name
D0701870,2144,經濟學(二)
D0701870,3815,Android Apps創意程式設計
D0701870,2140,班級活動
D0701870,2889,台灣民間信仰
D0701870,2142,會計學(二)
D0701870,2873,希臘羅馬神話故事與西洋藝術
D0701911,2898,現代散文
D0701911,2885,台灣民間信仰
D0701911,1341,計算機演算法
D0701911,1340,計算機結構學
D0701911,2943,模擬亞太經合會
D0701911,3004,衣藝美學與創新時尚
D0701911,3027,生活中的工程與科技
D0701915,2938,材料與生活
D0701915,2185,產業與競爭分析
D0701915,3042,性別平等與親密關係
D0701915,2935,醫學與人生
D0701915,2929,殺蟲劑與生活
D0701940,3006,性別差異與性別平等
D0701940,3897,國際企業策略與文化
D0701940,2953,教育的理論與實踐
D0701940,2001,電子商務安全
D0701940,3042,性別平等與親密關係
D0701967,2871,詩詞欣賞
D0701967,2917,莎士比亞與電影
D0701967,1970,地理資訊於APPS之應用
D0701967,3030,氣候變遷對臺灣之衝擊
D0701967,2938,材料與生活
D0701974,1321,系統分析與設計
D0701974,2982,智慧的天空之眼
D0701974,2956,管理面面觀
D0701974,2877,日本歷史與文化
D0701974,2949,智慧財產之保護與實務
D0701984,2960,生涯規劃
D0701984,2892,生死與哲學
D0701984,2930,認識天然災害
D0701984,1337,計算機結構學
D0701984,2862,人生哲學
D0701984,1338,計算機演算法
D0701984,2893,宗教與人生
D0701990,2136,經濟學(二)
D0701990,2137,經濟學(二)實習
D0701990,2138,管理學
D0701990,3048,彩排與公演
D0701990,2928,奈米科技與生活
D0701990,2134,會計學(二)
D0701990,2135,會計學(二)實習
D0701990,2132,班級活動
D0701990,3767,全民國防教育軍事訓練(二)
D0701990,2959,生涯規劃
D0701990,2139,資訊網路
D0701993,1340,計算機結構學
D0701993,1352,計算機視覺
D0701993,2907,旅遊與多元學習
D0701993,1341,計算機演算法
D0701993,3019,越南地理與文化
D0701993,3891,使用者導向設計
D0701993,3011,從人類學看世界
D0701994,2140,班級活動
D0701994,2143,會計學(二)實習
D0701994,2146,管理學
D0701994,2978,觀光美儀與國際禮儀
D0701994,2142,會計學(二)
D0701994,2144,經濟學(二)
D0701994,2147,資訊網路
D0701994,2145,經濟學(二)實習
D0701994,3767,全民國防教育軍事訓練(二)
D0702006,2986,藝術、心靈與創造力
D0702006,3016,應用文
D0702006,3829,Android Apps創意程式設計
D0702006,2881,文學與生活
D0702006,3022,生態環境保育
D0702009,2195,作業管理
D0702009,2891,生死與哲學
D0702009,2196,財務管理
D0702009,2194,行銷管理
D0702009,1314,UNIX應用與實務
D0702009,2917,莎士比亞與電影
D0702009,1350,型樣識別
D0702009,2982,智慧的天空之眼
D0702012,2891,生死與哲學
D0702012,2170,國際企業管理
D0702012,2980,從空間看世界
D0702012,2910,台灣環境與永續生活
D0702012,2907,旅遊與多元學習
D0702012,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0702012,2168,企業倫理與社會責任
D0702012,2171,管理資訊系統
D0702029,1293,邏輯設計實習
D0702029,1289,微積分(二)實習
D0702029,1286,程式設計(III)
D0702029,1291,線性代數
D0702029,1287,程式設計(IV)
D0702029,1292,邏輯設計
D0702029,1290,微積分(二)
D0702029,1284,班級活動
D0702029,1288,普通物理-電、磁、光實驗
D0702034,2951,心理學整合與發展
D0702034,2172,企業倫理與社會責任
D0702034,2192,綠色企業與創業
