student_id,course_id,course_name
D047433007,2157,組織行為
D047433007,2156,商事法
D047434189,3011,從人類學看世界
D047434189,2165,消費者行為
D047434189,2192,綠色企業與創業
D047434189,1306,機率論
D047434189,1304,系統程式
D047434189,2963,服務學習專題
D047434189,3779,全民國防教育軍事訓練(二)
D047434189,1305,資料庫系統
D047437746,2138,管理學
D047437746,2134,會計學(二)
D047437746,2137,經濟學(二)實習
D047437746,1361,資訊專題研討(四)
D047437746,3767,全民國防教育軍事訓練(二)
D047437746,2139,資訊網路
D047437746,2899,當代文學閱讀與寫作
D047437746,2136,經濟學(二)
D047437746,2135,會計學(二)實習
D047437746,2132,班級活動
D047438828,1338,計算機演算法
D047438828,2917,莎士比亞與電影
D047438828,2996,劇場服裝設計及製作
D047438828,1311,物件導向設計
D047438828,2994,探討在台日商管理之文化差異問題
D047438828,1337,計算機結構學
D047443044,1332,計算機演算法
D047443044,1311,物件導向設計
D047443044,2962,投資與理財
D047443044,1331,計算機結構學
D047448070,2883,文學、電影DIY
D047448070,1361,資訊專題研討(四)
D047448070,2152,統計學(二)
D047448070,3006,性別差異與性別平等
D047448070,2150,商事法
D047448070,2184,職場英文
D047448070,2151,組織行為
D047448070,2154,管理科學
D047448070,2153,統計學(二)實習
D047448070,1325,UNIX應用與實務
D047449282,2977,初階智慧型創新
D047449282,2168,企業倫理與社會責任
D047449282,2171,管理資訊系統
D047449282,2170,國際企業管理
D047449299,1325,UNIX應用與實務
D047449299,3002,漢字之美
D047449299,2967,婚姻與家庭
D047449299,2172,企業倫理與社會責任
D047449299,2188,投資管理實務(二)
D047449299,2175,管理資訊系統
D047449299,2174,國際企業管理
D047453364,2998,性別與新飲食文化探索
D047453364,1338,計算機演算法
D047453364,1337,計算機結構學
D047453364,2945,國際關係
D047453364,2985,創業與創新
D047459199,1290,微積分(二)
D047459199,1288,普通物理-電、磁、光實驗
D047459199,1291,線性代數
D047459199,2954,教育的理論與實踐
D047459199,2165,消費者行為
D047459199,1292,邏輯設計
D047459199,1293,邏輯設計實習
D047459199,2972,行政領導與人脈經營
D047459199,1284,班級活動
D047459199,3818,iOS APP程式設計
D047459199,1286,程式設計(III)
D047459199,1289,微積分(二)實習
D047459915,1318,系統程式
D047459915,3827,Android Apps創意程式設計
D047459915,1319,資料庫系統
D047459915,2992,聲音表達與訓練
D047459915,2908,旅遊與多元學習	
D047459915,1320,機率論
D047461543,2881,文學與生活
D047461543,1301,線性代數
D047461543,1298,普通物理-電、磁、光實驗
D047461543,1300,微積分(二)
D047461543,1296,程式設計(III)
D047461543,1294,班級活動
D047461543,1303,邏輯設計實習
D047461543,2888,台灣民間信仰
D047461543,1302,邏輯設計
D047461543,1299,微積分(二)實習
D047471955,1318,系統程式
D047471955,1320,機率論
D047471955,2922,第三波戰爭之科技武器
D047471955,2864,人生哲學
D047471955,2964,服務學習專題
D047471955,1319,資料庫系統
D047471955,2903,應用文
D047471955,2961,住宅問題研究
D047472662,1968,超大型積體電路設計導論
D047472662,1348,資訊專題研討(二)
D047472662,1346,文獻研討(二)
D047475373,2174,國際企業管理
D047475373,2937,性別與心理衛生
D047475373,1362,數位影像安全技術專題
D047475373,1322,物件導向設計
D047475373,1324,資訊與網路安全
