student_id,course_id,course_name
D069708787,2195,作業管理
D069708787,2936,化粧品科學與生活時尚
D069708787,2184,職場英文
D069708787,2897,音樂與人生
D069708787,1321,系統分析與設計
D069713026,2908,旅遊與多元學習	
D069713026,1970,地理資訊於APPS之應用
D069713026,2151,組織行為
D069713026,2154,管理科學
D069713026,2150,商事法
D069713026,2153,統計學(二)實習
D069713026,2910,台灣環境與永續生活
D069713026,1971,雲端應用系統開發
D069713026,2912,電影與性別
D069713026,2152,統計學(二)
D069716928,2908,旅遊與多元學習	
D069716928,2152,統計學(二)
D069716928,2154,管理科學
D069716928,2150,商事法
D069716928,3818,iOS APP程式設計
D069716928,2893,宗教與人生
D069716928,2151,組織行為
D069716928,2153,統計學(二)實習
D069716928,2961,住宅問題研究
D069717246,2154,管理科學
D069717246,2151,組織行為
D069717246,2150,商事法
D069717246,1321,系統分析與設計
D069717246,2152,統計學(二)
D069717246,2153,統計學(二)實習
D069718236,2961,住宅問題研究
D069718236,1305,資料庫系統
D069718236,2886,台灣民間信仰
D069718236,3779,全民國防教育軍事訓練(二)
D069718236,2902,應用文
D069718236,3001,事業創新
D069718236,1304,系統程式
D069718236,1306,機率論
D069718236,2898,現代散文
D069720512,1306,機率論
D069720512,1304,系統程式
D069720512,2189,科技應用與金融服務
D069720512,3779,全民國防教育軍事訓練(二)
D069720512,1305,資料庫系統
D069720963,2915,音樂行旅 - 巡訪古典音樂大師
D069720963,1283,邏輯設計實習
D069720963,2870,詩詞欣賞
D069720963,2888,台灣民間信仰
D069720963,1280,微積分(二)
D069720963,1274,班級活動
D069720963,1282,邏輯設計
D069720963,1281,線性代數
D069720963,2895,音樂與人生
D069720963,1279,微積分(二)實習
D069720963,1276,程式設計(III)
D069720963,1278,普通物理-電、磁、光實驗
D069722400,1303,邏輯設計實習
D069722400,2934,醫學與人生
D069722400,1300,微積分(二)
D069722400,1302,邏輯設計
D069722400,2965,社會形象創造專題
D069722400,2864,人生哲學
D069722400,2944,地方自治
D069722400,1296,程式設計(III)
D069722400,1301,線性代數
D069722400,2921,皮膚保養醫學
D069722400,1298,普通物理-電、磁、光實驗
D069722400,1294,班級活動
D069722400,1299,微積分(二)實習
D069722912,2891,生死與哲學
D069722912,2864,人生哲學
D069722912,1299,微積分(二)實習
D069722912,1298,普通物理-電、磁、光實驗
D069722912,1303,邏輯設計實習
D069722912,1302,邏輯設計
D069722912,1301,線性代數
D069722912,1296,程式設計(III)
D069722912,1294,班級活動
D069722912,1300,微積分(二)
D069725029,2955,經濟與生活
D069725029,1362,數位影像安全技術專題
D069725029,2867,中國文物欣賞
D069725029,2152,統計學(二)
D069725029,2151,組織行為
D069725029,2153,統計學(二)實習
D069725029,2958,民法實用
D069725029,2150,商事法
D069725029,2154,管理科學
D069725029,2198,數量方法
D069727252,1319,資料庫系統
D069727252,2898,現代散文
D069727252,1320,機率論
D069727252,1318,系統程式
D069727252,2902,應用文
D069727252,2986,藝術、心靈與創造力
D069727252,3818,iOS APP程式設計
D069728457,2172,企業倫理與社會責任
D069728457,1324,資訊與網路安全
D069728457,2175,管理資訊系統
D069728457,2174,國際企業管理
