student_id,course_id,course_name
D0807001,1294,班級活動
D0807001,1301,線性代數
D0807061,1302,邏輯設計
D0807061,1299,微積分(二)實習
D0807061,1297,程式設計(IV)
D0807061,1294,班級活動
D0807061,1296,程式設計(III)
D0807061,1303,邏輯設計實習
D0807061,1300,微積分(二)
D0807061,1301,線性代數
D0807061,1298,普通物理-電、磁、光實驗
D0807072,1331,計算機結構學
D0807072,1332,計算機演算法
D0807072,2185,產業與競爭分析
D0807072,3892,打造自我品牌─職能加值課程
D0807072,2982,智慧的天空之眼
D0807072,2901,應用文
D0807082,1350,型樣識別
D0807082,2910,台灣環境與永續生活
D0807082,2976,初階智慧型創新
D0807082,2196,財務管理
D0807082,2194,行銷管理
D0807082,2939,智慧城市無所不在的監測系統
D0807082,2195,作業管理
D0807082,2986,藝術、心靈與創造力
D0807090,3893,與產業接軌─共通核心職能培育
D0807090,2962,投資與理財
D0807090,2869,佛家思想
D0807090,3037,民法實用
D0807090,1334,計算機結構學
D0807090,1335,計算機演算法
D0807090,3014,築橋創新競賽
D0807095,1309,機率論
D0807095,1308,資料庫系統
D0807095,3780,全民國防教育軍事訓練(二)
D0807095,3049,3D動畫虛擬實境實作(II)
D0807095,1307,系統程式
D0807095,2984,智慧定位-衛星導航
D0807130,2135,會計學(二)實習
D0807130,2132,班級活動
D0807130,2973,行政領導與人脈經營
D0807130,3767,全民國防教育軍事訓練(二)
D0807130,2137,經濟學(二)實習
D0807130,2139,資訊網路
D0807130,2134,會計學(二)
D0807130,2138,管理學
D0807130,2136,經濟學(二)
D0807130,2867,中國文物欣賞
D0807135,2175,管理資訊系統
D0807135,2174,國際企業管理
D0807135,2166,管理心理學
D0807135,2925,國防科技與產業發展
D0807135,2919,生命科學
D0807135,2172,企業倫理與社會責任
D0807135,2862,人生哲學
D0807135,3012,衣藝美學與科技時尚
D0807153,1290,微積分(二)
D0807153,1284,班級活動
D0807153,1287,程式設計(IV)
D0807153,1288,普通物理-電、磁、光實驗
D0807153,1291,線性代數
D0807153,1286,程式設計(III)
D0807153,1289,微積分(二)實習
D0807153,1293,邏輯設計實習
D0807153,1292,邏輯設計
D0807159,1346,文獻研討(二)
D0807159,1348,資訊專題研討(二)
D0807159,1347,文獻研討(二)
D0807162,2175,管理資訊系統
D0807162,2945,國際關係
D0807162,1328,組合數學
D0807162,2174,國際企業管理
D0807162,2989,培育3D設計夢想號學生大使
D0807162,3008,創意運動英文學習
D0807162,2172,企業倫理與社會責任
D0807169,2148,商業軟體應用(一)
D0807169,1335,計算機演算法
D0807169,1334,計算機結構學
D0807169,2949,智慧財產之保護與實務
D0807169,2871,詩詞欣賞
D0807169,1312,物件導向設計實習
D0807169,3900,學術寫作與商業報告
D0807182,2879,倫理價值與生命哲學
D0807182,1305,資料庫系統
D0807182,1304,系統程式
D0807182,3779,全民國防教育軍事訓練(二)
D0807182,2991,創業創意營運管理
D0807182,3049,3D動畫虛擬實境實作(II)
D0807182,3036,社會學與生活體驗
D0807182,1306,機率論
D0807182,2989,培育3D設計夢想號學生大使
D0807193,3022,生態環境保育
D0807193,3767,全民國防教育軍事訓練(二)
D0807193,2143,會計學(二)實習
D0807193,2146,管理學
D0807193,2144,經濟學(二)
D0807193,3040,智慧城市競爭力
D0807193,2147,資訊網路
D0807193,2142,會計學(二)
D0807193,2911,電影與性別
