student_id,course_id,course_name
D0976638,1326,物件導向設計
D0976638,2927,系統品質建模與挑戰
D0976638,2160,管理科學
D0976638,1314,UNIX應用與實務
D0976638,2159,統計學(二)實習
D0976645,2907,旅遊與多元學習
D0976645,1353,雲端計算
D0976645,2925,國防科技與產業發展
D0976645,1349,具體數學
D0976645,3012,衣藝美學與科技時尚
D0976668,1279,微積分(二)實習
D0976668,1278,普通物理-電、磁、光實驗
D0976668,1280,微積分(二)
D0976668,1276,程式設計(III)
D0976668,1281,線性代數
D0976668,1283,邏輯設計實習
D0976668,1277,程式設計(IV)
D0976668,1274,班級活動
D0976668,1282,邏輯設計
D0976673,2980,從空間看世界
D0976673,2882,文學、電影DIY
D0976673,3893,與產業接軌─共通核心職能培育
D0976673,1318,系統程式
D0976673,1319,資料庫系統
D0976673,1320,機率論
D0976673,3013,社會設計專題
D0976673,2925,國防科技與產業發展
D0976712,2897,音樂與人生
D0976712,2910,台灣環境與永續生活
D0976712,2969,心理劇與自我成長
D0976712,3030,氣候變遷對臺灣之衝擊
D0976712,2970,時間管理專題
D0976712,2168,企業倫理與社會責任
D0976712,2170,國際企業管理
D0976712,2171,管理資訊系統
D0976719,2936,化粧品科學與生活時尚
D0976719,2897,音樂與人生
D0976719,3028,智慧城市與行動應用
D0976719,2189,科技應用與金融服務
D0976719,2999,介紹台灣
D0976722,2960,生涯規劃
D0976722,2866,人造環境欣賞
D0976722,2871,詩詞欣賞
D0976722,2965,社會形象創造專題
D0976722,2863,人生哲學
D0976727,2939,智慧城市無所不在的監測系統
D0976727,2156,商事法
D0976727,2865,人生哲學
D0976727,2913,世界音樂賞析
D0976727,2158,統計學(二)
D0976727,2157,組織行為
D0976727,2899,當代文學閱讀與寫作
D0976727,2159,統計學(二)實習
D0976727,2160,管理科學
D0976727,3048,彩排與公演
D0976749,1301,線性代數
D0976749,1299,微積分(二)實習
D0976749,1302,邏輯設計
D0976749,1300,微積分(二)
D0976749,1294,班級活動
D0976749,1296,程式設計(III)
D0976749,1298,普通物理-電、磁、光實驗
D0976749,1297,程式設計(IV)
D0976749,1303,邏輯設計實習
D0976770,2983,智慧綠台灣
D0976770,1318,系統程式
D0976770,2974,非商業背景會計學
D0976770,1319,資料庫系統
D0976770,1320,機率論
D0976770,3829,Android Apps創意程式設計
D0976770,3043,戀愛、家庭與性別平等
D0976770,3027,生活中的工程與科技
D0976781,1303,邏輯設計實習
D0976781,1301,線性代數
D0976781,1297,程式設計(IV)
D0976781,1296,程式設計(III)
D0976781,1300,微積分(二)
D0976781,1299,微積分(二)實習
D0976781,1294,班級活動
D0976781,1302,邏輯設計
D0976781,1298,普通物理-電、磁、光實驗
D0976797,1301,線性代數
D0976797,1298,普通物理-電、磁、光實驗
D0976797,1302,邏輯設計
D0976797,1303,邏輯設計實習
D0976797,1296,程式設計(III)
D0976797,1297,程式設計(IV)
D0976797,1300,微積分(二)
D0976797,1294,班級活動
D0976797,1299,微積分(二)實習
D0976806,3780,全民國防教育軍事訓練(二)
D0976806,2874,中國文化遺產及其藝術
D0976806,2982,智慧的天空之眼
D0976806,1317,機率論
D0976806,3034,智慧財產之保護與實務
D0976806,2166,管理心理學
D0976806,1315,系統程式
D0976806,1316,資料庫系統
D0976846,2001,電子商務安全
D0976846,2875,世界音樂文化
