student_id,course_id,course_name
D0792877,2146,管理學
D0792877,2879,倫理價值與生命哲學
D0792880,2872,希臘羅馬神話故事與西洋藝術
D0792880,2149,管理與統計
D0792880,2964,服務學習專題
D0792880,2999,介紹台灣
D0792880,3025,衛星科技應用
D0792888,1346,文獻研討(二)
D0792888,1347,文獻研討(二)
D0792888,1348,資訊專題研討(二)
D0792908,1331,計算機結構學
D0792908,1332,計算機演算法
D0792908,3006,性別差異與性別平等
D0792908,3898,創新管理與企業家精神
D0792908,2880,倫理價值與生命哲學
D0792941,1323,物件導向設計實習
D0792941,1367,資訊專題研討(八)
D0792941,2975,台灣的政府與政治
D0792941,2896,音樂與人生
D0792941,2964,服務學習專題
D0792941,1338,計算機演算法
D0792941,1337,計算機結構學
D0792973,2888,台灣民間信仰
D0792973,2907,旅遊與多元學習
D0792973,2877,日本歷史與文化
D0792973,3001,事業創新
D0792973,2148,商業軟體應用(一)
D0793005,1338,計算機演算法
D0793005,2900,電影藝術專題講座　
D0793005,3039,策略理論與中國崛起
D0793005,2973,行政領導與人脈經營
D0793005,2165,消費者行為
D0793005,2982,智慧的天空之眼
D0793005,1337,計算機結構學
D0793009,1968,超大型積體電路設計導論
D0793009,2896,音樂與人生
D0793009,2953,教育的理論與實踐
D0793009,3029,3D城市與數位校園
D0793009,2895,音樂與人生
D0793015,2149,管理與統計
D0793015,1337,計算機結構學
D0793015,1338,計算機演算法
D0793015,2871,詩詞欣賞
D0793015,3016,應用文
D0793015,2865,人生哲學
D0793055,2993,智慧生活與大數據物聯網應用
D0793055,2967,婚姻與家庭
D0793055,2179,服務科學與創新
D0793055,2186,企業管理實務
D0793055,3041,現代韓國社會和文化
D0793056,3001,事業創新
D0793056,3767,全民國防教育軍事訓練(二)
D0793056,2135,會計學(二)實習
D0793056,2139,資訊網路
D0793056,2136,經濟學(二)
D0793056,3004,衣藝美學與創新時尚
D0793056,2138,管理學
D0793056,2137,經濟學(二)實習
D0793056,2132,班級活動
D0793056,3019,越南地理與文化
D0793056,2134,會計學(二)
D0793056,2918,土地關懷之旅
D0793070,2874,中國文化遺產及其藝術
D0793070,1970,地理資訊於APPS之應用
D0793070,3014,築橋創新競賽
D0793070,3000,敲開古典音樂之門
D0793070,1332,計算機演算法
D0793070,1331,計算機結構學
D0793070,3009,基礎影音製作
D0793084,1282,邏輯設計
D0793084,1277,程式設計(IV)
D0793084,1278,普通物理-電、磁、光實驗
D0793084,1276,程式設計(III)
D0793084,1274,班級活動
D0793084,1279,微積分(二)實習
D0793084,1281,線性代數
D0793084,1283,邏輯設計實習
D0793084,1280,微積分(二)
D0793096,2985,創業與創新
D0793096,2174,國際企業管理
D0793096,2175,管理資訊系統
D0793096,2172,企業倫理與社會責任
D0793096,3818,iOS APP程式設計
D0793096,2873,希臘羅馬神話故事與西洋藝術
D0793096,3033,智慧財產之保護與實務
D0793096,2895,音樂與人生
D0793101,2910,台灣環境與永續生活
D0793101,2913,世界音樂賞析
D0793101,1972,軟體品質保證與軟體測試
D0793101,3006,性別差異與性別平等
D0793101,3020,世界建築欣賞
D0793102,2984,智慧定位-衛星導航
D0793102,2907,旅遊與多元學習
D0793102,3899,電子商務與大數據
D0793102,2979,觀光美儀與國際禮儀
D0793102,3042,性別平等與親密關係
D0793178,2969,心理劇與自我成長
D0793178,2151,組織行為
D0793178,1351,研究報告寫作
D0793178,3019,越南地理與文化
