student_id,course_id,course_name
D0615951,2137,經濟學(二)實習
D0616013,2150,商事法
D0616013,2166,管理心理學
D0616013,1360,敏捷開發
D0616013,2152,統計學(二)
D0616013,2154,管理科學
D0616013,2153,統計學(二)實習
D0616013,3040,智慧城市競爭力
D0616013,3892,打造自我品牌─職能加值課程
D0616013,2151,組織行為
D0616036,3026,綠能與環境
D0616036,1967,作業系統(二)
D0616036,1310,系統分析與設計
D0616036,2948,公民社會的政策參與
D0616036,2917,莎士比亞與電影
D0616043,2989,培育3D設計夢想號學生大使
D0616043,2194,行銷管理
D0616043,2948,公民社會的政策參與
D0616043,2195,作業管理
D0616043,2193,職場實務
D0616043,2162,休閒事業管理
D0616043,2196,財務管理
D0616043,2186,企業管理實務
D0616059,2925,國防科技與產業發展
D0616059,2905,批判思考
D0616059,2870,詩詞欣賞
D0616059,1356,資料探勘
D0616059,2862,人生哲學
D0616061,1348,資訊專題研討(二)
D0616061,1347,文獻研討(二)
D0616061,1346,文獻研討(二)
D0616065,1317,機率論
D0616065,2937,性別與心理衛生
D0616065,1316,資料庫系統
D0616065,3780,全民國防教育軍事訓練(二)
D0616065,1315,系統程式
D0616065,3898,創新管理與企業家精神
D0616065,2952,心理學整合與發展
D0616065,2936,化粧品科學與生活時尚
D0616065,2945,國際關係
D0616067,2156,商事法
D0616067,2895,音樂與人生
D0616067,2962,投資與理財
D0616067,2158,統計學(二)
D0616067,2160,管理科學
D0616067,2162,休閒事業管理
D0616067,2979,觀光美儀與國際禮儀
D0616067,3034,智慧財產之保護與實務
D0616067,2157,組織行為
D0616067,2159,統計學(二)實習
D0616078,3010,彩色寶石鑑賞與珠寶事業經營管理
D0616078,2142,會計學(二)
D0616078,2147,資訊網路
D0616078,2143,會計學(二)實習
D0616078,2140,班級活動
D0616078,2144,經濟學(二)
D0616078,2176,人力資源發展
D0616078,3767,全民國防教育軍事訓練(二)
D0616078,2146,管理學
D0616078,3002,漢字之美
D0616078,1367,資訊專題研討(八)
D0616078,2145,經濟學(二)實習
D0616078,3026,綠能與環境
D0616085,1346,文獻研討(二)
D0616085,1348,資訊專題研討(二)
D0616085,1347,文獻研討(二)
D0616122,2969,心理劇與自我成長
D0616122,2899,當代文學閱讀與寫作
D0616122,3036,社會學與生活體驗
D0616122,2180,投資組合管理
D0616122,2959,生涯規劃
D0616124,1288,普通物理-電、磁、光實驗
D0616124,1286,程式設計(III)
D0616124,1290,微積分(二)
D0616124,1291,線性代數
D0616124,1289,微積分(二)實習
D0616124,1284,班級活動
D0616124,1293,邏輯設計實習
D0616124,1292,邏輯設計
D0616124,1287,程式設計(IV)
D0616165,1335,計算機演算法
D0616165,1354,無線隨意與感測網路技術與應用
D0616165,2148,商業軟體應用(一)
D0616165,2941,環境教育
D0616165,2867,中國文物欣賞
D0616165,3816,Android Apps創意程式設計
D0616165,1334,計算機結構學
D0616190,1276,程式設計(III)
D0616190,1277,程式設計(IV)
D0616190,1281,線性代數
D0616190,1279,微積分(二)實習
D0616190,1274,班級活動
D0616190,1283,邏輯設計實習
D0616190,1278,普通物理-電、磁、光實驗
D0616190,1280,微積分(二)
D0616190,1282,邏輯設計
D0616239,1352,計算機視覺
D0616239,3023,生物學與生物倫理
D0616239,2932,衛星科技應用
D0616239,1338,計算機演算法
