student_id,course_id,course_name
D095001753,2145,經濟學(二)實習
D095001753,2140,班級活動
D095001753,2146,管理學
D095001753,2143,會計學(二)實習
D095001753,2938,材料與生活
D095001753,2142,會計學(二)
D095001753,2144,經濟學(二)
D095004419,2188,投資管理實務(二)
D095004419,2139,資訊網路
D095004419,2134,會計學(二)
D095004419,2137,經濟學(二)實習
D095004419,1329,電子商務安全
D095004419,2138,管理學
D095004419,3767,全民國防教育軍事訓練(二)
D095004419,3828,Android Apps創意程式設計
D095004419,2135,會計學(二)實習
D095004419,2136,經濟學(二)
D095004419,2132,班級活動
D095004419,2984,智慧定位-衛星導航
D095004570,2198,數量方法
D095004570,1292,邏輯設計
D095004570,1291,線性代數
D095004570,2001,電子商務安全
D095004570,1290,微積分(二)
D095004570,1293,邏輯設計實習
D095004570,1289,微積分(二)實習
D095004570,1288,普通物理-電、磁、光實驗
D095004570,1286,程式設計(III)
D095004570,1284,班級活動
D095005652,1335,計算機演算法
D095005652,2996,劇場服裝設計及製作
D095005652,1349,具體數學
D095005652,2918,土地關懷之旅
D095005652,1334,計算機結構學
D095005652,1313,資訊與網路安全
D095007335,1323,物件導向設計實習
D095007335,2983,智慧綠台灣
D095007335,2977,初階智慧型創新
D095007335,2168,企業倫理與社會責任
D095007335,2170,國際企業管理
D095007335,2171,管理資訊系統
D095007335,2883,文學、電影DIY
D095007335,3013,社會設計專題
D095014128,1323,物件導向設計實習
D095014128,1334,計算機結構學
D095014128,2904,應用文
D095014128,3013,社會設計專題
D095014128,1335,計算機演算法
D095017020,2196,財務管理
D095017020,2195,作業管理
D095017020,2959,生涯規劃
D095017020,2194,行銷管理
D095017020,2968,心理劇與自我成長
D095017792,1276,程式設計(III)
D095017792,1278,普通物理-電、磁、光實驗
D095017792,1274,班級活動
D095017792,2965,社會形象創造專題
D095017792,1283,邏輯設計實習
D095017792,1280,微積分(二)
D095017792,1282,邏輯設計
D095017792,1279,微積分(二)實習
D095017792,1281,線性代數
D095021041,2908,旅遊與多元學習	
D095021041,2184,職場英文
D095021041,1346,文獻研討(二)
D095021041,1348,資訊專題研討(二)
D095024370,2908,旅遊與多元學習	
D095024370,1318,系統程式
D095024370,1319,資料庫系統
D095024370,1320,機率論
D095024424,1340,計算機結構學
D095024424,1341,計算機演算法
D095024424,3009,基礎影音製作
D095024424,2884,古典小說
D095024646,2174,國際企業管理
D095024646,2867,中國文物欣賞
D095024646,2172,企業倫理與社會責任
D095024646,2175,管理資訊系統
D095026886,2189,科技應用與金融服務
D095026886,1341,計算機演算法
D095026886,2933,環境與公害
D095026886,1324,資訊與網路安全
D095026886,2892,生死與哲學
D095026886,1340,計算機結構學
D095026886,2176,人力資源發展
D095030319,1318,系統程式
D095030319,1319,資料庫系統
D095030319,1320,機率論
D095030319,2908,旅遊與多元學習	
D095030319,2176,人力資源發展
D095034102,1291,線性代數
D095034102,1284,班級活動
D095034102,1292,邏輯設計
D095034102,1289,微積分(二)實習
D095034102,1288,普通物理-電、磁、光實驗
D095034102,1323,物件導向設計實習
D095034102,1293,邏輯設計實習
D095034102,1290,微積分(二)
D095034102,2928,奈米科技與生活
D095034102,1286,程式設計(III)
