student_id,course_id,course_name
D0636864,3808,英文科學導讀(二)
D0636864,2167,應用程式設計
D0636864,2945,國際關係
D0636864,3021,生命科學
D0636864,2989,培育3D設計夢想號學生大使
D0636881,2185,產業與競爭分析
D0636881,2927,系統品質建模與挑戰
D0636881,3021,生命科學
D0636881,1337,計算機結構學
D0636881,3027,生活中的工程與科技
D0636881,1349,具體數學
D0636881,1338,計算機演算法
D0636906,1306,機率論
D0636906,2148,商業軟體應用(一)
D0636906,1364,資訊專題研討(六)
D0636906,2968,心理劇與自我成長
D0636906,1305,資料庫系統
D0636906,1304,系統程式
D0636906,3779,全民國防教育軍事訓練(二)
D0636906,2946,國際關係
D0636906,2910,台灣環境與永續生活
D0636915,1319,資料庫系統
D0636915,2875,世界音樂文化
D0636915,2879,倫理價值與生命哲學
D0636915,2002,地理資訊於APPS之應用
D0636915,3898,創新管理與企業家精神
D0636915,1318,系統程式
D0636915,1320,機率論
D0636915,2997,舞台道具製作
D0636937,2185,產業與競爭分析
D0636937,2152,統計學(二)
D0636937,2153,統計學(二)實習
D0636937,3829,Android Apps創意程式設計
D0636937,2150,商事法
D0636937,2935,醫學與人生
D0636937,2151,組織行為
D0636937,1314,UNIX應用與實務
D0636937,3018,旅遊與多元學習
D0636937,2154,管理科學
D0636942,1325,UNIX應用與實務
D0636942,2186,企業管理實務
D0636942,1362,數位影像安全技術專題
D0636942,3036,社會學與生活體驗
D0636942,2969,心理劇與自我成長
D0636942,1334,計算機結構學
D0636942,1335,計算機演算法
D0636952,2144,經濟學(二)
D0636952,2145,經濟學(二)實習
D0636952,2992,聲音表達與訓練
D0636952,2142,會計學(二)
D0636952,2147,資訊網路
D0636952,2146,管理學
D0636952,2140,班級活動
D0636952,2143,會計學(二)實習
D0636952,3767,全民國防教育軍事訓練(二)
D0636954,1348,資訊專題研討(二)
D0636954,1346,文獻研討(二)
D0636954,1347,文獻研討(二)
D0636997,1308,資料庫系統
D0636997,3780,全民國防教育軍事訓練(二)
D0636997,2925,國防科技與產業發展
D0636997,1307,系統程式
D0636997,2879,倫理價值與生命哲學
D0636997,2935,醫學與人生
D0636997,1309,機率論
D0636997,2998,性別與新飲食文化探索
D0636997,2920,生活中之物理
D0637085,2195,作業管理
D0637085,2986,藝術、心靈與創造力
D0637085,2935,醫學與人生
D0637085,2186,企業管理實務
D0637085,2930,認識天然災害
D0637085,2196,財務管理
D0637085,1326,物件導向設計
D0637085,2194,行銷管理
D0637121,2870,詩詞欣賞
D0637121,2998,性別與新飲食文化探索
D0637121,3817,iOS APP程式設計
D0637121,2977,初階智慧型創新
D0637121,2894,宗教與人生
D0637127,2905,批判思考
D0637127,2992,聲音表達與訓練
D0637127,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0637127,2174,國際企業管理
D0637127,2969,心理劇與自我成長
D0637127,2172,企業倫理與社會責任
D0637127,2175,管理資訊系統
D0637134,1973,人工智慧概論與實務
D0637134,2939,智慧城市無所不在的監測系統
D0637134,1306,機率論
D0637134,3779,全民國防教育軍事訓練(二)
D0637134,1304,系統程式
D0637134,2960,生涯規劃
D0637134,1305,資料庫系統
D0637134,2893,宗教與人生
D0637134,2889,台灣民間信仰
D0637140,2186,企業管理實務
D0637140,1320,機率論
D0637140,2869,佛家思想
D0637140,2966,婚姻與家庭
