student_id,course_id,course_name
D0544246,3030,氣候變遷對臺灣之衝擊
D0544246,2142,會計學(二)
D0544246,2992,聲音表達與訓練
D0544246,2912,電影與性別
D0544246,2146,管理學
D0544246,3039,策略理論與中國崛起
D0544246,2143,會計學(二)實習
D0544246,2144,經濟學(二)
D0544346,2194,行銷管理
D0544346,2196,財務管理
D0544346,2195,作業管理
D0544346,1352,計算機視覺
D0544346,2167,應用程式設計
D0544346,3010,彩色寶石鑑賞與珠寶事業經營管理
D0544346,3043,戀愛、家庭與性別平等
D0544346,2188,投資管理實務(二)
D0544376,3816,Android Apps創意程式設計
D0544376,2952,心理學整合與發展
D0544376,2936,化粧品科學與生活時尚
D0544376,1352,計算機視覺
D0544376,3019,越南地理與文化
D0544422,2934,醫學與人生
D0544422,1337,計算機結構學
D0544422,2900,電影藝術專題講座　
D0544422,2894,宗教與人生
D0544422,3013,社會設計專題
D0544422,2164,企業電子化
D0544422,1338,計算機演算法
D0544430,2202,服務業行銷
D0544430,1361,資訊專題研討(四)
D0544430,2878,日本歷史與文化
D0544430,2175,管理資訊系統
D0544430,2174,國際企業管理
D0544430,3039,策略理論與中國崛起
D0544430,2172,企業倫理與社會責任
D0544430,3049,3D動畫虛擬實境實作(II)
D0544432,2145,經濟學(二)實習
D0544432,2144,經濟學(二)
D0544432,3767,全民國防教育軍事訓練(二)
D0544432,2146,管理學
D0544432,2143,會計學(二)實習
D0544432,2140,班級活動
D0544432,2142,會計學(二)
D0544432,3021,生命科學
D0544432,2147,資訊網路
D0544432,2986,藝術、心靈與創造力
D000544450,2165,消費者行為
D000544450,3006,性別差異與性別平等
D000544450,1278,普通物理-電、磁、光實驗
D000544450,1280,微積分(二)
D000544450,1279,微積分(二)實習
D000544450,1282,邏輯設計
D000544450,1276,程式設計(III)
D000544450,1274,班級活動
D000544450,1281,線性代數
D000544450,1283,邏輯設計實習
D000544450,2957,大陸問題研究
D0544472,2932,衛星科技應用
D0544472,2198,數量方法
D0544472,3030,氣候變遷對臺灣之衝擊
D0544472,2864,人生哲學
D0544472,2937,性別與心理衛生
D0544500,1348,資訊專題研討(二)
D0544500,1347,文獻研討(二)
D0544500,1346,文獻研討(二)
D0544529,2868,中國文物欣賞
D0544529,2978,觀光美儀與國際禮儀
D0544529,2972,行政領導與人脈經營
D0544529,3032,個人資料保護法
D0544529,2180,投資組合管理
D0544539,2202,服務業行銷
D0544539,2151,組織行為
D0544539,2894,宗教與人生
D0544539,2970,時間管理專題
D0544539,2153,統計學(二)實習
D0544539,2150,商事法
D0544539,2986,藝術、心靈與創造力
D0544539,2914,鋼琴音樂萬花筒
D0544539,2152,統計學(二)
D0544539,2154,管理科學
D0544573,2001,電子商務安全
D0544573,1308,資料庫系統
D0544573,2149,管理與統計
D0544573,3889,春雨講堂-生活的奧義
D0544573,1309,機率論
D0544573,1307,系統程式
D0544573,2888,台灣民間信仰
D0544573,1322,物件導向設計
D0544573,3780,全民國防教育軍事訓練(二)
D0544576,2172,企業倫理與社會責任
D0544576,2174,國際企業管理
D0544576,2175,管理資訊系統
D0544576,3028,智慧城市與行動應用
D0544576,2189,科技應用與金融服務
D0544576,2883,文學、電影DIY
D0544576,2873,希臘羅馬神話故事與西洋藝術
D0544615,3009,基礎影音製作
D0544615,2196,財務管理
D0544615,2195,作業管理
D0544615,1362,數位影像安全技術專題
