student_id,course_id,course_name
D0870592,1279,微積分(二)實習
D0870592,1283,邏輯設計實習
D0870592,1274,班級活動
D0870592,1281,線性代數
D0870596,2971,性別教育與服務-學習
D0870596,3022,生態環境保育
D0870596,2156,商事法
D0870596,2160,管理科學
D0870596,2158,統計學(二)
D0870596,2157,組織行為
D0870596,2941,環境教育
D0870596,2159,統計學(二)實習
D0870596,1314,UNIX應用與實務
D0870596,2907,旅遊與多元學習
D0870647,2195,作業管理
D0870647,2934,醫學與人生
D0870647,2885,台灣民間信仰
D0870647,2196,財務管理
D0870647,3004,衣藝美學與創新時尚
D0870647,3035,社會學與生活體驗
D0870647,3022,生態環境保育
D0870647,2194,行銷管理
D0870651,2994,探討在台日商管理之文化差異問題
D0870651,2191,期貨與選擇權
D0870651,2136,經濟學(二)
D0870651,3767,全民國防教育軍事訓練(二)
D0870651,2135,會計學(二)實習
D0870651,2139,資訊網路
D0870651,2137,經濟學(二)實習
D0870651,2976,初階智慧型創新
D0870651,3037,民法實用
D0870651,2138,管理學
D0870651,2132,班級活動
D0870651,2134,會計學(二)
D0870651,2960,生涯規劃
D0870652,2865,人生哲學
D0870652,2936,化粧品科學與生活時尚
D0870652,1350,型樣識別
D0870652,2202,服務業行銷
D0870652,2185,產業與競爭分析
D0870653,1307,系統程式
D0870653,1309,機率論
D0870653,3029,3D城市與數位校園
D0870653,3780,全民國防教育軍事訓練(二)
D0870653,1308,資料庫系統
D0870653,3025,衛星科技應用
D0870653,2927,系統品質建模與挑戰
D0870653,2981,美好時光，社群聚場
D0870653,3891,使用者導向設計
D0870705,2897,音樂與人生
D0870705,1353,雲端計算
D0870705,2948,公民社會的政策參與
D0870705,2186,企業管理實務
D0870705,2873,希臘羅馬神話故事與西洋藝術
D0870713,2172,企業倫理與社會責任
D0870713,2996,劇場服裝設計及製作
D0870713,3043,戀愛、家庭與性別平等
D0870713,3893,與產業接軌─共通核心職能培育
D0870713,2998,性別與新飲食文化探索
D0870713,2175,管理資訊系統
D0870713,2174,國際企業管理
D0870713,3036,社會學與生活體驗
D0870715,2148,商業軟體應用(一)
D0870715,3780,全民國防教育軍事訓練(二)
D0870715,1315,系統程式
D0870715,1316,資料庫系統
D0870715,1323,物件導向設計實習
D0870715,1317,機率論
D0870715,3042,性別平等與親密關係
D0870715,2884,古典小說
D0870728,1350,型樣識別
D0870728,2895,音樂與人生
D0870728,1331,計算機結構學
D0870728,1332,計算機演算法
D0870728,3025,衛星科技應用
D0870728,2951,心理學整合與發展
D0870728,2997,舞台道具製作
D0870730,1291,線性代數
D0870730,1288,普通物理-電、磁、光實驗
D0870730,1284,班級活動
D0870730,1290,微積分(二)
D0870730,1286,程式設計(III)
D0870730,1287,程式設計(IV)
D0870730,1293,邏輯設計實習
D0870730,1292,邏輯設計
D0870730,1289,微積分(二)實習
D0870733,1313,資訊與網路安全
D0870733,2868,中國文物欣賞
D0870733,2913,世界音樂賞析
D0870733,2192,綠色企業與創業
D0870733,3043,戀愛、家庭與性別平等
D0870734,1350,型樣識別
D0870734,2957,大陸問題研究
D0870734,2154,管理科學
D0870734,2151,組織行為
D0870734,3032,個人資料保護法
D0870734,2979,觀光美儀與國際禮儀
D0870734,2152,統計學(二)
D0870734,3029,3D城市與數位校園
D0870734,2150,商事法
