student_id,course_id,course_name
D0642971,2878,日本歷史與文化
D0642971,2938,材料與生活
D0642971,2172,企業倫理與社會責任
D0642971,2980,從空間看世界
D0642971,3012,衣藝美學與科技時尚
D0643004,2177,文化創意經營策略
D0643004,1317,機率論
D0643004,2182,財務管理個案研究
D0643004,1316,資料庫系統
D0643004,2862,人生哲學
D0643004,2999,介紹台灣
D0643004,3780,全民國防教育軍事訓練(二)
D0643004,1973,人工智慧概論與實務
D0643004,1315,系統程式
D0643022,1348,資訊專題研討(二)
D0643022,1347,文獻研討(二)
D0643022,1346,文獻研討(二)
D0643027,2974,非商業背景會計學
D0643027,2145,經濟學(二)實習
D0643027,2142,會計學(二)
D0643027,3767,全民國防教育軍事訓練(二)
D0643027,2144,經濟學(二)
D0643027,2140,班級活動
D0643027,3812,音樂劇演唱技巧
D0643027,3037,民法實用
D0643027,2147,資訊網路
D0643027,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0643027,2143,會計學(二)實習
D0643027,2146,管理學
D0643071,1341,計算機演算法
D0643071,1340,計算機結構學
D0643071,2976,初階智慧型創新
D0643071,3006,性別差異與性別平等
D0643071,3027,生活中的工程與科技
D0643071,3889,春雨講堂-生活的奧義
D0643071,3809,前瞻時尚與潮流
D0643076,2887,台灣民間信仰
D0643076,3813,劇場與影像設計
D0643076,1338,計算機演算法
D0643076,2907,旅遊與多元學習
D0643076,1325,UNIX應用與實務
D0643076,1337,計算機結構學
D0643076,2862,人生哲學
D0643110,2142,會計學(二)
D0643110,2145,經濟學(二)實習
D0643110,2144,經濟學(二)
D0643110,2140,班級活動
D0643110,3767,全民國防教育軍事訓練(二)
D0643110,2943,模擬亞太經合會
D0643110,2146,管理學
D0643110,2923,現代軍事學
D0643110,2147,資訊網路
D0643110,2143,會計學(二)實習
D0643110,1973,人工智慧概論與實務
D0643112,1346,文獻研討(二)
D0643112,1348,資訊專題研討(二)
D0643112,1347,文獻研討(二)
D0643160,2985,創業與創新
D0643160,1330,數位信號處理導論
D0643160,2959,生涯規劃
D0643160,3779,全民國防教育軍事訓練(二)
D0643160,1305,資料庫系統
D0643160,1306,機率論
D0643160,2951,心理學整合與發展
D0643160,3010,彩色寶石鑑賞與珠寶事業經營管理
D0643160,1304,系統程式
D0643184,2908,旅遊與多元學習
D0643184,3033,智慧財產之保護與實務
D0643184,3007,科技與藝術
D0643184,2910,台灣環境與永續生活
D0643184,2902,應用文
D0643207,1292,邏輯設計
D0643207,1286,程式設計(III)
D0643207,1290,微積分(二)
D0643207,1293,邏輯設計實習
D0643207,1291,線性代數
D0643207,1287,程式設計(IV)
D0643207,1284,班級活動
D0643207,1288,普通物理-電、磁、光實驗
D0643207,1289,微積分(二)實習
D0643222,3828,Android Apps創意程式設計
D0643222,2164,企業電子化
D0643222,2897,音樂與人生
D0643222,2997,舞台道具製作
D0643222,2951,心理學整合與發展
D0643237,1282,邏輯設計
D0643237,1280,微積分(二)
D0643237,1283,邏輯設計實習
D0643237,1276,程式設計(III)
D0643237,1279,微積分(二)實習
D0643237,1281,線性代數
D0643237,1274,班級活動
D0643237,1277,程式設計(IV)
D0643237,1278,普通物理-電、磁、光實驗
D0643240,2957,大陸問題研究
D0643240,3016,應用文
D0643240,1307,系統程式
D0643240,1309,機率論
D0643240,3041,現代韓國社會和文化
D0643240,3039,策略理論與中國崛起
