student_id,course_id,course_name
D014155536,1348,資訊專題研討(二)
D014158810,2956,管理面面觀
D014158810,2996,劇場服裝設計及製作
D014158810,1340,計算機結構學
D014158810,2913,世界音樂賞析
D014158810,1341,計算機演算法
D014158810,3009,基礎影音製作
D014158810,2925,國防科技與產業發展
D014164842,1303,邏輯設計實習
D014164842,1300,微積分(二)
D014164842,2957,大陸問題研究
D014164842,1298,普通物理-電、磁、光實驗
D014164842,1302,邏輯設計
D014164842,1296,程式設計(III)
D014164842,1294,班級活動
D014164842,1301,線性代數
D014164842,1299,微積分(二)實習
D014168109,1318,系統程式
D014168109,1320,機率論
D014168109,2894,宗教與人生
D014168109,2964,服務學習專題
D014168109,1319,資料庫系統
D014168109,2919,生命科學
D014168154,2967,婚姻與家庭
D014168154,2863,人生哲學
D014168154,2168,企業倫理與社會責任
D014168154,2171,管理資訊系統
D014168154,2170,國際企業管理
D014168154,1321,系統分析與設計
D014168710,2863,人生哲學
D014168710,2184,職場英文
D014168710,2883,文學、電影DIY
D014168710,2150,商事法
D014168710,2152,統計學(二)
D014168710,2154,管理科學
D014168710,2153,統計學(二)實習
D014168710,2151,組織行為
D014168710,1322,物件導向設計
D014168710,3818,iOS APP程式設計
D014172663,1340,計算機結構學
D014172663,1341,計算機演算法
D014172663,2189,科技應用與金融服務
D014181245,1301,線性代數
D014181245,1300,微積分(二)
D014181245,1349,具體數學
D014181245,1303,邏輯設計實習
D014181245,1299,微積分(二)實習
D014181245,1296,程式設計(III)
D014181245,1302,邏輯設計
D014181245,1294,班級活動
D014181245,1298,普通物理-電、磁、光實驗
D014182204,1331,計算機結構學
D014182204,2162,休閒事業管理
D014182204,2935,醫學與人生
D014182204,1332,計算機演算法
D014182204,1323,物件導向設計實習
D014194191,1318,系統程式
D014194191,1320,機率論
D014194191,1319,資料庫系統
D014194191,2181,作業管理個案研究
D014194191,2865,人生哲學
D014194191,2988,劇場實務（二）
D014194191,1311,物件導向設計
D014194191,2947,戀愛心理學
D014194351,1312,物件導向設計實習
D014194351,1303,邏輯設計實習
D014194351,1298,普通物理-電、磁、光實驗
D014194351,1301,線性代數
D014194351,1302,邏輯設計
D014194351,1300,微積分(二)
D014194351,1296,程式設計(III)
D014194351,2983,智慧綠台灣
D014194351,1294,班級活動
D014194351,1299,微積分(二)實習
D014195464,1355,知識管理與創新
D014195464,2138,管理學
D014195464,2181,作業管理個案研究
D014195464,2135,會計學(二)實習
D014195464,2132,班級活動
D014195464,2905,批判思考
D014195464,2895,音樂與人生
D014195464,2134,會計學(二)
D014195464,2136,經濟學(二)
D014195464,2139,資訊網路
D014195464,2137,經濟學(二)實習
D014195464,3767,全民國防教育軍事訓練(二)
D014195532,1341,計算機演算法
D014195532,1340,計算機結構學
D014195532,2956,管理面面觀
D014195532,2999,介紹台灣
D014195532,1322,物件導向設計
D014195532,2926,創新綠色科技
D014195532,2996,劇場服裝設計及製作
D014196508,2132,班級活動
D014196508,2136,經濟學(二)
D014196508,3767,全民國防教育軍事訓練(二)
D014196508,2923,現代軍事學
D014196508,2134,會計學(二)
D014196508,2138,管理學
D014196508,2139,資訊網路
