student_id,course_id,course_name
D067932511,2172,企業倫理與社會責任
D067932993,1316,資料庫系統
D067932993,1315,系統程式
D067932993,1317,機率論
D067932993,3780,全民國防教育軍事訓練(二)
D067932993,2913,世界音樂賞析
D067932993,3001,事業創新
D067932993,2865,人生哲學
D067933341,2179,服務科學與創新
D067933341,1341,計算機演算法
D067933341,2203,網路行銷
D067933341,1340,計算機結構學
D067942459,2955,經濟與生活
D067942459,2911,電影與性別
D067942459,2153,統計學(二)實習
D067942459,2154,管理科學
D067942459,2959,生涯規劃
D067942459,2151,組織行為
D067942459,2152,統計學(二)
D067942459,2150,商事法
D067942459,2002,地理資訊於APPS之應用
D067943036,1362,數位影像安全技術專題
D067943036,1274,班級活動
D067943036,3000,敲開古典音樂之門
D067943036,1281,線性代數
D067943036,1283,邏輯設計實習
D067943036,1350,型樣識別
D067943036,1276,程式設計(III)
D067943036,1282,邏輯設計
D067943036,1279,微積分(二)實習
D067943036,1280,微積分(二)
D067943036,1278,普通物理-電、磁、光實驗
D067943036,1311,物件導向設計
D067946471,2134,會計學(二)
D067946471,2924,現代軍事學
D067946471,2139,資訊網路
D067946471,2132,班級活動
D067946471,2135,會計學(二)實習
D067946471,2943,模擬亞太經合會
D067946471,3767,全民國防教育軍事訓練(二)
D067946471,2136,經濟學(二)
D067946471,2874,中國文化遺產及其藝術
D067946471,2138,管理學
D067946471,2137,經濟學(二)實習
D067951758,3767,全民國防教育軍事訓練(二)
D067951758,2997,舞台道具製作
D067951758,2144,經濟學(二)
D067951758,2146,管理學
D067951758,2147,資訊網路
D067951758,2143,會計學(二)實習
D067951758,2937,性別與心理衛生
D067951758,2929,殺蟲劑與生活
D067951758,2142,會計學(二)
D067951758,2140,班級活動
D067951758,2192,綠色企業與創業
D067951758,2145,經濟學(二)實習
D067953332,2923,現代軍事學
D067953332,1318,系統程式
D067953332,2962,投資與理財
D067953332,1352,計算機視覺
D067953332,1319,資料庫系統
D067953332,1320,機率論
D067954926,1274,班級活動
D067954926,1281,線性代數
D067954926,1279,微積分(二)實習
D067954926,1278,普通物理-電、磁、光實驗
D067954926,1282,邏輯設計
D067954926,2877,日本歷史與文化
D067954926,2929,殺蟲劑與生活
D067954926,1283,邏輯設計實習
D067954926,2923,現代軍事學
D067954926,1280,微積分(二)
D067954926,1276,程式設計(III)
D067955831,2889,台灣民間信仰
D067955831,1338,計算機演算法
D067955831,3004,衣藝美學與創新時尚
D067955831,2162,休閒事業管理
D067955831,1337,計算機結構學
D067957026,1284,班級活動
D067957026,1291,線性代數
D067957026,1290,微積分(二)
D067957026,1330,數位信號處理導論
D067957026,1292,邏輯設計
D067957026,1288,普通物理-電、磁、光實驗
D067957026,1289,微積分(二)實習
D067957026,2004,人工智慧概論與實務
D067957026,1286,程式設計(III)
D067957026,1293,邏輯設計實習
D067963362,1309,機率論
D067963362,1308,資料庫系統
D067963362,2898,現代散文
D067963362,1307,系統程式
D067963362,2864,人生哲學
D067963362,3780,全民國防教育軍事訓練(二)
D067963362,3006,性別差異與性別平等
D067970612,1308,資料庫系統
D067970612,1309,機率論
D067970612,1307,系統程式
D067970612,3011,從人類學看世界
D067970612,3780,全民國防教育軍事訓練(二)
