student_id,course_id,course_name
D074168422,2167,應用程式設計
D074168422,2136,經濟學(二)
D074168422,2139,資訊網路
D074168422,2132,班級活動
D074168422,2134,會計學(二)
D074168613,2971,性別教育與服務-學習
D074168613,2955,經濟與生活
D074168613,2152,統計學(二)
D074168613,2151,組織行為
D074168613,1967,作業系統(二)
D074168613,2912,電影與性別
D074168613,2154,管理科學
D074168613,2150,商事法
D074168613,2153,統計學(二)實習
D074169436,2910,台灣環境與永續生活
D074169436,1338,計算機演算法
D074169436,2999,介紹台灣
D074169436,1337,計算機結構學
D074169436,2179,服務科學與創新
D074169436,3899,電子商務與大數據
D074169436,2952,心理學整合與發展
D074169856,2145,經濟學(二)實習
D074169856,2147,資訊網路
D074169856,2140,班級活動
D074169856,2143,會計學(二)實習
D074169856,2144,經濟學(二)
D074169856,2179,服務科學與創新
D074169856,2146,管理學
D074169856,3767,全民國防教育軍事訓練(二)
D074169856,2997,舞台道具製作
D074169856,2142,會計學(二)
D074169856,2938,材料與生活
D074171408,2887,台灣民間信仰
D074171408,2175,管理資訊系統
D074171408,2174,國際企業管理
D074171408,2172,企業倫理與社會責任
D074174157,1274,班級活動
D074174157,1281,線性代數
D074174157,1283,邏輯設計實習
D074174157,1280,微積分(二)
D074174157,1278,普通物理-電、磁、光實驗
D074174157,1276,程式設計(III)
D074174157,1282,邏輯設計
D074174157,1352,計算機視覺
D074174157,1279,微積分(二)實習
D074178629,2137,經濟學(二)實習
D074178629,1330,數位信號處理導論
D074178629,3767,全民國防教育軍事訓練(二)
D074178629,2134,會計學(二)
D074178629,2136,經濟學(二)
D074178629,3015,台灣文學
D074178629,2135,會計學(二)實習
D074178629,2139,資訊網路
D074178629,2905,批判思考
D074178629,2132,班級活動
D074178629,2138,管理學
D074188956,1304,系統程式
D074188956,2941,環境教育
D074188956,2961,住宅問題研究
D074188956,2929,殺蟲劑與生活
D074188956,3779,全民國防教育軍事訓練(二)
D074188956,1305,資料庫系統
D074188956,1306,機率論
D074189069,2944,地方自治
D074189069,2158,統計學(二)
D074189069,2159,統計學(二)實習
D074189069,3898,創新管理與企業家精神
D074189069,2157,組織行為
D074189069,2156,商事法
D074189069,2160,管理科學
D074189274,2152,統計學(二)
D074189274,2151,組織行為
D074189274,2150,商事法
D074189274,2893,宗教與人生
D074189274,2937,性別與心理衛生
D074189274,2153,統計學(二)實習
D074189274,2154,管理科學
D074195152,2881,文學與生活
D074195152,1289,微積分(二)實習
D074195152,1284,班級活動
D074195152,1291,線性代數
D074195152,2884,古典小說
D074195152,1290,微積分(二)
D074195152,1286,程式設計(III)
D074195152,1288,普通物理-電、磁、光實驗
D074195152,2876,日本歷史與文化
D074195152,1292,邏輯設計
D074195152,2956,管理面面觀
D074195152,1293,邏輯設計實習
D074199471,2195,作業管理
D074199471,1356,資料探勘
D074199471,2194,行銷管理
D074199471,2196,財務管理
D074203604,3808,英文科學導讀(二)
D074203604,3779,全民國防教育軍事訓練(二)
D074203604,2876,日本歷史與文化
D074203604,1305,資料庫系統
D074203604,1306,機率論
D074203604,1304,系統程式
D074203604,2941,環境教育
