student_id,course_id,course_name
D062122832,1289,微積分(二)實習
D062122832,3031,食品衛生與安全
D062122832,1290,微積分(二)
D062122832,1293,邏輯設計實習
D062122832,1286,程式設計(III)
D062122832,2997,舞台道具製作
D062122832,1284,班級活動
D062122832,1292,邏輯設計
D062122832,1291,線性代數
D062122832,1288,普通物理-電、磁、光實驗
D062122832,2977,初階智慧型創新
D062122832,2961,住宅問題研究
D062125468,1331,計算機結構學
D062125468,1332,計算機演算法
D062125468,1327,物件導向設計實習
D062125468,2862,人生哲學
D062125468,2962,投資與理財
D062126090,1362,數位影像安全技術專題
D062126090,2158,統計學(二)
D062126090,2159,統計學(二)實習
D062126090,2156,商事法
D062126090,2870,詩詞欣賞
D062126090,2157,組織行為
D062126090,2001,電子商務安全
D062126090,2921,皮膚保養醫學
D062126090,2908,旅遊與多元學習	
D062126090,2160,管理科學
D062126410,1302,邏輯設計
D062126410,2952,心理學整合與發展
D062126410,1296,程式設計(III)
D062126410,2881,文學與生活
D062126410,1298,普通物理-電、磁、光實驗
D062126410,1300,微積分(二)
D062126410,2961,住宅問題研究
D062126410,1301,線性代數
D062126410,1303,邏輯設計實習
D062126410,2862,人生哲學
D062126410,1294,班級活動
D062126410,1299,微積分(二)實習
D062126861,2937,性別與心理衛生
D062126861,2898,現代散文
D062126861,3007,科技與藝術
D062126861,2195,作業管理
D062126861,2194,行銷管理
D062126861,1970,地理資訊於APPS之應用
D062126861,2196,財務管理
D062127776,2165,消費者行為
D062127776,1318,系統程式
D062127776,1320,機率論
D062127776,1319,資料庫系統
D062129091,2194,行銷管理
D062129091,2196,財務管理
D062129091,1364,資訊專題研討(六)
D062129091,2195,作業管理
D062129671,2908,旅遊與多元學習	
D062129671,3818,iOS APP程式設計
D062129671,1306,機率論
D062129671,1304,系統程式
D062129671,3779,全民國防教育軍事訓練(二)
D062129671,2928,奈米科技與生活
D062129671,1305,資料庫系統
D062129671,2876,日本歷史與文化
D062131308,1341,計算機演算法
D062131308,1353,雲端計算
D062131308,1340,計算機結構學
D062131308,2163,行銷管理個案研究
D062131308,2965,社會形象創造專題
D062133555,1284,班級活動
D062133555,1291,線性代數
D062133555,2916,台灣民俗文化
D062133555,1293,邏輯設計實習
D062133555,2983,智慧綠台灣
D062133555,1288,普通物理-電、磁、光實驗
D062133555,1292,邏輯設計
D062133555,1286,程式設計(III)
D062133555,1290,微積分(二)
D062133555,1289,微積分(二)實習
D062133692,2914,鋼琴音樂萬花筒
D062133692,2168,企業倫理與社會責任
D062133692,2170,國際企業管理
D062133692,2198,數量方法
D062133692,2171,管理資訊系統
D062133692,1350,型樣識別
D062133692,1349,具體數學
D062133692,2960,生涯規劃
D062135757,1304,系統程式
D062135757,2973,行政領導與人脈經營
D062135757,2934,醫學與人生
D062135757,3779,全民國防教育軍事訓練(二)
D062135757,1306,機率論
D062135757,1305,資料庫系統
D062135757,2969,心理劇與自我成長
D062135757,2908,旅遊與多元學習	
D062146029,2137,經濟學(二)實習
D062146029,2132,班級活動
D062146029,2136,經濟學(二)
D062146029,2135,會計學(二)實習
D062146029,3767,全民國防教育軍事訓練(二)
D062146029,2874,中國文化遺產及其藝術
D062146029,2134,會計學(二)
