student_id,course_id,course_name
D019712642,2132,班級活動
D019712642,2139,資訊網路
D019712642,2135,會計學(二)實習
D019712642,2134,會計學(二)
D019712642,2137,經濟學(二)實習
D019712642,3767,全民國防教育軍事訓練(二)
D019712642,2891,生死與哲學
D019712642,2136,經濟學(二)
D019712642,2950,智慧財產之保護與實務
D019712642,2138,管理學
D019712642,2943,模擬亞太經合會
D019715292,3780,全民國防教育軍事訓練(二)
D019715292,1308,資料庫系統
D019715292,1309,機率論
D019715292,2934,醫學與人生
D019715292,1307,系統程式
D019716275,2960,生涯規劃
D019716275,1284,班級活動
D019716275,1286,程式設計(III)
D019716275,1288,普通物理-電、磁、光實驗
D019716275,1293,邏輯設計實習
D019716275,1291,線性代數
D019716275,2910,台灣環境與永續生活
D019716275,1289,微積分(二)實習
D019716275,1290,微積分(二)
D019716275,2979,觀光美儀與國際禮儀
D019716275,1292,邏輯設計
D019717975,1316,資料庫系統
D019717975,3780,全民國防教育軍事訓練(二)
D019717975,2992,聲音表達與訓練
D019717975,1315,系統程式
D019717975,2985,創業與創新
D019717975,1317,機率論
D019719290,2167,應用程式設計
D019719290,1324,資訊與網路安全
D019719290,1340,計算機結構學
D019719290,1341,計算機演算法
D019719856,2196,財務管理
D019719856,2912,電影與性別
D019719856,2194,行銷管理
D019719856,2987,專利撰寫實務
D019719856,2865,人生哲學
D019719856,2004,人工智慧概論與實務
D019719856,1364,資訊專題研討(六)
D019719856,2195,作業管理
D019721262,3014,築橋創新競賽
D019721262,1298,普通物理-電、磁、光實驗
D019721262,1300,微積分(二)
D019721262,1294,班級活動
D019721262,1302,邏輯設計
D019721262,1303,邏輯設計實習
D019721262,1299,微積分(二)實習
D019721262,1296,程式設計(III)
D019721262,2927,系統品質建模與挑戰
D019721262,1301,線性代數
D019721484,1338,計算機演算法
D019721484,3900,學術寫作與商業報告
D019721484,1337,計算機結構學
D019721484,2903,應用文
D019722610,3829,Android Apps創意程式設計
D019722610,2871,詩詞欣賞
D019722610,1341,計算機演算法
D019722610,1340,計算機結構學
D019723846,2888,台灣民間信仰
D019723846,3004,衣藝美學與創新時尚
D019723846,2203,網路行銷
D019723846,2915,音樂行旅 - 巡訪古典音樂大師
D019723846,1338,計算機演算法
D019723846,1337,計算機結構學
D019725291,2928,奈米科技與生活
D019725291,1306,機率論
D019725291,2929,殺蟲劑與生活
D019725291,3779,全民國防教育軍事訓練(二)
D019725291,1304,系統程式
D019725291,1305,資料庫系統
D019725291,2191,期貨與選擇權
D019727554,1318,系統程式
D019727554,1320,機率論
D019727554,2894,宗教與人生
D019727554,2181,作業管理個案研究
D019727554,2971,性別教育與服務-學習
D019727554,1319,資料庫系統
D019729664,2160,管理科學
D019729664,3827,Android Apps創意程式設計
D019729664,2157,組織行為
D019729664,2870,詩詞欣賞
D019729664,3829,Android Apps創意程式設計
D019729664,2159,統計學(二)實習
D019729664,2156,商事法
D019729664,2158,統計學(二)
D019729664,2908,旅遊與多元學習	
D019736389,1276,程式設計(III)
D019736389,2937,性別與心理衛生
D019736389,2960,生涯規劃
D019736389,1282,邏輯設計
D019736389,2919,生命科學
D019736389,1279,微積分(二)實習
D019736389,1278,普通物理-電、磁、光實驗
D019736389,1283,邏輯設計實習
D019736389,1280,微積分(二)
