student_id,course_id,course_name
D037925161,1276,程式設計(III)
D037925161,2176,人力資源發展
D037925161,1279,微積分(二)實習
D037925161,1325,UNIX應用與實務
D037925161,1281,線性代數
D037925161,1970,地理資訊於APPS之應用
D037925161,1280,微積分(二)
D037925253,2978,觀光美儀與國際禮儀
D037925253,2135,會計學(二)實習
D037925253,2134,會計學(二)
D037925253,2137,經濟學(二)實習
D037925253,2139,資訊網路
D037925253,2136,經濟學(二)
D037925253,3767,全民國防教育軍事訓練(二)
D037925253,2138,管理學
D037925253,2132,班級活動
D037928193,1283,邏輯設計實習
D037928193,1281,線性代數
D037928193,1276,程式設計(III)
D037928193,2904,應用文
D037928193,1280,微積分(二)
D037928193,1278,普通物理-電、磁、光實驗
D037928193,1282,邏輯設計
D037928193,1274,班級活動
D037928193,1279,微積分(二)實習
D037929206,2963,服務學習專題
D037929206,2901,應用文
D037929206,2176,人力資源發展
D037929206,3808,英文科學導讀(二)
D037929206,1318,系統程式
D037929206,1319,資料庫系統
D037929206,1320,機率論
D037931865,2957,大陸問題研究
D037931865,1337,計算機結構學
D037931865,1338,計算機演算法
D037931865,3898,創新管理與企業家精神
D037931865,2965,社會形象創造專題
D037935603,1332,計算機演算法
D037935603,2915,音樂行旅 - 巡訪古典音樂大師
D037935603,1331,計算機結構學
D037938819,2896,音樂與人生
D037938819,1318,系統程式
D037938819,2902,應用文
D037938819,1320,機率論
D037938819,1319,資料庫系統
D037938819,2891,生死與哲學
D037939533,2191,期貨與選擇權
D037939533,1317,機率論
D037939533,3780,全民國防教育軍事訓練(二)
D037939533,2986,藝術、心靈與創造力
D037939533,3011,從人類學看世界
D037939533,1315,系統程式
D037939533,1316,資料庫系統
D037942885,1317,機率論
D037942885,1315,系統程式
D037942885,2916,台灣民俗文化
D037942885,2865,人生哲學
D037942885,3780,全民國防教育軍事訓練(二)
D037942885,1316,資料庫系統
D037948344,2194,行銷管理
D037948344,1971,雲端應用系統開發
D037948344,3007,科技與藝術
D037948344,2895,音樂與人生
D037948344,2195,作業管理
D037948344,2196,財務管理
D037948344,2887,台灣民間信仰
D037948344,2881,文學與生活
D037950545,3828,Android Apps創意程式設計
D037950545,3767,全民國防教育軍事訓練(二)
D037950545,2135,會計學(二)實習
D037950545,3820,體育玩很大：創意運動課程設計
D037950545,2886,台灣民間信仰
D037950545,2136,經濟學(二)
D037950545,2139,資訊網路
D037950545,2138,管理學
D037950545,3006,性別差異與性別平等
D037950545,2132,班級活動
D037950545,2134,會計學(二)
D037950545,2189,科技應用與金融服務
D037950545,2137,經濟學(二)實習
D037952341,2168,企業倫理與社會責任
D037952341,2867,中國文物欣賞
D037952341,3829,Android Apps創意程式設計
D037952341,3014,築橋創新競賽
D037952341,2170,國際企業管理
D037952341,2973,行政領導與人脈經營
D037952341,2944,地方自治
D037952341,2171,管理資訊系統
D037952839,2902,應用文
D037952839,1320,機率論
D037952839,1319,資料庫系統
D037952839,2962,投資與理財
D037952839,1318,系統程式
D037952839,2969,心理劇與自我成長
D037956899,2174,國際企業管理
D037956899,2175,管理資訊系統
D037956899,2884,古典小說
D037956899,1355,知識管理與創新
D037956899,2954,教育的理論與實踐
D037956899,2172,企業倫理與社會責任
