student_id,course_id,course_name
D015070289,1321,系統分析與設計
D015070289,2174,國際企業管理
D015070289,2172,企業倫理與社會責任
D015070289,2175,管理資訊系統
D015070289,1322,物件導向設計
D015072597,1332,計算機演算法
D015072597,1331,計算機結構學
D015072597,2886,台灣民間信仰
D015072597,2903,應用文
D015072597,2919,生命科學
D015072597,2941,環境教育
D015074126,2870,詩詞欣賞
D015074126,1279,微積分(二)實習
D015074126,1283,邏輯設計實習
D015074126,1280,微積分(二)
D015074126,1282,邏輯設計
D015074126,2953,教育的理論與實踐
D015074126,1281,線性代數
D015074126,1274,班級活動
D015074126,1276,程式設計(III)
D015074126,1278,普通物理-電、磁、光實驗
D015074126,2969,心理劇與自我成長
D015076496,2146,管理學
D015076496,2144,經濟學(二)
D015076496,3767,全民國防教育軍事訓練(二)
D015076496,2976,初階智慧型創新
D015076496,2167,應用程式設計
D015076496,2143,會計學(二)實習
D015076496,2142,會計學(二)
D015076496,3011,從人類學看世界
D015076496,2145,經濟學(二)實習
D015076496,2147,資訊網路
D015076496,2140,班級活動
D015076496,2975,台灣的政府與政治
D015076496,2901,應用文
D015078032,1330,數位信號處理導論
D015078032,2198,數量方法
D015078032,2157,組織行為
D015078032,1310,系統分析與設計
D015078032,2156,商事法
D015078032,2159,統計學(二)實習
D015078032,2158,統計學(二)
D015078032,2160,管理科學
D015078032,1362,數位影像安全技術專題
D015078988,2172,企業倫理與社會責任
D015078988,2175,管理資訊系統
D015078988,1325,UNIX應用與實務
D015078988,2174,國際企業管理
D015078988,1350,型樣識別
D015081742,1302,邏輯設計
D015081742,1298,普通物理-電、磁、光實驗
D015081742,1296,程式設計(III)
D015081742,1299,微積分(二)實習
D015081742,1303,邏輯設計實習
D015081742,1300,微積分(二)
D015081742,1301,線性代數
D015081742,2919,生命科學
D015081742,1294,班級活動
D015083302,2134,會計學(二)
D015083302,3767,全民國防教育軍事訓練(二)
D015083302,2135,會計學(二)實習
D015083302,2139,資訊網路
D015083302,2137,經濟學(二)實習
D015083302,2915,音樂行旅 - 巡訪古典音樂大師
D015083302,2136,經濟學(二)
D015083302,2132,班級活動
D015083302,2138,管理學
D015085139,3009,基礎影音製作
D015085139,2981,美好時光，社群聚場
D015085139,2172,企業倫理與社會責任
D015085139,2175,管理資訊系統
D015085139,2967,婚姻與家庭
D015085139,1324,資訊與網路安全
D015085139,2174,國際企業管理
D015085139,2881,文學與生活
D015087447,2160,管理科學
D015087447,2156,商事法
D015087447,2937,性別與心理衛生
D015087447,2198,數量方法
D015087447,1355,知識管理與創新
D015087447,2158,統計學(二)
D015087447,2159,統計學(二)實習
D015087447,2157,組織行為
D015087447,1973,人工智慧概論與實務
D015087874,2961,住宅問題研究
D015087874,3780,全民國防教育軍事訓練(二)
D015087874,1316,資料庫系統
D015087874,1315,系統程式
D015087874,1317,機率論
D015099532,3001,事業創新
D015099532,2153,統計學(二)實習
D015099532,2151,組織行為
D015099532,2154,管理科學
D015099532,2152,統計學(二)
D015099532,2150,商事法
D015102317,2921,皮膚保養醫學
D015102317,2943,模擬亞太經合會
D015102317,2154,管理科學
D015102317,2153,統計學(二)實習
D015102317,1361,資訊專題研討(四)
