student_id,course_id,course_name
D0613995,2184,職場英文
D0613995,3816,Android Apps創意程式設計
D0613995,1354,無線隨意與感測網路技術與應用
D0613995,2920,生活中之物理
D0613998,1367,資訊專題研討(八)
D0613998,2958,民法實用
D0613998,3809,前瞻時尚與潮流
D0613998,3808,英文科學導讀(二)
D0613998,2986,藝術、心靈與創造力
D0613998,1335,計算機演算法
D0613998,1334,計算機結構學
D0614007,3014,築橋創新競賽
D0614007,3829,Android Apps創意程式設計
D0614007,3811,讀劇表演
D0614007,3816,Android Apps創意程式設計
D0614007,1361,資訊專題研討(四)
D0614022,1340,計算機結構學
D0614022,1341,計算機演算法
D0614022,3008,創意運動英文學習
D0614022,2148,商業軟體應用(一)
D0614022,3818,iOS APP程式設計
D0614022,2905,批判思考
D0614022,2950,智慧財產之保護與實務
D0614024,1360,敏捷開發
D0614024,2891,生死與哲學
D0614024,3779,全民國防教育軍事訓練(二)
D0614024,3032,個人資料保護法
D0614024,1313,資訊與網路安全
D0614024,1304,系統程式
D0614024,1305,資料庫系統
D0614024,1306,機率論
D0614024,3016,應用文
D0614124,2891,生死與哲學
D0614124,2164,企業電子化
D0614124,2940,智慧城市實務分析
D0614124,1334,計算機結構學
D0614124,2182,財務管理個案研究
D0614124,2947,戀愛心理學
D0614124,1335,計算機演算法
D0614135,2972,行政領導與人脈經營
D0614135,2901,應用文
D0614135,2004,人工智慧概論與實務
D0614135,1331,計算機結構學
D0614135,2164,企業電子化
D0614135,1332,計算機演算法
D0614135,2875,世界音樂文化
D0614138,2938,材料與生活
D0614138,1337,計算機結構學
D0614138,1338,計算機演算法
D0614138,3033,智慧財產之保護與實務
D0614138,2993,智慧生活與大數據物聯網應用
D0614138,2967,婚姻與家庭
D0614138,3012,衣藝美學與科技時尚
D0614158,1320,機率論
D0614158,1361,資訊專題研討(四)
D0614158,2949,智慧財產之保護與實務
D0614158,1318,系統程式
D0614158,1319,資料庫系統
D0614158,2162,休閒事業管理
D0614158,2198,數量方法
D0614161,2148,商業軟體應用(一)
D0614161,1334,計算機結構學
D0614161,2966,婚姻與家庭
D0614161,1335,計算機演算法
D0614161,3032,個人資料保護法
D0614161,2986,藝術、心靈與創造力
D0614161,3031,食品衛生與安全
D0614180,2911,電影與性別
D0614180,3818,iOS APP程式設計
D0614180,2984,智慧定位-衛星導航
D0614180,1354,無線隨意與感測網路技術與應用
D0614180,1355,知識管理與創新
D0614193,2135,會計學(二)實習
D0614193,2937,性別與心理衛生
D0614193,3829,Android Apps創意程式設計
D0614193,2137,經濟學(二)實習
D0614193,2909,向儒道思想學情緒管理
D0614193,3767,全民國防教育軍事訓練(二)
D0614193,2138,管理學
D0614193,2134,會計學(二)
D0614193,2136,經濟學(二)
D0614193,2139,資訊網路
D0614193,2132,班級活動
D0614193,3019,越南地理與文化
D0614193,2948,公民社會的政策參與
D0614197,2970,時間管理專題
D0614197,3024,全球暖化與綠色環境設計
D0614197,2876,日本歷史與文化
D0614197,1331,計算機結構學
D0614197,2870,詩詞欣賞
D0614197,2873,希臘羅馬神話故事與西洋藝術
D0614197,1332,計算機演算法
D0614219,1367,資訊專題研討(八)
D0614219,1341,計算機演算法
D0614219,2909,向儒道思想學情緒管理
D0614219,1340,計算機結構學
D0614219,2001,電子商務安全
D0614230,2873,希臘羅馬神話故事與西洋藝術
D0614230,1362,數位影像安全技術專題
D0614230,3031,食品衛生與安全
