student_id,course_id,course_name
D007785429,1283,邏輯設計實習
D007785429,1274,班級活動
D007785429,3809,前瞻時尚與潮流
D007785429,1276,程式設計(III)
D007785429,2978,觀光美儀與國際禮儀
D007785429,1279,微積分(二)實習
D007785429,1281,線性代數
D007785429,1278,普通物理-電、磁、光實驗
D007785429,1280,微積分(二)
D007788185,3007,科技與藝術
D007788185,1320,機率論
D007788185,1318,系統程式
D007788185,2930,認識天然災害
D007788185,1319,資料庫系統
D007789731,2899,當代文學閱讀與寫作
D007789731,1348,資訊專題研討(二)
D007789731,3001,事業創新
D007789731,3828,Android Apps創意程式設計
D007789731,1346,文獻研討(二)
D007791871,1337,計算機結構學
D007791871,2874,中國文化遺產及其藝術
D007791871,2978,觀光美儀與國際禮儀
D007791871,1338,計算機演算法
D007791871,2888,台灣民間信仰
D007792137,2976,初階智慧型創新
D007792137,2952,心理學整合與發展
D007792137,1335,計算機演算法
D007792137,1334,計算機結構學
D007792137,2884,古典小說
D007792137,2904,應用文
D007793585,2175,管理資訊系統
D007793585,2172,企業倫理與社會責任
D007793585,2870,詩詞欣賞
D007793585,2174,國際企業管理
D007794261,1341,計算機演算法
D007794261,1324,資訊與網路安全
D007794261,1340,計算機結構學
D007794261,2913,世界音樂賞析
D007797224,2929,殺蟲劑與生活
D007797224,2147,資訊網路
D007797224,3767,全民國防教育軍事訓練(二)
D007797224,2143,會計學(二)實習
D007797224,2203,網路行銷
D007797224,2146,管理學
D007797224,2144,經濟學(二)
D007797224,2145,經濟學(二)實習
D007797224,2904,應用文
D007797224,2140,班級活動
D007797224,2142,會計學(二)
D007803024,2194,行銷管理
D007803024,2195,作業管理
D007803024,2196,財務管理
D007803024,3827,Android Apps創意程式設計
D007804359,3767,全民國防教育軍事訓練(二)
D007804359,2144,經濟學(二)
D007804359,2147,資訊網路
D007804359,2142,會計學(二)
D007804359,1323,物件導向設計實習
D007804359,2146,管理學
D007804359,2002,地理資訊於APPS之應用
D007804359,2145,經濟學(二)實習
D007804359,2140,班級活動
D007804359,2143,會計學(二)實習
D007807596,2153,統計學(二)實習
D007807596,1349,具體數學
D007807596,2152,統計學(二)
D007807596,1355,知識管理與創新
D007807596,2154,管理科學
D007807596,2151,組織行為
D007807596,2150,商事法
D007807596,2900,電影藝術專題講座　
D007807596,2959,生涯規劃
D007810619,3779,全民國防教育軍事訓練(二)
D007810619,1352,計算機視覺
D007810619,2896,音樂與人生
D007810619,1304,系統程式
D007810619,2189,科技應用與金融服務
D007810619,1306,機率論
D007810619,2895,音樂與人生
D007810619,2969,心理劇與自我成長
D007810619,1305,資料庫系統
D007819995,2196,財務管理
D007819995,3813,劇場與影像設計
D007819995,2902,應用文
D007819995,2194,行銷管理
D007819995,2195,作業管理
D007825569,2174,國際企業管理
D007825569,2172,企業倫理與社會責任
D007825569,2191,期貨與選擇權
D007825569,1325,UNIX應用與實務
D007825569,1312,物件導向設計實習
D007825569,2870,詩詞欣賞
D007825569,2175,管理資訊系統
D007825651,1294,班級活動
D007825651,1328,組合數學
D007825651,1298,普通物理-電、磁、光實驗
D007825651,1303,邏輯設計實習
D007825651,1296,程式設計(III)
D007825651,1301,線性代數
D007825651,1302,邏輯設計
