student_id,course_id,course_name
D0752698,2179,服務科學與創新
D0752716,2940,智慧城市實務分析
D0752716,2154,管理科學
D0752716,2979,觀光美儀與國際禮儀
D0752716,2917,莎士比亞與電影
D0752716,2150,商事法
D0752716,2153,統計學(二)實習
D0752716,2999,介紹台灣
D0752716,2151,組織行為
D0752716,2963,服務學習專題
D0752716,2152,統計學(二)
D0752731,2987,專利撰寫實務
D0752731,2139,資訊網路
D0752731,2136,經濟學(二)
D0752731,3767,全民國防教育軍事訓練(二)
D0752731,2132,班級活動
D0752731,2138,管理學
D0752731,2921,皮膚保養醫學
D0752731,3889,春雨講堂-生活的奧義
D0752731,2137,經濟學(二)實習
D0752731,2134,會計學(二)
D0752731,3001,事業創新
D0752731,2135,會計學(二)實習
D0752731,3023,生物學與生物倫理
D0752734,1281,線性代數
D0752734,1278,普通物理-電、磁、光實驗
D0752734,1279,微積分(二)實習
D0752734,1276,程式設計(III)
D0752734,1274,班級活動
D0752734,1277,程式設計(IV)
D0752734,1283,邏輯設計實習
D0752734,1282,邏輯設計
D0752734,1280,微積分(二)
D0752737,2147,資訊網路
D0752737,2988,劇場實務（二）
D0752737,2145,經濟學(二)實習
D0752737,2140,班級活動
D0752737,2142,會計學(二)
D0752737,2146,管理學
D0752737,2144,經濟學(二)
D0752737,3767,全民國防教育軍事訓練(二)
D0752737,2143,會計學(二)實習
D0752737,3039,策略理論與中國崛起
D0752739,1309,機率論
D0752739,1307,系統程式
D0752739,2880,倫理價值與生命哲學
D0752739,1308,資料庫系統
D0752739,3811,讀劇表演
D0752739,3780,全民國防教育軍事訓練(二)
D0752739,3817,iOS APP程式設計
D0752739,2976,初階智慧型創新
D0752739,2984,智慧定位-衛星導航
D0752760,2196,財務管理
D0752760,3014,築橋創新競賽
D0752760,2195,作業管理
D0752760,2928,奈米科技與生活
D0752760,2878,日本歷史與文化
D0752760,2955,經濟與生活
D0752760,3020,世界建築欣賞
D0752760,2194,行銷管理
D0752800,1332,計算機演算法
D0752800,3828,Android Apps創意程式設計
D0752800,1331,計算機結構學
D0752800,2969,心理劇與自我成長
D0752814,1293,邏輯設計實習
D0752814,1292,邏輯設計
D0752814,1290,微積分(二)
D0752814,1286,程式設計(III)
D0752814,1284,班級活動
D0752814,1289,微積分(二)實習
D0752814,1288,普通物理-電、磁、光實驗
D0752814,1287,程式設計(IV)
D0752814,1291,線性代數
D0752823,2881,文學與生活
D0752823,2977,初階智慧型創新
D0752823,1328,組合數學
D0752823,2880,倫理價值與生命哲學
D0752823,1335,計算機演算法
D0752823,1334,計算機結構學
D0752823,2189,科技應用與金融服務
D0752957,3892,打造自我品牌─職能加值課程
D0752957,2989,培育3D設計夢想號學生大使
D0752957,2973,行政領導與人脈經營
D0752957,2196,財務管理
D0752957,3014,築橋創新競賽
D0752957,2194,行銷管理
D0752957,2195,作業管理
D0752957,2954,教育的理論與實踐
D0753025,1313,資訊與網路安全
D0753025,3024,全球暖化與綠色環境設計
D0753025,2906,批判思考
D0753025,3810,逢甲夜市雙語導覽設計(2)
D0753025,3031,食品衛生與安全
D0753049,1279,微積分(二)實習
D0753049,1274,班級活動
D0753049,1278,普通物理-電、磁、光實驗
D0753049,1282,邏輯設計
D0753049,1283,邏輯設計實習
D0753049,1281,線性代數
D0753049,1276,程式設計(III)
