student_id,course_id,course_name
D045294044,1356,資料探勘
D045294044,1324,資訊與網路安全
D045294044,2172,企業倫理與社會責任
D045294044,2887,台灣民間信仰
D045298585,1335,計算機演算法
D045298585,3829,Android Apps創意程式設計
D045298585,1334,計算機結構學
D045298585,2870,詩詞欣賞
D045300875,2158,統計學(二)
D045300875,1322,物件導向設計
D045300875,2938,材料與生活
D045300875,2898,現代散文
D045300875,1330,數位信號處理導論
D045300875,2160,管理科學
D045300875,2156,商事法
D045300875,2159,統計學(二)實習
D045300875,2863,人生哲學
D045300875,2157,組織行為
D045308376,3818,iOS APP程式設計
D045308376,2964,服務學習專題
D045308376,1319,資料庫系統
D045308376,2905,批判思考
D045308376,1318,系統程式
D045308376,2934,醫學與人生
D045308376,1320,機率論
D045308376,2872,希臘羅馬神話故事與西洋藝術
D045310881,2972,行政領導與人脈經營
D045310881,1335,計算機演算法
D045310881,2925,國防科技與產業發展
D045310881,1334,計算機結構學
D045310881,2884,古典小說
D045316173,2142,會計學(二)
D045316173,2892,生死與哲學
D045316173,1321,系統分析與設計
D045316173,2981,美好時光，社群聚場
D045316173,3767,全民國防教育軍事訓練(二)
D045316173,2144,經濟學(二)
D045316173,2147,資訊網路
D045316173,2146,管理學
D045316173,2140,班級活動
D045316173,2959,生涯規劃
D045316173,2143,會計學(二)實習
D045316173,2145,經濟學(二)實習
D045316685,1276,程式設計(III)
D045316685,1281,線性代數
D045316685,1280,微積分(二)
D045316685,1279,微積分(二)實習
D045316685,2179,服務科學與創新
D045316685,1283,邏輯設計實習
D045316685,1282,邏輯設計
D045316685,2188,投資管理實務(二)
D045316685,1278,普通物理-電、磁、光實驗
D045316685,1274,班級活動
D045316685,2887,台灣民間信仰
D045322020,2966,婚姻與家庭
D045322020,3780,全民國防教育軍事訓練(二)
D045322020,2934,醫學與人生
D045322020,1353,雲端計算
D045322020,1315,系統程式
D045322020,1317,機率論
D045322020,1316,資料庫系統
D045322020,2947,戀愛心理學
D045323959,1356,資料探勘
D045323959,2194,行銷管理
D045323959,2866,人造環境欣賞
D045323959,2864,人生哲學
D045323959,2195,作業管理
D045323959,2196,財務管理
D045325267,2918,土地關懷之旅
D045325267,2176,人力資源發展
D045325267,2888,台灣民間信仰
D045325267,1340,計算機結構學
D045325267,1341,計算機演算法
D045328190,2143,會計學(二)實習
D045328190,3767,全民國防教育軍事訓練(二)
D045328190,2146,管理學
D045328190,2996,劇場服裝設計及製作
D045328190,2145,經濟學(二)實習
D045328190,2904,應用文
D045328190,2144,經濟學(二)
D045328190,1349,具體數學
D045328190,2147,資訊網路
D045328190,2886,台灣民間信仰
D045328190,2142,會計學(二)
D045328190,2140,班級活動
D045328954,1327,物件導向設計實習
D045328954,1313,資訊與網路安全
D045328954,1341,計算機演算法
D045328954,1340,計算機結構學
D045329029,1300,微積分(二)
D045329029,1301,線性代數
D045329029,1296,程式設計(III)
D045329029,1299,微積分(二)實習
D045329029,2965,社會形象創造專題
D045329029,2916,台灣民俗文化
D045329029,3809,前瞻時尚與潮流
D045329029,1970,地理資訊於APPS之應用
D045329029,2885,台灣民間信仰
D045329029,1294,班級活動
D045329029,1303,邏輯設計實習
