student_id,course_id,course_name
D0720239,3780,全民國防教育軍事訓練(二)
D0720239,2873,希臘羅馬神話故事與西洋藝術
D0720239,2198,數量方法
D0720239,1308,資料庫系統
D0720239,2888,台灣民間信仰
D0720239,1307,系統程式
D0720239,1309,機率論
D0720265,2176,人力資源發展
D0720265,3891,使用者導向設計
D0720265,2167,應用程式設計
D0720265,3811,讀劇表演
D0720265,1313,資訊與網路安全
D0720289,1283,邏輯設計實習
D0720289,1278,普通物理-電、磁、光實驗
D0720289,1279,微積分(二)實習
D0720289,1281,線性代數
D0720289,1282,邏輯設計
D0720289,1277,程式設計(IV)
D0720289,1276,程式設計(III)
D0720289,1280,微積分(二)
D0720289,1274,班級活動
D0720315,1341,計算機演算法
D0720315,1968,超大型積體電路設計導論
D0720315,3818,iOS APP程式設計
D0720315,2984,智慧定位-衛星導航
D0720315,1340,計算機結構學
D0720315,3023,生物學與生物倫理
D0720315,2948,公民社會的政策參與
D0720347,2163,行銷管理個案研究
D0720347,2866,人造環境欣賞
D0720347,1334,計算機結構學
D0720347,2901,應用文
D0720347,1335,計算機演算法
D0720347,1967,作業系統(二)
D0720347,3010,彩色寶石鑑賞與珠寶事業經營管理
D0720371,1347,文獻研討(二)
D0720371,1348,資訊專題研討(二)
D0720371,1346,文獻研討(二)
D0720380,2146,管理學
D0720380,2143,會計學(二)實習
D0720380,3016,應用文
D0720380,2140,班級活動
D0720380,2145,經濟學(二)實習
D0720380,2882,文學、電影DIY
D0720380,3767,全民國防教育軍事訓練(二)
D0720380,2869,佛家思想
D0720380,2147,資訊網路
D0720380,2144,經濟學(二)
D0720380,2142,會計學(二)
D0720380,2877,日本歷史與文化
D0720380,3041,現代韓國社會和文化
D0720404,3012,衣藝美學與科技時尚
D0720404,2879,倫理價值與生命哲學
D0720404,3006,性別差異與性別平等
D0720404,2999,介紹台灣
D0720404,2973,行政領導與人脈經營
D0720420,2162,休閒事業管理
D0720420,2958,民法實用
D0720420,1314,UNIX應用與實務
D0720420,2974,非商業背景會計學
D0720420,1351,研究報告寫作
D0720448,2971,性別教育與服務-學習
D0720448,2926,創新綠色科技
D0720448,2196,財務管理
D0720448,2966,婚姻與家庭
D0720448,1353,雲端計算
D0720448,2178,企業資源規劃實務(二)
D0720448,2194,行銷管理
D0720448,2195,作業管理
D0720461,2971,性別教育與服務-學習
D0720461,2981,美好時光，社群聚場
D0720461,2973,行政領導與人脈經營
D0720461,2965,社會形象創造專題
D0720461,2985,創業與創新
D0720471,1316,資料庫系統
D0720471,1361,資訊專題研討(四)
D0720471,3780,全民國防教育軍事訓練(二)
D0720471,1317,機率論
D0720471,2982,智慧的天空之眼
D0720471,1322,物件導向設計
D0720471,1312,物件導向設計實習
D0720471,1315,系統程式
D0720471,3027,生活中的工程與科技
D0720515,1276,程式設計(III)
D0720515,1279,微積分(二)實習
D0720515,1280,微積分(二)
D0720515,1278,普通物理-電、磁、光實驗
D0720515,1277,程式設計(IV)
D0720515,1281,線性代數
D0720515,1283,邏輯設計實習
D0720515,1274,班級活動
D0720515,1282,邏輯設計
D0720545,2999,介紹台灣
D0720545,2989,培育3D設計夢想號學生大使
D0720545,2932,衛星科技應用
D0720545,2987,專利撰寫實務
D0720545,2968,心理劇與自我成長
D0720589,1340,計算機結構學
D0720589,2883,文學、電影DIY
D0720589,1341,計算機演算法
