student_id,course_id,course_name
D0627193,3891,使用者導向設計
D0627193,3030,氣候變遷對臺灣之衝擊
D0627207,1348,資訊專題研討(二)
D0627207,1346,文獻研討(二)
D0627207,1347,文獻研討(二)
D000627238,2166,管理心理學
D000627238,2134,會計學(二)
D000627238,2138,管理學
D000627238,2132,班級活動
D000627238,2897,音樂與人生
D000627238,2139,資訊網路
D000627238,2136,經濟學(二)
D000627238,2137,經濟學(二)實習
D000627238,3767,全民國防教育軍事訓練(二)
D000627238,2135,會計學(二)實習
D0627275,1337,計算機結構學
D0627275,3013,社會設計專題
D0627275,3811,讀劇表演
D0627275,2934,醫學與人生
D0627275,1338,計算機演算法
D0627275,2979,觀光美儀與國際禮儀
D0627275,2922,第三波戰爭之科技武器
D0627277,2147,資訊網路
D0627277,3037,民法實用
D0627277,2202,服務業行銷
D0627277,2144,經濟學(二)
D0627277,2140,班級活動
D0627277,2142,會計學(二)
D0627277,2145,經濟學(二)實習
D0627277,2146,管理學
D0627277,2143,會計學(二)實習
D0627277,2969,心理劇與自我成長
D0627277,3016,應用文
D0627277,3767,全民國防教育軍事訓練(二)
D0627277,2942,音樂、語言與大腦
D0627312,2977,初階智慧型創新
D0627312,2174,國際企業管理
D0627312,2175,管理資訊系統
D0627312,2929,殺蟲劑與生活
D0627312,3811,讀劇表演
D0627312,1351,研究報告寫作
D0627312,2172,企業倫理與社會責任
D0627312,2186,企業管理實務
D0627329,1299,微積分(二)實習
D0627329,1300,微積分(二)
D0627329,1303,邏輯設計實習
D0627329,1297,程式設計(IV)
D0627329,1296,程式設計(III)
D0627329,1298,普通物理-電、磁、光實驗
D0627329,1302,邏輯設計
D0627329,1301,線性代數
D0627329,1294,班級活動
D0627337,3019,越南地理與文化
D0627337,2914,鋼琴音樂萬花筒
D0627337,2924,現代軍事學
D0627337,3900,學術寫作與商業報告
D0627337,3002,漢字之美
D0627366,2144,經濟學(二)
D0627366,2140,班級活動
D0627366,2955,經濟與生活
D0627366,3019,越南地理與文化
D0627366,2945,國際關係
D0627366,2181,作業管理個案研究
D0627366,3767,全民國防教育軍事訓練(二)
D0627366,2142,會計學(二)
D0627366,2146,管理學
D0627366,3034,智慧財產之保護與實務
D0627366,2147,資訊網路
D0627366,2143,會計學(二)實習
D0627366,2145,經濟學(二)實習
D0627367,2145,經濟學(二)實習
D0627367,2147,資訊網路
D0627367,3828,Android Apps創意程式設計
D0627367,2144,經濟學(二)
D0627367,2143,會計學(二)實習
D0627367,2928,奈米科技與生活
D0627367,2146,管理學
D0627367,3010,彩色寶石鑑賞與珠寶事業經營管理
D0627367,2142,會計學(二)
D0627367,2957,大陸問題研究
D0627367,2140,班級活動
D0627367,3767,全民國防教育軍事訓練(二)
D0627373,2168,企業倫理與社會責任
D0627373,2170,國際企業管理
D0627373,3007,科技與藝術
D0627373,2996,劇場服裝設計及製作
D0627373,2171,管理資訊系統
D0627373,2971,性別教育與服務-學習
D0627373,2908,旅遊與多元學習
D0627373,2877,日本歷史與文化
D0627392,1346,文獻研討(二)
D0627392,1348,資訊專題研討(二)
D0627392,1347,文獻研討(二)
D0627401,2882,文學、電影DIY
D0627401,2971,性別教育與服務-學習
D0627401,3811,讀劇表演
D0627401,2975,台灣的政府與政治
D0627401,2941,環境教育
D0627402,2184,職場英文
D0627402,3897,國際企業策略與文化
