student_id,course_id,course_name
D018942491,2925,國防科技與產業發展
D018942620,2986,藝術、心靈與創造力
D018942620,1338,計算機演算法
D018942620,2998,性別與新飲食文化探索
D018942620,1337,計算機結構學
D018942620,2176,人力資源發展
D018942620,2926,創新綠色科技
D018943405,3780,全民國防教育軍事訓練(二)
D018943405,1315,系統程式
D018943405,1316,資料庫系統
D018943405,2964,服務學習專題
D018943405,1317,機率論
D018943405,2961,住宅問題研究
D018949933,2137,經濟學(二)實習
D018949933,2139,資訊網路
D018949933,2138,管理學
D018949933,2136,經濟學(二)
D018949933,2132,班級活動
D018949933,3008,創意運動英文學習
D018949933,2868,中國文物欣賞
D018949933,2135,會計學(二)實習
D018949933,3767,全民國防教育軍事訓練(二)
D018949933,2915,音樂行旅 - 巡訪古典音樂大師
D018949933,2134,會計學(二)
D018953152,3011,從人類學看世界
D018953152,2153,統計學(二)實習
D018953152,2936,化粧品科學與生活時尚
D018953152,1310,系統分析與設計
D018953152,2971,性別教育與服務-學習
D018953152,2152,統計學(二)
D018953152,2150,商事法
D018953152,2901,應用文
D018953152,2154,管理科學
D018953152,2151,組織行為
D018953220,2168,企業倫理與社會責任
D018953220,2170,國際企業管理
D018953220,2171,管理資訊系統
D018953220,2887,台灣民間信仰
D018954012,2996,劇場服裝設計及製作
D018954012,1335,計算機演算法
D018954012,2965,社會形象創造專題
D018954012,2162,休閒事業管理
D018954012,1334,計算機結構學
D018954012,2952,心理學整合與發展
D018954197,1289,微積分(二)實習
D018954197,1284,班級活動
D018954197,1973,人工智慧概論與實務
D018954197,1291,線性代數
D018954197,2971,性別教育與服務-學習
D018954197,1293,邏輯設計實習
D018954197,2198,數量方法
D018954197,1290,微積分(二)
D018954197,1286,程式設計(III)
D018954197,1292,邏輯設計
D018954197,1288,普通物理-電、磁、光實驗
D018954197,2868,中國文物欣賞
D018954203,1312,物件導向設計實習
D018954203,2150,商事法
D018954203,2151,組織行為
D018954203,2153,統計學(二)實習
D018954203,2152,統計學(二)
D018954203,2867,中國文物欣賞
D018954203,2154,管理科學
D018955347,2961,住宅問題研究
D018955347,2189,科技應用與金融服務
D018955347,1292,邏輯設計
D018955347,1291,線性代數
D018955347,2977,初階智慧型創新
D018955347,1290,微積分(二)
D018955347,1284,班級活動
D018955347,3028,智慧城市與行動應用
D018955347,1286,程式設計(III)
D018955347,1289,微積分(二)實習
D018955347,1288,普通物理-電、磁、光實驗
D018955347,1293,邏輯設計實習
D018961379,2138,管理學
D018961379,2135,會計學(二)實習
D018961379,3809,前瞻時尚與潮流
D018961379,3767,全民國防教育軍事訓練(二)
D018961379,2137,經濟學(二)實習
D018961379,2004,人工智慧概論與實務
D018961379,2970,時間管理專題
D018961379,2132,班級活動
D018961379,2134,會計學(二)
D018961379,2136,經濟學(二)
D018961379,2139,資訊網路
D018961379,1314,UNIX應用與實務
D018963588,1288,普通物理-電、磁、光實驗
D018963588,1290,微積分(二)
D018963588,1284,班級活動
D018963588,1286,程式設計(III)
D018963588,3899,電子商務與大數據
D018963588,1291,線性代數
D018963588,1293,邏輯設計實習
D018963588,1292,邏輯設計
D018963588,1289,微積分(二)實習
D018963946,3813,劇場與影像設計
D018963946,2159,統計學(二)實習
D018963946,2953,教育的理論與實踐
D018963946,2156,商事法
