student_id,course_id,course_name
D084150783,3808,英文科學導讀(二)
D084150783,2881,文學與生活
D084150783,1284,班級活動
D084153340,1304,系統程式
D084153340,2956,管理面面觀
D084153340,3779,全民國防教育軍事訓練(二)
D084153340,1306,機率論
D084153340,2191,期貨與選擇權
D084153340,1305,資料庫系統
D084153340,2929,殺蟲劑與生活
D084153340,2969,心理劇與自我成長
D084153340,2979,觀光美儀與國際禮儀
D084154064,1299,微積分(二)實習
D084154064,1360,敏捷開發
D084154064,1303,邏輯設計實習
D084154064,1301,線性代數
D084154064,1300,微積分(二)
D084154064,1296,程式設計(III)
D084154064,2943,模擬亞太經合會
D084154064,1298,普通物理-電、磁、光實驗
D084154064,1294,班級活動
D084154064,2899,當代文學閱讀與寫作
D084154064,2892,生死與哲學
D084154064,1302,邏輯設計
D084154064,2971,性別教育與服務-學習
D084161673,1290,微積分(二)
D084161673,1291,線性代數
D084161673,2001,電子商務安全
D084161673,1288,普通物理-電、磁、光實驗
D084161673,1289,微積分(二)實習
D084161673,1286,程式設計(III)
D084161673,1293,邏輯設計實習
D084161673,1284,班級活動
D084161673,1292,邏輯設計
D084166470,2914,鋼琴音樂萬花筒
D084166470,2157,組織行為
D084166470,2158,統計學(二)
D084166470,2160,管理科學
D084166470,2156,商事法
D084166470,1972,軟體品質保證與軟體測試
D084166470,2159,統計學(二)實習
D084166470,2981,美好時光，社群聚場
D084166470,3002,漢字之美
D084168184,2883,文學、電影DIY
D084168184,1302,邏輯設計
D084168184,2986,藝術、心靈與創造力
D084168184,1299,微積分(二)實習
D084168184,1300,微積分(二)
D084168184,1296,程式設計(III)
D084168184,1298,普通物理-電、磁、光實驗
D084168184,1301,線性代數
D084168184,1294,班級活動
D084168184,1303,邏輯設計實習
D084168184,2936,化粧品科學與生活時尚
D084168184,1324,資訊與網路安全
D084168290,3827,Android Apps創意程式設計
D084168290,1348,資訊專題研討(二)
D084168290,1968,超大型積體電路設計導論
D084168290,1346,文獻研討(二)
D084168290,2907,旅遊與多元學習	
D084171900,1321,系統分析與設計
D084171900,2170,國際企業管理
D084171900,2168,企業倫理與社會責任
D084171900,2171,管理資訊系統
D084171900,2960,生涯規劃
D084176899,2150,商事法
D084176899,2192,綠色企業與創業
D084176899,2863,人生哲學
D084176899,2151,組織行為
D084176899,2154,管理科學
D084176899,2153,統計學(二)實習
D084176899,2152,統計學(二)
D084176899,1352,計算機視覺
D084176899,2004,人工智慧概論與實務
D084177223,3767,全民國防教育軍事訓練(二)
D084177223,2167,應用程式設計
D084177223,2146,管理學
D084177223,2886,台灣民間信仰
D084177223,2142,會計學(二)
D084177223,2145,經濟學(二)實習
D084177223,2143,會計學(二)實習
D084177223,2888,台灣民間信仰
D084177223,2140,班級活動
D084177223,2147,資訊網路
D084177223,2144,經濟學(二)
D084182487,2194,行銷管理
D084182487,2899,當代文學閱讀與寫作
D084182487,2196,財務管理
D084182487,2963,服務學習專題
D084182487,1967,作業系統(二)
D084182487,2195,作業管理
D084182487,3011,從人類學看世界
D084185877,2948,公民社會的政策參與
D084185877,2171,管理資訊系統
D084185877,1972,軟體品質保證與軟體測試
D084185877,2168,企業倫理與社會責任
D084185877,2170,國際企業管理
D084185877,2862,人生哲學
D084185877,2914,鋼琴音樂萬花筒
D084189028,1292,邏輯設計
