student_id,course_id,course_name
D061598386,1355,知識管理與創新
D061598386,1296,程式設計(III)
D061598386,1298,普通物理-電、磁、光實驗
D061605305,2978,觀光美儀與國際禮儀
D061605305,1319,資料庫系統
D061605305,1320,機率論
D061605305,1318,系統程式
D061607149,2168,企業倫理與社會責任
D061607149,1349,具體數學
D061607149,2967,婚姻與家庭
D061607149,2171,管理資訊系統
D061607149,2170,國際企業管理
D061607392,1353,雲端計算
D061607392,1316,資料庫系統
D061607392,1315,系統程式
D061607392,1317,機率論
D061607392,1971,雲端應用系統開發
D061607392,3780,全民國防教育軍事訓練(二)
D061611504,1279,微積分(二)實習
D061611504,1283,邏輯設計實習
D061611504,2889,台灣民間信仰
D061611504,1278,普通物理-電、磁、光實驗
D061611504,1276,程式設計(III)
D061611504,1281,線性代數
D061611504,1280,微積分(二)
D061611504,1282,邏輯設計
D061611504,3808,英文科學導讀(二)
D061611504,1274,班級活動
D061613447,1316,資料庫系統
D061613447,1315,系統程式
D061613447,3780,全民國防教育軍事訓練(二)
D061613447,2877,日本歷史與文化
D061613447,2890,台灣民間信仰
D061613447,2906,批判思考
D061613447,1317,機率論
D061613447,2163,行銷管理個案研究
D061613447,2192,綠色企業與創業
D061615700,2138,管理學
D061615700,2139,資訊網路
D061615700,3767,全民國防教育軍事訓練(二)
D061615700,2135,會計學(二)實習
D061615700,1328,組合數學
D061615700,2134,會計學(二)
D061615700,1330,數位信號處理導論
D061615700,2132,班級活動
D061615700,2871,詩詞欣賞
D061615700,2136,經濟學(二)
D061615700,2137,經濟學(二)實習
D061619586,2904,應用文
D061619586,1335,計算機演算法
D061619586,2972,行政領導與人脈經營
D061619586,1334,計算機結構學
D061619708,2963,服務學習專題
D061619708,1309,機率論
D061619708,1308,資料庫系統
D061619708,3780,全民國防教育軍事訓練(二)
D061619708,1307,系統程式
D061628762,2159,統計學(二)實習
D061628762,2157,組織行為
D061628762,2158,統計學(二)
D061628762,2949,智慧財產之保護與實務
D061628762,2160,管理科學
D061628762,2156,商事法
D061629318,2152,統計學(二)
D061629318,1349,具體數學
D061629318,1361,資訊專題研討(四)
D061629318,2150,商事法
D061629318,2154,管理科學
D061629318,2153,統計學(二)實習
D061629318,2151,組織行為
D061629318,2004,人工智慧概論與實務
D061629554,2956,管理面面觀
D061629554,2176,人力資源發展
D061629554,1332,計算機演算法
D061629554,2992,聲音表達與訓練
D061629554,1331,計算機結構學
D061629554,1323,物件導向設計實習
D061631519,2147,資訊網路
D061631519,2143,會計學(二)實習
D061631519,2180,投資組合管理
D061631519,3767,全民國防教育軍事訓練(二)
D061631519,2146,管理學
D061631519,2142,會計學(二)
D061631519,2144,經濟學(二)
D061631519,2140,班級活動
D061631519,2145,經濟學(二)實習
D061632226,1330,數位信號處理導論
D061632226,2143,會計學(二)實習
D061632226,2144,經濟學(二)
D061632226,2140,班級活動
D061632226,2146,管理學
D061632226,2142,會計學(二)
D061632226,2894,宗教與人生
D061632226,3767,全民國防教育軍事訓練(二)
D061632226,2145,經濟學(二)實習
D061632226,2147,資訊網路
D061636033,1274,班級活動
D061636033,1278,普通物理-電、磁、光實驗
D061636033,1280,微積分(二)
D061636033,1279,微積分(二)實習
