student_id,course_id,course_name
D0551959,3891,使用者導向設計
D0551959,2863,人生哲學
D0551959,2137,經濟學(二)實習
D0551959,2139,資訊網路
D0551959,2132,班級活動
D0551959,2135,會計學(二)實習
D0551959,2136,經濟學(二)
D0551970,2978,觀光美儀與國際禮儀
D0551970,1361,資訊專題研討(四)
D0551970,2913,世界音樂賞析
D0551970,2175,管理資訊系統
D0551970,2174,國際企業管理
D0551970,2965,社會形象創造專題
D0551970,3897,國際企業策略與文化
D0551970,2172,企業倫理與社會責任
D0551988,3019,越南地理與文化
D0551988,3011,從人類學看世界
D0551988,2984,智慧定位-衛星導航
D0551988,2966,婚姻與家庭
D0551988,2946,國際關係
D0551988,1332,計算機演算法
D0551988,1331,計算機結構學
D0552009,2962,投資與理財
D0552009,2167,應用程式設計
D0552009,3818,iOS APP程式設計
D0552009,2989,培育3D設計夢想號學生大使
D0552009,2946,國際關係
D0552010,3767,全民國防教育軍事訓練(二)
D0552010,2134,會計學(二)
D0552010,3029,3D城市與數位校園
D0552010,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0552010,2938,材料與生活
D0552010,2132,班級活動
D0552010,2887,台灣民間信仰
D0552010,2136,經濟學(二)
D0552010,2138,管理學
D0552010,2137,經濟學(二)實習
D0552010,3024,全球暖化與綠色環境設計
D0552010,2139,資訊網路
D0552010,2135,會計學(二)實習
D0552017,2987,專利撰寫實務
D0552017,3820,體育玩很大：創意運動課程設計
D0552017,2884,古典小說
D0552017,2880,倫理價值與生命哲學
D0552017,2922,第三波戰爭之科技武器
D0552054,2961,住宅問題研究
D0552054,2165,消費者行為
D0552054,1335,計算機演算法
D0552054,1334,計算機結構學
D0552054,2928,奈米科技與生活
D0552054,1367,資訊專題研討(八)
D0552054,2947,戀愛心理學
D0552066,1972,軟體品質保證與軟體測試
D0552066,1308,資料庫系統
D0552066,2180,投資組合管理
D0552066,3780,全民國防教育軍事訓練(二)
D0552066,2873,希臘羅馬神話故事與西洋藝術
D0552066,1307,系統程式
D0552066,3038,消費者保護法
D0552066,2965,社會形象創造專題
D0552066,1309,機率論
D0552110,2996,劇場服裝設計及製作
D0552110,2954,教育的理論與實踐
D0552110,2908,旅遊與多元學習
D0552110,3021,生命科學
D0552110,1313,資訊與網路安全
D0552125,2195,作業管理
D0552125,2196,財務管理
D0552125,2970,時間管理專題
D0552125,3018,旅遊與多元學習
D0552125,2149,管理與統計
D0552125,2194,行銷管理
D0552125,2892,生死與哲學
D0552125,2992,聲音表達與訓練
D0552138,1338,計算機演算法
D0552138,2968,心理劇與自我成長
D0552138,3013,社會設計專題
D0552138,2932,衛星科技應用
D0552138,1337,計算機結構學
D0552138,3023,生物學與生物倫理
D0552138,3018,旅遊與多元學習
D0552152,1291,線性代數
D0552152,1286,程式設計(III)
D0552152,1293,邏輯設計實習
D0552152,1290,微積分(二)
D0552152,1289,微積分(二)實習
D0552152,1287,程式設計(IV)
D0552152,1284,班級活動
D0552152,1292,邏輯設計
D0552152,1288,普通物理-電、磁、光實驗
D0552216,2969,心理劇與自我成長
D0552216,2917,莎士比亞與電影
D0552216,2146,管理學
D0552216,2145,經濟學(二)實習
D0552216,2147,資訊網路
D0552216,2142,會計學(二)
D0552216,3812,音樂劇演唱技巧
D0552216,2144,經濟學(二)
D0552216,3767,全民國防教育軍事訓練(二)
D0552216,2140,班級活動
