student_id,course_id,course_name
D0821608,2942,音樂、語言與大腦
D0821608,2148,商業軟體應用(一)
D0821608,2887,台灣民間信仰
D0821608,2931,衛星科技應用
D0821608,2903,應用文
D0821636,1293,邏輯設計實習
D0821636,1291,線性代數
D0821636,1288,普通物理-電、磁、光實驗
D0821636,1289,微積分(二)實習
D0821636,1286,程式設計(III)
D0821636,1284,班級活動
D0821636,1290,微積分(二)
D0821636,1287,程式設計(IV)
D0821636,1292,邏輯設計
D000821650,2872,希臘羅馬神話故事與西洋藝術
D000821650,1346,文獻研討(二)
D000821650,2912,電影與性別
D000821650,3001,事業創新
D000821650,1348,資訊專題研討(二)
D000821650,2004,人工智慧概論與實務
D0821656,3767,全民國防教育軍事訓練(二)
D0821656,2994,探討在台日商管理之文化差異問題
D0821656,2145,經濟學(二)實習
D0821656,2144,經濟學(二)
D0821656,2142,會計學(二)
D0821656,2147,資訊網路
D0821656,1361,資訊專題研討(四)
D0821656,2140,班級活動
D0821656,2146,管理學
D0821656,2143,會計學(二)實習
D0821656,2915,音樂行旅 - 巡訪古典音樂大師
D0821663,2957,大陸問題研究
D0821663,1314,UNIX應用與實務
D0821663,1335,計算機演算法
D0821663,2929,殺蟲劑與生活
D0821663,2148,商業軟體應用(一)
D0821663,1970,地理資訊於APPS之應用
D0821663,1334,計算機結構學
D0821675,2147,資訊網路
D0821675,2145,經濟學(二)實習
D0821675,2140,班級活動
D0821675,2146,管理學
D0821675,3816,Android Apps創意程式設計
D0821675,3767,全民國防教育軍事訓練(二)
D0821675,2912,電影與性別
D0821675,3897,國際企業策略與文化
D0821675,2143,會計學(二)實習
D0821675,2144,經濟學(二)
D0821675,2945,國際關係
D0821675,3036,社會學與生活體驗
D0821675,2142,會計學(二)
D0821766,1286,程式設計(III)
D0821766,1290,微積分(二)
D0821766,1289,微積分(二)實習
D0821766,1292,邏輯設計
D0821766,1287,程式設計(IV)
D0821766,1291,線性代數
D0821766,1284,班級活動
D0821766,1288,普通物理-電、磁、光實驗
D0821766,1293,邏輯設計實習
D0821771,3820,體育玩很大：創意運動課程設計
D0821771,1319,資料庫系統
D0821771,1320,機率論
D0821771,2980,從空間看世界
D0821771,2180,投資組合管理
D0821771,1318,系統程式
D0821771,2190,流通管理
D0821771,1310,系統分析與設計
D0821785,2160,管理科學
D0821785,2929,殺蟲劑與生活
D0821785,2158,統計學(二)
D0821785,2899,當代文學閱讀與寫作
D0821785,2156,商事法
D0821785,2159,統計學(二)實習
D0821785,3032,個人資料保護法
D0821785,2922,第三波戰爭之科技武器
D0821785,2157,組織行為
D0821785,2902,應用文
D0821788,2159,統計學(二)實習
D0821788,2904,應用文
D0821788,2156,商事法
D0821788,2929,殺蟲劑與生活
D0821788,3897,國際企業策略與文化
D0821788,2158,統計學(二)
D0821788,3810,逢甲夜市雙語導覽設計(2)
D0821788,2157,組織行為
D0821788,2160,管理科學
D0821816,3035,社會學與生活體驗
D0821816,2999,介紹台灣
D0821816,2188,投資管理實務(二)
D0821816,2992,聲音表達與訓練
D0821816,2880,倫理價值與生命哲學
D0821849,1312,物件導向設計實習
D0821849,2884,古典小說
D0821849,1305,資料庫系統
D0821849,1310,系統分析與設計
D0821849,3012,衣藝美學與科技時尚
D0821849,1304,系統程式
D0821849,1306,機率論
D0821849,2167,應用程式設計
